task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,52,52,0.10075479573207838,1.8909359897018239,1.7586259692907333,0.0001111111111111111,45.73333333333333,"[44.2%, 46.7%, 46.3%]",,,,
2,parallel,53,53,0.10021976388494463,1.795641864940619,1.8944696113467216,0.0001111111111111111,44.96666666666667,"[44.2%, 46.7%, 44.0%]",,,,
2,parallel,54,54,0.10000473203781086,1.7457066766775338,1.8535647727549076,0.0001111111111111111,44.46666666666667,"[44.2%, 46.7%, 42.5%]",,,,
2,parallel,55,55,0.1,1.7357227468186882,1.7263106107711792,0.0001111111111111111,46.06666666666666,"[44.2%, 46.7%, 47.3%]",,,,
2,weights,1,56,0.1,1.7030703710142974,1.716990128159523,0.0001111111111111111,46.0,"[44.2%, 46.7%, 47.1%]",,,,
2,weights,2,57,0.1,1.688154585042577,1.7541707679629326,0.0001111111111111111,45.70000000000001,"[44.2%, 46.7%, 46.2%]",,,,
2,weights,3,58,0.1,1.6694306810950017,1.6787839457392693,0.0001111111111111111,46.23333333333333,"[44.2%, 46.7%, 47.8%]",,,,
2,weights,4,59,0.1,1.6485793689253982,1.734427284449339,0.0001111111111111111,45.866666666666674,"[44.2%, 46.7%, 46.7%]",,,,
2,weights,5,60,0.1,1.624242620862973,1.8012609779834747,0.0001111111111111111,45.26666666666667,"[44.2%, 46.7%, 44.9%]",,,,
2,weights,6,61,0.1,1.607853047407357,1.6909216940402985,0.0001111111111111111,45.9,"[44.2%, 46.7%, 46.8%]",,,,
2,weights,7,62,0.1,1.6363883565185935,1.6908712349832058,0.0001111111111111111,46.06666666666666,"[44.2%, 46.7%, 47.3%]",,,,
2,weights,8,63,0.1,1.5865515113636186,1.744403250515461,0.0001111111111111111,45.93333333333334,"[44.2%, 46.7%, 46.9%]",,,,
2,weights,9,64,0.1,1.5966014125544554,1.662460908293724,0.0001111111111111111,46.23333333333333,"[44.2%, 46.7%, 47.8%]",,,,
2,weights,10,65,0.1,1.5758041234532738,1.6808120384812355,0.0001111111111111111,46.46666666666667,"[44.2%, 46.7%, 48.5%]",,,,
2,weights,11,66,0.1,1.5625696508747757,1.6966217011213303,0.0001111111111111111,46.93333333333334,"[44.2%, 46.7%, 49.9%]",,,,
2,weights,12,67,0.1,1.5459778885932485,1.5792927108705044,0.0001111111111111111,47.166666666666664,"[44.2%, 46.7%, 50.6%]",,,,
2,weights,13,68,0.1,1.534734395658894,1.5956199020147324,0.0001111111111111111,46.866666666666674,"[44.2%, 46.7%, 49.7%]",,,,
2,weights,14,69,0.1,1.5226983781073504,1.6286283396184444,0.0001111111111111111,46.46666666666667,"[44.2%, 46.7%, 48.5%]",,,,
2,weights,15,70,0.1,1.5237201710415493,1.6413023993372917,0.0001111111111111111,46.4,"[44.2%, 46.7%, 48.3%]",,,,
2,weights,16,71,0.1,1.513241719288431,1.6605014279484749,0.0001111111111111111,47.166666666666664,"[44.2%, 46.7%, 50.6%]",,,,
2,weights,17,72,0.1,1.4976324078383718,1.6131159253418446,0.0001111111111111111,46.9,"[44.2%, 46.7%, 49.8%]",,,,
2,weights,18,73,0.1,1.493157606975288,1.5319247171282768,0.0001111111111111111,47.76666666666667,"[44.2%, 46.7%, 52.4%]",,,,
2,weights,19,74,0.1,1.482200729619166,1.677784003317356,0.0001111111111111111,46.46666666666667,"[44.2%, 46.7%, 48.5%]",,,,
2,weights,20,75,0.1,1.468559629598241,1.6232645139098167,0.0001111111111111111,47.4,"[44.2%, 46.7%, 51.3%]",,,,
2,weights,21,76,0.1,1.4670089840129683,1.5786545649170876,0.0001111111111111111,47.70000000000001,"[44.2%, 46.7%, 52.2%]",,,,
2,weights,22,77,0.1,1.45591978206756,1.6731023825705051,0.0001111111111111111,46.5,"[44.2%, 46.7%, 48.6%]",,,,
2,weights,23,78,0.1,1.4581836317754855,1.5806134939193726,0.0001111111111111111,47.1,"[44.2%, 46.7%, 50.4%]",,,,
2,weights,24,79,0.1,1.4454620727308236,1.6683489605784416,0.0001111111111111111,47.03333333333334,"[44.2%, 46.7%, 50.2%]",,,,
2,weights,25,80,0.1,1.4262270540188833,1.5419154651463032,0.0001111111111111111,47.6,"[44.2%, 46.7%, 51.9%]",36.166666666666664,"[17.7%, 38.9%, 51.9%]",43.833333333333336,"[41.2%, 40.2%, 50.1%]"
3,parallel,1,1,0.5,3.954615480580907,3.047074407339096,0.0001111111111111111,36.95,"[44.2%, 46.7%, 51.9%, 5.0%]",,,,
3,parallel,2,2,0.5,3.0327863860282167,3.012861952185631,0.0001111111111111111,36.95,"[44.2%, 46.7%, 51.9%, 5.0%]",,,,
3,parallel,3,3,0.5,2.9627919637473528,2.8386143893003464,0.0001111111111111111,38.45,"[44.2%, 46.7%, 51.9%, 11.0%]",,,,
3,parallel,4,4,0.5,2.800336552273696,2.674207851290703,0.0001111111111111111,40.1,"[44.2%, 46.7%, 51.9%, 17.6%]",,,,
3,parallel,5,5,0.486861292547365,2.646986226367343,2.5159704834222794,0.0001111111111111111,42.025000000000006,"[44.2%, 46.7%, 51.9%, 25.3%]",,,,
3,parallel,6,6,0.4712862607002313,2.5058959320092655,2.512587621808052,0.0001111111111111111,41.825,"[44.2%, 46.7%, 51.9%, 24.5%]",,,,
3,parallel,7,7,0.45603122885309755,2.3766708525882403,2.3025531247258186,0.0001111111111111111,43.375,"[44.2%, 46.7%, 51.9%, 30.7%]",,,,
3,parallel,8,8,0.4410961970059637,2.3116737718035463,2.304587073624134,0.0001111111111111111,43.550000000000004,"[44.2%, 46.7%, 51.9%, 31.4%]",,,,
3,parallel,9,9,0.42648116515883006,2.245945974520058,2.187763176858425,0.0001111111111111111,44.575,"[44.2%, 46.7%, 51.9%, 35.5%]",,,,
3,parallel,10,10,0.4121861333116963,2.1761860179293686,2.1422221809625626,0.0001111111111111111,45.075,"[44.2%, 46.7%, 51.9%, 37.5%]",,,,
3,parallel,11,11,0.3982111014645625,2.10852915086564,2.1632142066955566,0.0001111111111111111,44.275000000000006,"[44.2%, 46.7%, 51.9%, 34.3%]",,,,
3,parallel,12,12,0.3845560696174287,2.074227687659537,2.147114112973213,0.0001111111111111111,45.050000000000004,"[44.2%, 46.7%, 51.9%, 37.4%]",,,,
3,parallel,13,13,0.3712210377702949,2.019140750739225,2.0640173256397247,0.0001111111111111111,45.1,"[44.2%, 46.7%, 51.9%, 37.6%]",,,,
3,parallel,14,14,0.3582060059231612,1.9750752631266406,1.9596386812627316,0.0001111111111111111,46.25,"[44.2%, 46.7%, 51.9%, 42.2%]",,,,
3,parallel,15,15,0.3455109740760275,1.9445418901504226,1.9612207524478436,0.0001111111111111111,46.075,"[44.2%, 46.7%, 51.9%, 41.5%]",,,,
3,parallel,16,16,0.33313594222889364,1.9052801003122026,1.9292310439050198,0.0001111111111111111,46.650000000000006,"[44.2%, 46.7%, 51.9%, 43.8%]",,,,
3,parallel,17,17,0.3210809103817599,1.8764681406081862,1.9279950745403767,0.0001111111111111111,46.45,"[44.2%, 46.7%, 51.9%, 43.0%]",,,,
3,parallel,18,18,0.30934587853462614,1.8570907146308073,2.037835095077753,0.0001111111111111111,45.550000000000004,"[44.2%, 46.7%, 51.9%, 39.4%]",,,,
3,parallel,19,19,0.29793084668749237,1.8183550409450653,1.9378596134483814,0.0001111111111111111,46.475,"[44.2%, 46.7%, 51.9%, 43.1%]",,,,
3,parallel,20,20,0.2868358148403586,1.8142428344981685,1.9447811543941498,0.0001111111111111111,46.375,"[44.2%, 46.7%, 51.9%, 42.7%]",,,,
3,parallel,21,21,0.2760607829932249,1.7972269688442255,1.8135683946311474,0.0001111111111111111,47.425000000000004,"[44.2%, 46.7%, 51.9%, 46.9%]",,,,
3,parallel,22,22,0.2656057511460911,1.7594053935093485,1.9433183446526527,0.0001111111111111111,46.550000000000004,"[44.2%, 46.7%, 51.9%, 43.4%]",,,,
3,parallel,23,23,0.25547071929895737,1.7643104214577159,1.8989114724099636,0.0001111111111111111,46.275000000000006,"[44.2%, 46.7%, 51.9%, 42.3%]",,,,
3,parallel,24,24,0.24565568745182362,1.7606799640473287,1.7633712403476238,0.0001111111111111111,47.7,"[44.2%, 46.7%, 51.9%, 48.0%]",,,,
3,parallel,25,25,0.23616065560468985,1.7341103508214282,1.8812121860682964,0.0001111111111111111,46.475,"[44.2%, 46.7%, 51.9%, 43.1%]",,,,
3,parallel,26,26,0.22698562375755615,1.740072928416501,1.7708716318011284,0.0001111111111111111,47.425000000000004,"[44.2%, 46.7%, 51.9%, 46.9%]",,,,
3,parallel,27,27,0.21813059191042236,1.7314654444433322,1.873041719198227,0.0001111111111111111,46.725,"[44.2%, 46.7%, 51.9%, 44.1%]",,,,
3,parallel,28,28,0.2095955600632886,1.7453901076772411,1.8118809759616852,0.0001111111111111111,47.125,"[44.2%, 46.7%, 51.9%, 45.7%]",,,,
3,parallel,29,29,0.20138052821615482,1.7524676588690205,1.8509656861424446,0.0001111111111111111,47.400000000000006,"[44.2%, 46.7%, 51.9%, 46.8%]",,,,
3,parallel,30,30,0.19348549636902107,1.7456419126243348,1.9372984319925308,0.0001111111111111111,46.800000000000004,"[44.2%, 46.7%, 51.9%, 44.4%]",,,,
3,parallel,31,31,0.1859104645218873,1.7530897384995867,1.8874494768679142,0.0001111111111111111,46.650000000000006,"[44.2%, 46.7%, 51.9%, 43.8%]",,,,
3,parallel,32,32,0.17865543267475353,1.762890194631686,1.8450867980718613,0.0001111111111111111,47.075,"[44.2%, 46.7%, 51.9%, 45.5%]",,,,
3,parallel,33,33,0.17172040082761977,1.771511646592693,1.879427246749401,0.0001111111111111111,46.85,"[44.2%, 46.7%, 51.9%, 44.6%]",,,,
3,parallel,34,34,0.16510536898048606,1.7672383322077951,1.8599217124283314,0.0001111111111111111,46.550000000000004,"[44.2%, 46.7%, 51.9%, 43.4%]",,,,
3,parallel,35,35,0.1588103371333523,1.7825635276782286,1.8588723167777061,0.0001111111111111111,47.125,"[44.2%, 46.7%, 51.9%, 45.7%]",,,,
3,parallel,36,36,0.15283530528621853,1.7876049993903773,1.8542369082570076,0.0001111111111111111,47.325,"[44.2%, 46.7%, 51.9%, 46.5%]",,,,
3,parallel,37,37,0.14718027343908474,1.807337291681083,1.8139673843979836,0.0001111111111111111,47.075,"[44.2%, 46.7%, 51.9%, 45.5%]",,,,
3,parallel,38,38,0.141845241591951,1.775516226792791,1.76480046287179,0.0001111111111111111,47.5,"[44.2%, 46.7%, 51.9%, 47.2%]",,,,
3,parallel,39,39,0.13683020974481724,1.882520795627764,1.9443974494934082,0.0001111111111111111,46.475,"[44.2%, 46.7%, 51.9%, 43.1%]",,,,
3,parallel,40,40,0.1321351778976835,1.8294471927509186,1.971172757446766,0.0001111111111111111,46.325,"[44.2%, 46.7%, 51.9%, 42.5%]",,,,
3,parallel,41,41,0.12776014605054972,1.8342871552060365,1.9775851145386696,0.0001111111111111111,46.150000000000006,"[44.2%, 46.7%, 51.9%, 41.8%]",,,,
3,parallel,42,42,0.12370511420341597,1.87197384181296,2.0188408344984055,0.0001111111111111111,45.975,"[44.2%, 46.7%, 51.9%, 41.1%]",,,,
3,parallel,43,43,0.1199700823562822,1.8673426808824964,1.9011437594890594,0.0001111111111111111,46.75,"[44.2%, 46.7%, 51.9%, 44.2%]",,,,
3,parallel,44,44,0.11655505050914845,1.857921805351403,1.9063276834785938,0.0001111111111111111,46.75,"[44.2%, 46.7%, 51.9%, 44.2%]",,,,
3,parallel,45,45,0.11346001866201469,1.8201986171637372,1.8435237109661102,0.0001111111111111111,47.550000000000004,"[44.2%, 46.7%, 51.9%, 47.4%]",,,,
3,parallel,46,46,0.11068498681488094,1.8193761163456426,1.911662857979536,0.0001111111111111111,46.525000000000006,"[44.2%, 46.7%, 51.9%, 43.3%]",,,,
3,parallel,47,47,0.10822995496774718,1.9546985573070064,2.0308957770466805,0.0001111111111111111,45.400000000000006,"[44.2%, 46.7%, 51.9%, 38.8%]",,,,
3,parallel,48,48,0.10609492312061342,1.8916386419041142,1.8643483519554138,0.0001111111111111111,46.875,"[44.2%, 46.7%, 51.9%, 44.7%]",,,,
3,parallel,49,49,0.10427989127347966,1.8691111985285571,1.9713769182562828,0.0001111111111111111,45.95,"[44.2%, 46.7%, 51.9%, 41.0%]",,,,
3,parallel,50,50,0.1027848594263459,1.821837239963993,1.8563109412789345,0.0001111111111111111,47.1,"[44.2%, 46.7%, 51.9%, 45.6%]",,,,
3,parallel,51,51,0.10160982757921214,1.8000774003897504,1.87473888322711,0.0001111111111111111,46.575,"[44.2%, 46.7%, 51.9%, 43.5%]",,,,
3,parallel,52,52,0.10075479573207838,1.863691605580081,2.1925773471593857,0.0001111111111111111,44.75,"[44.2%, 46.7%, 51.9%, 36.2%]",,,,
3,parallel,53,53,0.10021976388494463,1.7971899266455584,1.8674872517585754,0.0001111111111111111,47.075,"[44.2%, 46.7%, 51.9%, 45.5%]",,,,
3,parallel,54,54,0.10000473203781086,1.7560984685922125,1.888130433857441,0.0001111111111111111,46.7,"[44.2%, 46.7%, 51.9%, 44.0%]",,,,
3,parallel,55,55,0.1,1.7295365143733419,1.9024870730936527,0.0001111111111111111,46.300000000000004,"[44.2%, 46.7%, 51.9%, 42.4%]",,,,
3,weights,1,56,0.1,1.6992503693149348,1.8923919685184956,0.0001111111111111111,46.625,"[44.2%, 46.7%, 51.9%, 43.7%]",,,,
3,weights,2,57,0.1,1.679817093405754,1.7716223374009132,0.0001111111111111111,47.425000000000004,"[44.2%, 46.7%, 51.9%, 46.9%]",,,,
3,weights,3,58,0.1,1.669165409294663,1.85382479429245,0.0001111111111111111,46.650000000000006,"[44.2%, 46.7%, 51.9%, 43.8%]",,,,
3,weights,4,59,0.1,1.660932361699973,1.7385723665356636,0.0001111111111111111,47.575,"[44.2%, 46.7%, 51.9%, 47.5%]",,,,
3,weights,5,60,0.1,1.631514699595749,1.8130745701491833,0.0001111111111111111,47.2,"[44.2%, 46.7%, 51.9%, 46.0%]",,,,
3,weights,6,61,0.1,1.6179691165875478,1.8516876809298992,0.0001111111111111111,46.875,"[44.2%, 46.7%, 51.9%, 44.7%]",,,,
3,weights,7,62,0.1,1.6220477963708768,1.7271230071783066,0.0001111111111111111,47.6,"[44.2%, 46.7%, 51.9%, 47.6%]",,,,
3,weights,8,63,0.1,1.5977601048293386,1.8490864783525467,0.0001111111111111111,46.875,"[44.2%, 46.7%, 51.9%, 44.7%]",,,,
3,weights,9,64,0.1,1.5854189752773116,1.7516223601996899,0.0001111111111111111,47.800000000000004,"[44.2%, 46.7%, 51.9%, 48.4%]",,,,
3,weights,10,65,0.1,1.5814295862890353,1.7110218927264214,0.0001111111111111111,47.775000000000006,"[44.2%, 46.7%, 51.9%, 48.3%]",,,,
3,weights,11,66,0.1,1.573007353551828,1.7848015949130058,0.0001111111111111111,47.375,"[44.2%, 46.7%, 51.9%, 46.7%]",,,,
3,weights,12,67,0.1,1.5563862870453269,1.7243622243404388,0.0001111111111111111,47.75,"[44.2%, 46.7%, 51.9%, 48.2%]",,,,
3,weights,13,68,0.1,1.5520164252846105,1.7169961854815483,0.0001111111111111111,47.95,"[44.2%, 46.7%, 51.9%, 49.0%]",,,,
3,weights,14,69,0.1,1.538066137368512,1.7554281800985336,0.0001111111111111111,47.75,"[44.2%, 46.7%, 51.9%, 48.2%]",,,,
3,weights,15,70,0.1,1.536249936006631,1.699820227921009,0.0001111111111111111,48.0,"[44.2%, 46.7%, 51.9%, 49.2%]",,,,
3,weights,16,71,0.1,1.4982738092446783,1.6475836634635925,0.0001111111111111111,48.525000000000006,"[44.2%, 46.7%, 51.9%, 51.3%]",,,,
3,weights,17,72,0.1,1.4995830347583552,1.6843573190271854,0.0001111111111111111,47.975,"[44.2%, 46.7%, 51.9%, 49.1%]",,,,
3,weights,18,73,0.1,1.4924315449538503,1.663851086050272,0.0001111111111111111,48.075,"[44.2%, 46.7%, 51.9%, 49.5%]",,,,
3,weights,19,74,0.1,1.489299780623928,1.660249300301075,0.0001111111111111111,48.075,"[44.2%, 46.7%, 51.9%, 49.5%]",,,,
3,weights,20,75,0.1,1.4735595147321179,1.7750664502382278,0.0001111111111111111,47.650000000000006,"[44.2%, 46.7%, 51.9%, 47.8%]",,,,
3,weights,21,76,0.1,1.4671130005721074,1.833888716995716,0.0001111111111111111,47.1,"[44.2%, 46.7%, 51.9%, 45.6%]",,,,
3,weights,22,77,0.1,1.4641549382240149,1.7204398028552532,0.0001111111111111111,47.85,"[44.2%, 46.7%, 51.9%, 48.6%]",,,,
3,weights,23,78,0.1,1.4507824395112932,1.6591131091117859,0.0001111111111111111,48.400000000000006,"[44.2%, 46.7%, 51.9%, 50.8%]",,,,
3,weights,24,79,0.1,1.4328958399736198,1.6383877620100975,0.0001111111111111111,48.525000000000006,"[44.2%, 46.7%, 51.9%, 51.3%]",,,,
3,weights,25,80,0.1,1.4342840241778427,1.738265909254551,0.0001111111111111111,48.075,"[44.2%, 46.7%, 51.9%, 49.5%]",35.875,"[14.0%, 33.6%, 48.6%, 47.3%]",42.375,"[38.9%, 36.0%, 48.6%, 46.0%]"
4,parallel,1,1,0.5,4.4376982625123045,3.0527748465538025,0.0001111111111111111,39.46,"[44.2%, 46.7%, 51.9%, 49.5%, 5.0%]",,,,
4,parallel,2,2,0.5,3.0364724374880456,3.0287073999643326,0.0001111111111111111,40.28,"[44.2%, 46.7%, 51.9%, 49.5%, 9.1%]",,,,
4,parallel,3,3,0.5,2.9711266687721203,2.8951935917139053,0.0001111111111111111,40.36,"[44.2%, 46.7%, 51.9%, 49.5%, 9.5%]",,,,
4,parallel,4,4,0.5,2.8036202670662265,2.6892919093370438,0.0001111111111111111,41.08,"[44.2%, 46.7%, 51.9%, 49.5%, 13.1%]",,,,
4,parallel,5,5,0.486861292547365,2.6228093569445763,2.4755841940641403,0.0001111111111111111,42.88,"[44.2%, 46.7%, 51.9%, 49.5%, 22.1%]",,,,
4,parallel,6,6,0.4712862607002313,2.4597276107520814,2.3639073744416237,0.0001111111111111111,43.6,"[44.2%, 46.7%, 51.9%, 49.5%, 25.7%]",,,,
4,parallel,7,7,0.45603122885309755,2.3300306751469897,2.292777992784977,0.0001111111111111111,44.28,"[44.2%, 46.7%, 51.9%, 49.5%, 29.1%]",,,,
4,parallel,8,8,0.4410961970059637,2.211957119832373,2.0778612941503525,0.0001111111111111111,45.540000000000006,"[44.2%, 46.7%, 51.9%, 49.5%, 35.4%]",,,,
4,parallel,9,9,0.42648116515883006,2.1010845481969747,2.0645867362618446,0.0001111111111111111,45.96,"[44.2%, 46.7%, 51.9%, 49.5%, 37.5%]",,,,
4,parallel,10,10,0.4121861333116963,2.0199161304789746,2.0041819140315056,0.0001111111111111111,46.4,"[44.2%, 46.7%, 51.9%, 49.5%, 39.7%]",,,,
4,parallel,11,11,0.3982111014645625,1.9351407281912056,1.9523252733051777,0.0001111111111111111,46.64,"[44.2%, 46.7%, 51.9%, 49.5%, 40.9%]",,,,
4,parallel,12,12,0.3845560696174287,1.857145727819698,1.874200463294983,0.0001111111111111111,47.480000000000004,"[44.2%, 46.7%, 51.9%, 49.5%, 45.1%]",,,,
4,parallel,13,13,0.3712210377702949,1.8052800316719493,1.7901655286550522,0.0001111111111111111,48.0,"[44.2%, 46.7%, 51.9%, 49.5%, 47.7%]",,,,
4,parallel,14,14,0.3582060059231612,1.765335895453289,1.842948503792286,0.0001111111111111111,47.540000000000006,"[44.2%, 46.7%, 51.9%, 49.5%, 45.4%]",,,,
4,parallel,15,15,0.3455109740760275,1.7196262140942227,1.7615723349153996,0.0001111111111111111,47.92,"[44.2%, 46.7%, 51.9%, 49.5%, 47.3%]",,,,
4,parallel,16,16,0.33313594222889364,1.6886850542323604,1.7286570593714714,0.0001111111111111111,48.24,"[44.2%, 46.7%, 51.9%, 49.5%, 48.9%]",,,,
4,parallel,17,17,0.3210809103817599,1.625912454477541,1.7427831068634987,0.0001111111111111111,48.08,"[44.2%, 46.7%, 51.9%, 49.5%, 48.1%]",,,,
4,parallel,18,18,0.30934587853462614,1.6369495855015554,1.6825295463204384,0.0001111111111111111,48.38,"[44.2%, 46.7%, 51.9%, 49.5%, 49.6%]",,,,
4,parallel,19,19,0.29793084668749237,1.5977293199794307,1.6815070360898972,0.0001111111111111111,48.52,"[44.2%, 46.7%, 51.9%, 49.5%, 50.3%]",,,,
4,parallel,20,20,0.2868358148403586,1.6109798470879817,1.635810200124979,0.0001111111111111111,48.620000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 50.8%]",,,,
4,parallel,21,21,0.2760607829932249,1.5917509019754494,1.6105677485466003,0.0001111111111111111,48.84,"[44.2%, 46.7%, 51.9%, 49.5%, 51.9%]",,,,
4,parallel,22,22,0.2656057511460911,1.5804015291724236,1.7121251672506332,0.0001111111111111111,48.040000000000006,"[44.2%, 46.7%, 51.9%, 49.5%, 47.9%]",,,,
4,parallel,23,23,0.25547071929895737,1.5792362158465538,1.703947700560093,0.0001111111111111111,48.28,"[44.2%, 46.7%, 51.9%, 49.5%, 49.1%]",,,,
4,parallel,24,24,0.24565568745182362,1.5780979615108224,1.6809142529964447,0.0001111111111111111,48.38,"[44.2%, 46.7%, 51.9%, 49.5%, 49.6%]",,,,
4,parallel,25,25,0.23616065560468985,1.5474185670257374,1.6473647095263004,0.0001111111111111111,48.8,"[44.2%, 46.7%, 51.9%, 49.5%, 51.7%]",,,,
4,parallel,26,26,0.22698562375755615,1.5708799916467848,1.6386012025177479,0.0001111111111111111,48.46,"[44.2%, 46.7%, 51.9%, 49.5%, 50.0%]",,,,
4,parallel,27,27,0.21813059191042236,1.5530783978237468,1.6986115537583828,0.0001111111111111111,48.06,"[44.2%, 46.7%, 51.9%, 49.5%, 48.0%]",,,,
4,parallel,28,28,0.2095955600632886,1.5720168428056558,1.7703866735100746,0.0001111111111111111,48.160000000000004,"[44.2%, 46.7%, 51.9%, 49.5%, 48.5%]",,,,
4,parallel,29,29,0.20138052821615482,1.5860955365903817,1.6710239127278328,0.0001111111111111111,48.74,"[44.2%, 46.7%, 51.9%, 49.5%, 51.4%]",,,,
4,parallel,30,30,0.19348549636902107,1.5859475690088454,1.7025995180010796,0.0001111111111111111,48.3,"[44.2%, 46.7%, 51.9%, 49.5%, 49.2%]",,,,
4,parallel,31,31,0.1859104645218873,1.601425740369566,1.6460070386528969,0.0001111111111111111,48.3,"[44.2%, 46.7%, 51.9%, 49.5%, 49.2%]",,,,
4,parallel,32,32,0.17865543267475353,1.586351326316785,1.6775855533778667,0.0001111111111111111,48.02,"[44.2%, 46.7%, 51.9%, 49.5%, 47.8%]",,,,
4,parallel,33,33,0.17172040082761977,1.616256852058848,1.7607270404696465,0.0001111111111111111,48.260000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 49.0%]",,,,
4,parallel,34,34,0.16510536898048606,1.6144569975555323,1.7608309760689735,0.0001111111111111111,48.24,"[44.2%, 46.7%, 51.9%, 49.5%, 48.9%]",,,,
4,parallel,35,35,0.1588103371333523,1.6674303598464675,1.6827896684408188,0.0001111111111111111,48.5,"[44.2%, 46.7%, 51.9%, 49.5%, 50.2%]",,,,
4,parallel,36,36,0.15283530528621853,1.6902261805382504,1.8343966603279114,0.0001111111111111111,47.64,"[44.2%, 46.7%, 51.9%, 49.5%, 45.9%]",,,,
4,parallel,37,37,0.14718027343908474,1.6579668453544567,1.700841560959816,0.0001111111111111111,48.32000000000001,"[44.2%, 46.7%, 51.9%, 49.5%, 49.3%]",,,,
4,parallel,38,38,0.141845241591951,1.6511155139109133,1.7210765108466148,0.0001111111111111111,48.220000000000006,"[44.2%, 46.7%, 51.9%, 49.5%, 48.8%]",,,,
4,parallel,39,39,0.13683020974481724,1.8769171944089755,1.7805151343345642,0.0001111111111111111,47.78,"[44.2%, 46.7%, 51.9%, 49.5%, 46.6%]",,,,
4,parallel,40,40,0.1321351778976835,1.7737350813142814,1.7953133061528206,0.0001111111111111111,47.52,"[44.2%, 46.7%, 51.9%, 49.5%, 45.3%]",,,,
4,parallel,41,41,0.12776014605054972,1.738300300707483,1.732901692390442,0.0001111111111111111,48.260000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 49.0%]",,,,
4,parallel,42,42,0.12370511420341597,1.8333280868591018,1.9034938365221024,0.0001111111111111111,46.980000000000004,"[44.2%, 46.7%, 51.9%, 49.5%, 42.6%]",,,,
4,parallel,43,43,0.1199700823562822,1.8058321939152517,1.8001219257712364,0.0001111111111111111,47.68,"[44.2%, 46.7%, 51.9%, 49.5%, 46.1%]",,,,
4,parallel,44,44,0.11655505050914845,1.789161130880854,1.8215533792972565,0.0001111111111111111,47.540000000000006,"[44.2%, 46.7%, 51.9%, 49.5%, 45.4%]",,,,
4,parallel,45,45,0.11346001866201469,1.7424799879645085,1.79058538377285,0.0001111111111111111,47.78,"[44.2%, 46.7%, 51.9%, 49.5%, 46.6%]",,,,
4,parallel,46,46,0.11068498681488094,1.7384092709061447,1.7942944020032883,0.0001111111111111111,47.620000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 45.8%]",,,,
4,parallel,47,47,0.10822995496774718,1.832910376749221,1.8176624774932861,0.0001111111111111111,47.38,"[44.2%, 46.7%, 51.9%, 49.5%, 44.6%]",,,,
4,parallel,48,48,0.10609492312061342,1.7861550165589448,1.8391183614730835,0.0001111111111111111,47.64,"[44.2%, 46.7%, 51.9%, 49.5%, 45.9%]",,,,
4,parallel,49,49,0.10427989127347966,1.7873114780255943,1.801641322672367,0.0001111111111111111,47.5,"[44.2%, 46.7%, 51.9%, 49.5%, 45.2%]",,,,
4,parallel,50,50,0.1027848594263459,1.7230345420776658,1.7159626558423042,0.0001111111111111111,48.18,"[44.2%, 46.7%, 51.9%, 49.5%, 48.6%]",,,,
4,parallel,51,51,0.10160982757921214,1.6773322387865395,1.730080783367157,0.0001111111111111111,47.940000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 47.4%]",,,,
4,parallel,52,52,0.10075479573207838,1.8763962961306238,1.8438510298728943,0.0001111111111111111,47.42,"[44.2%, 46.7%, 51.9%, 49.5%, 44.8%]",,,,
4,parallel,53,53,0.10021976388494463,1.7235247929384754,1.7699398696422577,0.0001111111111111111,47.5,"[44.2%, 46.7%, 51.9%, 49.5%, 45.2%]",,,,
4,parallel,54,54,0.10000473203781086,1.6804832819920437,1.7416366785764694,0.0001111111111111111,47.82000000000001,"[44.2%, 46.7%, 51.9%, 49.5%, 46.8%]",,,,
4,parallel,55,55,0.1,1.6567240953445435,1.679113321006298,0.0001111111111111111,48.38,"[44.2%, 46.7%, 51.9%, 49.5%, 49.6%]",,,,
4,weights,1,56,0.1,1.6358758454110212,1.6701476126909256,0.0001111111111111111,48.52,"[44.2%, 46.7%, 51.9%, 49.5%, 50.3%]",,,,
4,weights,2,57,0.1,1.6069082408953623,1.659646637737751,0.0001111111111111111,48.440000000000005,"[44.2%, 46.7%, 51.9%, 49.5%, 49.9%]",,,,
4,weights,3,58,0.1,1.5835862767164874,1.6498501114547253,0.0001111111111111111,48.74,"[44.2%, 46.7%, 51.9%, 49.5%, 51.4%]",,,,
4,weights,4,59,0.1,1.5661247816814738,1.7369223535060883,0.0001111111111111111,48.18,"[44.2%, 46.7%, 51.9%, 49.5%, 48.6%]",,,,
4,weights,5,60,0.1,1.5554658045434648,1.5928143560886383,0.0001111111111111111,49.02,"[44.2%, 46.7%, 51.9%, 49.5%, 52.8%]",,,,
4,weights,6,61,0.1,1.5284553424567933,1.7638221606612206,0.0001111111111111111,48.2,"[44.2%, 46.7%, 51.9%, 49.5%, 48.7%]",,,,
