task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,52,52,0.10075479573207838,1.8611941390736089,1.8067881986498833,0.0001111111111111111,44.800000000000004,"[42.0%, 46.7%, 45.7%]",,,,
2,parallel,53,53,0.10021976388494463,1.779431469880851,1.7431099973618984,0.0001111111111111111,44.666666666666664,"[42.0%, 46.7%, 45.3%]",,,,
2,parallel,54,54,0.10000473203781086,1.7329359783488474,1.7516762800514698,0.0001111111111111111,45.199999999999996,"[42.0%, 46.7%, 46.9%]",,,,
2,parallel,55,55,0.1,1.6916401758315458,1.6698291189968586,0.0001111111111111111,45.666666666666664,"[42.0%, 46.7%, 48.3%]",,,,
2,weights,1,56,0.1,1.665182885850311,1.697907917201519,0.0001111111111111111,45.36666666666667,"[42.0%, 46.7%, 47.4%]",,,,
2,weights,2,57,0.1,1.6512925002225645,1.6861590929329395,0.0001111111111111111,45.800000000000004,"[42.0%, 46.7%, 48.7%]",,,,
2,weights,3,58,0.1,1.628507797885093,1.630154550075531,0.0001111111111111111,46.300000000000004,"[42.0%, 46.7%, 50.2%]",,,,
2,weights,4,59,0.1,1.6166199795000114,1.6740939542651176,0.0001111111111111111,45.333333333333336,"[42.0%, 46.7%, 47.3%]",,,,
2,weights,5,60,0.1,1.6123130503733447,1.6388621106743813,0.0001111111111111111,45.800000000000004,"[42.0%, 46.7%, 48.7%]",,,,
2,weights,6,61,0.1,1.5860425492001187,1.5898144245147705,0.0001111111111111111,46.333333333333336,"[42.0%, 46.7%, 50.3%]",,,,
2,weights,7,62,0.1,1.6015233143120056,1.5710184425115585,0.0001111111111111111,47.06666666666666,"[42.0%, 46.7%, 52.5%]",,,,
2,weights,8,63,0.1,1.5788271609385303,1.5956996902823448,0.0001111111111111111,46.63333333333333,"[42.0%, 46.7%, 51.2%]",,,,
2,weights,9,64,0.1,1.5477470410097935,1.6007942520081997,0.0001111111111111111,46.46666666666667,"[42.0%, 46.7%, 50.7%]",,,,
2,weights,10,65,0.1,1.5277354831148864,1.6214714013040066,0.0001111111111111111,46.300000000000004,"[42.0%, 46.7%, 50.2%]",,,,
2,weights,11,66,0.1,1.5033119112063364,1.5665883719921112,0.0001111111111111111,46.63333333333333,"[42.0%, 46.7%, 51.2%]",,,,
2,weights,12,67,0.1,1.5390701612849145,1.6623487696051598,0.0001111111111111111,46.0,"[42.0%, 46.7%, 49.3%]",,,,
2,weights,13,68,0.1,1.5114178376592649,1.5788522623479366,0.0001111111111111111,46.56666666666666,"[42.0%, 46.7%, 51.0%]",,,,
2,weights,14,69,0.1,1.4870590305632088,1.5816773995757103,0.0001111111111111111,46.4,"[42.0%, 46.7%, 50.5%]",,,,
2,weights,15,70,0.1,1.5017560583770655,1.5843207761645317,0.0001111111111111111,46.800000000000004,"[42.0%, 46.7%, 51.7%]",,,,
2,weights,16,71,0.1,1.5098947795333377,1.6037395186722279,0.0001111111111111111,46.46666666666667,"[42.0%, 46.7%, 50.7%]",,,,
2,weights,17,72,0.1,1.4758704236358593,1.5494803860783577,0.0001111111111111111,47.06666666666666,"[42.0%, 46.7%, 52.5%]",,,,
2,weights,18,73,0.1,1.4468410926260007,1.531610768288374,0.0001111111111111111,47.23333333333333,"[42.0%, 46.7%, 53.0%]",,,,
2,weights,19,74,0.1,1.45309000865669,1.546406526118517,0.0001111111111111111,46.73333333333333,"[42.0%, 46.7%, 51.5%]",,,,
2,weights,20,75,0.1,1.4385044445657427,1.5936946496367455,0.0001111111111111111,46.63333333333333,"[42.0%, 46.7%, 51.2%]",,,,
2,weights,21,76,0.1,1.4501061636930819,1.5551151297986507,0.0001111111111111111,47.03333333333333,"[42.0%, 46.7%, 52.4%]",,,,
2,weights,22,77,0.1,1.416488673276962,1.5023325309157372,0.0001111111111111111,47.333333333333336,"[42.0%, 46.7%, 53.3%]",,,,
2,weights,23,78,0.1,1.435915020620747,1.5169588178396225,0.0001111111111111111,47.4,"[42.0%, 46.7%, 53.5%]",,,,
2,weights,24,79,0.1,1.4116907184291039,1.551528848707676,0.0001111111111111111,46.46666666666667,"[42.0%, 46.7%, 50.7%]",,,,
2,weights,25,80,0.1,1.422432408590985,1.5578060112893581,0.0001111111111111111,46.4,"[42.0%, 46.7%, 50.5%]",35.266666666666666,"[13.3%, 42.0%, 50.5%]",38.36666666666667,"[30.4%, 39.3%, 45.4%]"
3,parallel,1,1,0.5,4.181497125868585,3.0439132302999496,0.0001111111111111111,36.05,"[42.0%, 46.7%, 50.5%, 5.0%]",,,,
3,parallel,2,2,0.5,3.0312722503759297,3.0071290135383606,0.0001111111111111111,36.175,"[42.0%, 46.7%, 50.5%, 5.5%]",,,,
3,parallel,3,3,0.5,2.970290343472912,2.9180712550878525,0.0001111111111111111,36.8,"[42.0%, 46.7%, 50.5%, 8.0%]",,,,
3,parallel,4,4,0.5,2.8677959153606634,2.8362900018692017,0.0001111111111111111,38.375,"[42.0%, 46.7%, 50.5%, 14.3%]",,,,
3,parallel,5,5,0.486861292547365,2.7868259408671383,2.619478240609169,0.0001111111111111111,39.824999999999996,"[42.0%, 46.7%, 50.5%, 20.1%]",,,,
3,parallel,6,6,0.4712862607002313,2.6237953347005663,2.5330754294991493,0.0001111111111111111,40.574999999999996,"[42.0%, 46.7%, 50.5%, 23.1%]",,,,
3,parallel,7,7,0.45603122885309755,2.4677925307279938,2.465026780962944,0.0001111111111111111,40.824999999999996,"[42.0%, 46.7%, 50.5%, 24.1%]",,,,
3,parallel,8,8,0.4410961970059637,2.3668559736506953,2.338705338537693,0.0001111111111111111,41.849999999999994,"[42.0%, 46.7%, 50.5%, 28.2%]",,,,
3,parallel,9,9,0.42648116515883006,2.2806856829649322,2.1374015286564827,0.0001111111111111111,43.775,"[42.0%, 46.7%, 50.5%, 35.9%]",,,,
3,parallel,10,10,0.4121861333116963,2.1757310234057674,2.182016998529434,0.0001111111111111111,43.125,"[42.0%, 46.7%, 50.5%, 33.3%]",,,,
3,parallel,11,11,0.3982111014645625,2.10371034616118,2.104684356600046,0.0001111111111111111,43.875,"[42.0%, 46.7%, 50.5%, 36.3%]",,,,
3,parallel,12,12,0.3845560696174287,2.0476562232728215,1.9969800636172295,0.0001111111111111111,45.05,"[42.0%, 46.7%, 50.5%, 41.0%]",,,,
3,parallel,13,13,0.3712210377702949,1.9937856895908428,1.9444268941879272,0.0001111111111111111,45.125,"[42.0%, 46.7%, 50.5%, 41.3%]",,,,
3,parallel,14,14,0.3582060059231612,1.916999527603198,1.9793503433465958,0.0001111111111111111,45.074999999999996,"[42.0%, 46.7%, 50.5%, 41.1%]",,,,
3,parallel,15,15,0.3455109740760275,1.8899742577485978,1.970473662018776,0.0001111111111111111,45.074999999999996,"[42.0%, 46.7%, 50.5%, 41.1%]",,,,
3,parallel,16,16,0.33313594222889364,1.872272964495762,2.035981796681881,0.0001111111111111111,44.849999999999994,"[42.0%, 46.7%, 50.5%, 40.2%]",,,,
3,parallel,17,17,0.3210809103817599,1.8246372437021534,1.964478924870491,0.0001111111111111111,45.05,"[42.0%, 46.7%, 50.5%, 41.0%]",,,,
3,parallel,18,18,0.30934587853462614,1.7922264322353776,1.7943980284035206,0.0001111111111111111,46.625,"[42.0%, 46.7%, 50.5%, 47.3%]",,,,
3,parallel,19,19,0.29793084668749237,1.7561621347050758,1.8050717934966087,0.0001111111111111111,46.625,"[42.0%, 46.7%, 50.5%, 47.3%]",,,,
3,parallel,20,20,0.2868358148403586,1.746005087901073,1.7206906788051128,0.0001111111111111111,47.3,"[42.0%, 46.7%, 50.5%, 50.0%]",,,,
3,parallel,21,21,0.2760607829932249,1.7394432406516591,1.768776249140501,0.0001111111111111111,46.849999999999994,"[42.0%, 46.7%, 50.5%, 48.2%]",,,,
3,parallel,22,22,0.2656057511460911,1.710942123346268,1.7330500297248363,0.0001111111111111111,47.05,"[42.0%, 46.7%, 50.5%, 49.0%]",,,,
3,parallel,23,23,0.25547071929895737,1.7183332914000105,1.7091842256486416,0.0001111111111111111,47.25,"[42.0%, 46.7%, 50.5%, 49.8%]",,,,
3,parallel,24,24,0.24565568745182362,1.692941942032735,1.7281599380075932,0.0001111111111111111,47.224999999999994,"[42.0%, 46.7%, 50.5%, 49.7%]",,,,
3,parallel,25,25,0.23616065560468985,1.661136911173535,1.8634340055286884,0.0001111111111111111,45.9,"[42.0%, 46.7%, 50.5%, 44.4%]",,,,
3,parallel,26,26,0.22698562375755615,1.6592386649672393,1.822846207767725,0.0001111111111111111,46.699999999999996,"[42.0%, 46.7%, 50.5%, 47.6%]",,,,
3,parallel,27,27,0.21813059191042236,1.6805234038905732,1.7888313420116901,0.0001111111111111111,46.324999999999996,"[42.0%, 46.7%, 50.5%, 46.1%]",,,,
3,parallel,28,28,0.2095955600632886,1.6656083878438184,1.719843465834856,0.0001111111111111111,46.925,"[42.0%, 46.7%, 50.5%, 48.5%]",,,,
3,parallel,29,29,0.20138052821615482,1.6575273358897797,1.7081909626722336,0.0001111111111111111,47.175,"[42.0%, 46.7%, 50.5%, 49.5%]",,,,
3,parallel,30,30,0.19348549636902107,1.6849133702600079,1.614846583455801,0.0001111111111111111,47.875,"[42.0%, 46.7%, 50.5%, 52.3%]",,,,
3,parallel,31,31,0.1859104645218873,1.7014852504062046,1.7557781524956226,0.0001111111111111111,46.925,"[42.0%, 46.7%, 50.5%, 48.5%]",,,,
3,parallel,32,32,0.17865543267475353,1.670797676037831,1.6639758720993996,0.0001111111111111111,47.599999999999994,"[42.0%, 46.7%, 50.5%, 51.2%]",,,,
3,parallel,33,33,0.17172040082761977,1.7088893469731519,1.7556115984916687,0.0001111111111111111,46.75,"[42.0%, 46.7%, 50.5%, 47.8%]",,,,
3,parallel,34,34,0.16510536898048606,1.7175957063201126,1.7245539650321007,0.0001111111111111111,47.375,"[42.0%, 46.7%, 50.5%, 50.3%]",,,,
3,parallel,35,35,0.1588103371333523,1.7325075280134845,1.7396669834852219,0.0001111111111111111,46.724999999999994,"[42.0%, 46.7%, 50.5%, 47.7%]",,,,
3,parallel,36,36,0.15283530528621853,1.7648801818774764,1.8298994190990925,0.0001111111111111111,46.349999999999994,"[42.0%, 46.7%, 50.5%, 46.2%]",,,,
3,parallel,37,37,0.14718027343908474,1.7586444510016472,2.015969794243574,0.0001111111111111111,44.5,"[42.0%, 46.7%, 50.5%, 38.8%]",,,,
3,parallel,38,38,0.141845241591951,1.731615498567083,1.7912957221269608,0.0001111111111111111,46.75,"[42.0%, 46.7%, 50.5%, 47.8%]",,,,
3,parallel,39,39,0.13683020974481724,1.8887918481401578,1.877775650471449,0.0001111111111111111,46.275,"[42.0%, 46.7%, 50.5%, 45.9%]",,,,
3,parallel,40,40,0.1321351778976835,1.846466270222026,1.8879707343876362,0.0001111111111111111,46.099999999999994,"[42.0%, 46.7%, 50.5%, 45.2%]",,,,
3,parallel,41,41,0.12776014605054972,1.8067406833551491,1.8148414865136147,0.0001111111111111111,46.824999999999996,"[42.0%, 46.7%, 50.5%, 48.1%]",,,,
3,parallel,42,42,0.12370511420341597,1.864865681927675,1.8484170958399773,0.0001111111111111111,46.199999999999996,"[42.0%, 46.7%, 50.5%, 45.6%]",,,,
3,parallel,43,43,0.1199700823562822,1.8394953878062545,1.8573764860630035,0.0001111111111111111,46.449999999999996,"[42.0%, 46.7%, 50.5%, 46.6%]",,,,
3,parallel,44,44,0.11655505050914845,1.8291726438862503,1.8121264390647411,0.0001111111111111111,46.25,"[42.0%, 46.7%, 50.5%, 45.8%]",,,,
3,parallel,45,45,0.11346001866201469,1.8154493350132255,1.8361714035272598,0.0001111111111111111,46.525,"[42.0%, 46.7%, 50.5%, 46.9%]",,,,
3,parallel,46,46,0.11068498681488094,1.7869533239656192,1.8763076700270176,0.0001111111111111111,46.074999999999996,"[42.0%, 46.7%, 50.5%, 45.1%]",,,,
3,parallel,47,47,0.10822995496774718,1.9099197471217744,2.0133810080587864,0.0001111111111111111,44.9,"[42.0%, 46.7%, 50.5%, 40.4%]",,,,
3,parallel,48,48,0.10609492312061342,1.8536748559611618,1.8562304191291332,0.0001111111111111111,46.625,"[42.0%, 46.7%, 50.5%, 47.3%]",,,,
3,parallel,49,49,0.10427989127347966,1.8215316814981448,1.7789203561842442,0.0001111111111111111,47.199999999999996,"[42.0%, 46.7%, 50.5%, 49.6%]",,,,
3,parallel,50,50,0.1027848594263459,1.811266725230369,1.8015953414142132,0.0001111111111111111,46.75,"[42.0%, 46.7%, 50.5%, 47.8%]",,,,
3,parallel,51,51,0.10160982757921214,1.7610646752035541,1.7535457126796246,0.0001111111111111111,47.05,"[42.0%, 46.7%, 50.5%, 49.0%]",,,,
3,parallel,52,52,0.10075479573207838,1.8582585472969493,1.8346545919775963,0.0001111111111111111,46.199999999999996,"[42.0%, 46.7%, 50.5%, 45.6%]",,,,
3,parallel,53,53,0.10021976388494463,1.7828987647014058,1.8359639011323452,0.0001111111111111111,45.925,"[42.0%, 46.7%, 50.5%, 44.5%]",,,,
3,parallel,54,54,0.10000473203781086,1.7259257940729713,1.7172866463661194,0.0001111111111111111,46.974999999999994,"[42.0%, 46.7%, 50.5%, 48.7%]",,,,
3,parallel,55,55,0.1,1.702459837980331,1.782376479357481,0.0001111111111111111,46.724999999999994,"[42.0%, 46.7%, 50.5%, 47.7%]",,,,
3,weights,1,56,0.1,1.6917861487455428,1.7825826294720173,0.0001111111111111111,46.824999999999996,"[42.0%, 46.7%, 50.5%, 48.1%]",,,,
3,weights,2,57,0.1,1.6696202155131443,1.7054201737046242,0.0001111111111111111,47.449999999999996,"[42.0%, 46.7%, 50.5%, 50.6%]",,,,
3,weights,3,58,0.1,1.653090472433977,1.7266173288226128,0.0001111111111111111,47.5,"[42.0%, 46.7%, 50.5%, 50.8%]",,,,
3,weights,4,59,0.1,1.6329698881525903,1.7293367087841034,0.0001111111111111111,47.15,"[42.0%, 46.7%, 50.5%, 49.4%]",,,,
3,weights,5,60,0.1,1.626920996198229,1.7134682051837444,0.0001111111111111111,47.125,"[42.0%, 46.7%, 50.5%, 49.3%]",,,,
3,weights,6,61,0.1,1.6127813576133387,1.6500981040298939,0.0001111111111111111,47.974999999999994,"[42.0%, 46.7%, 50.5%, 52.7%]",,,,
3,weights,7,62,0.1,1.5941041692806657,1.7081902623176575,0.0001111111111111111,47.55,"[42.0%, 46.7%, 50.5%, 51.0%]",,,,
3,weights,8,63,0.1,1.5737816216839347,1.7391169480979443,0.0001111111111111111,46.925,"[42.0%, 46.7%, 50.5%, 48.5%]",,,,
3,weights,9,64,0.1,1.5703018827802817,1.726044587790966,0.0001111111111111111,47.574999999999996,"[42.0%, 46.7%, 50.5%, 51.1%]",,,,
3,weights,10,65,0.1,1.550365653007653,1.7248450741171837,0.0001111111111111111,47.349999999999994,"[42.0%, 46.7%, 50.5%, 50.2%]",,,,
3,weights,11,66,0.1,1.5520735569060988,1.7825605645775795,0.0001111111111111111,46.849999999999994,"[42.0%, 46.7%, 50.5%, 48.2%]",,,,
3,weights,12,67,0.1,1.5251852896562808,1.665220532566309,0.0001111111111111111,47.574999999999996,"[42.0%, 46.7%, 50.5%, 51.1%]",,,,
3,weights,13,68,0.1,1.530527049568808,1.6953144185245037,0.0001111111111111111,47.474999999999994,"[42.0%, 46.7%, 50.5%, 50.7%]",,,,
3,weights,14,69,0.1,1.536469794382715,1.6471611075103283,0.0001111111111111111,48.025,"[42.0%, 46.7%, 50.5%, 52.9%]",,,,
3,weights,15,70,0.1,1.496749369202146,1.6476352736353874,0.0001111111111111111,47.925,"[42.0%, 46.7%, 50.5%, 52.5%]",,,,
3,weights,16,71,0.1,1.4914634599807157,1.6568743512034416,0.0001111111111111111,47.75,"[42.0%, 46.7%, 50.5%, 51.8%]",,,,
3,weights,17,72,0.1,1.4852087406595802,1.6418537460267544,0.0001111111111111111,47.775,"[42.0%, 46.7%, 50.5%, 51.9%]",,,,
3,weights,18,73,0.1,1.4823171682418532,1.6791449040174484,0.0001111111111111111,47.699999999999996,"[42.0%, 46.7%, 50.5%, 51.6%]",,,,
3,weights,19,74,0.1,1.4534980385166825,1.6520143896341324,0.0001111111111111111,47.849999999999994,"[42.0%, 46.7%, 50.5%, 52.2%]",,,,
3,weights,20,75,0.1,1.457419078061535,1.660467192530632,0.0001111111111111111,47.824999999999996,"[42.0%, 46.7%, 50.5%, 52.1%]",,,,
3,weights,21,76,0.1,1.4715797764480494,1.5734983421862125,0.0001111111111111111,48.074999999999996,"[42.0%, 46.7%, 50.5%, 53.1%]",,,,
3,weights,22,77,0.1,1.4340795324106885,1.6419473178684711,0.0001111111111111111,47.75,"[42.0%, 46.7%, 50.5%, 51.8%]",,,,
3,weights,23,78,0.1,1.4376273060300548,1.677836038172245,0.0001111111111111111,47.4,"[42.0%, 46.7%, 50.5%, 50.4%]",,,,
3,weights,24,79,0.1,1.4449546944563556,1.6692750453948975,0.0001111111111111111,47.55,"[42.0%, 46.7%, 50.5%, 51.0%]",,,,
3,weights,25,80,0.1,1.4235793959562946,1.627756703644991,0.0001111111111111111,48.099999999999994,"[42.0%, 46.7%, 50.5%, 53.2%]",38.175,"[13.3%, 39.2%, 50.5%, 49.7%]",41.375,"[30.4%, 36.5%, 45.4%, 53.2%]"
4,parallel,1,1,0.5,4.375671623618739,3.0555249452590942,0.0001111111111111111,39.48,"[42.0%, 46.7%, 50.5%, 53.2%, 5.0%]",,,,
4,parallel,2,2,0.5,3.037772757232569,3.017881378531456,0.0001111111111111111,39.61999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 5.7%]",,,,
4,parallel,3,3,0.5,2.961211180231374,2.808860272169113,0.0001111111111111111,40.86,"[42.0%, 46.7%, 50.5%, 53.2%, 11.9%]",,,,
4,parallel,4,4,0.5,2.803790390111838,2.7171198427677155,0.0001111111111111111,41.059999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 12.9%]",,,,
4,parallel,5,5,0.486861292547365,2.6297886219753583,2.469918042421341,0.0001111111111111111,43.239999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 23.8%]",,,,
4,parallel,6,6,0.4712862607002313,2.4076437008608678,2.285135619342327,0.0001111111111111111,44.459999999999994,"[42.0%, 46.7%, 50.5%, 53.2%, 29.9%]",,,,
4,parallel,7,7,0.45603122885309755,2.2369871139526367,2.1401036456227303,0.0001111111111111111,45.54,"[42.0%, 46.7%, 50.5%, 53.2%, 35.3%]",,,,
4,parallel,8,8,0.4410961970059637,2.093509311888628,2.024029493331909,0.0001111111111111111,45.86,"[42.0%, 46.7%, 50.5%, 53.2%, 36.9%]",,,,
4,parallel,9,9,0.42648116515883006,2.017427742860879,1.9540647640824318,0.0001111111111111111,46.379999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 39.5%]",,,,
4,parallel,10,10,0.4121861333116963,1.9367690929182015,1.8787763714790344,0.0001111111111111111,46.98,"[42.0%, 46.7%, 50.5%, 53.2%, 42.5%]",,,,
4,parallel,11,11,0.3982111014645625,1.8611975877907625,1.7948606386780739,0.0001111111111111111,47.36,"[42.0%, 46.7%, 50.5%, 53.2%, 44.4%]",,,,
4,parallel,12,12,0.3845560696174287,1.777704251040319,1.7786715477705002,0.0001111111111111111,47.58,"[42.0%, 46.7%, 50.5%, 53.2%, 45.5%]",,,,
4,parallel,13,13,0.3712210377702949,1.7350716431429432,1.7688054218888283,0.0001111111111111111,47.89999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 47.1%]",,,,
4,parallel,14,14,0.3582060059231612,1.6999763948902202,1.690748117864132,0.0001111111111111111,48.21999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 48.7%]",,,,
4,parallel,15,15,0.3455109740760275,1.630368484812937,1.660531211644411,0.0001111111111111111,48.31999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 49.2%]",,,,
4,parallel,16,16,0.33313594222889364,1.6260867361809797,1.7722423374652863,0.0001111111111111111,47.66,"[42.0%, 46.7%, 50.5%, 53.2%, 45.9%]",,,,
4,parallel,17,17,0.3210809103817599,1.595111720880885,1.7690736800432205,0.0001111111111111111,47.99999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 47.6%]",,,,
4,parallel,18,18,0.30934587853462614,1.6090014140317395,1.7794626280665398,0.0001111111111111111,47.64,"[42.0%, 46.7%, 50.5%, 53.2%, 45.8%]",,,,
4,parallel,19,19,0.29793084668749237,1.5537080263635914,1.6278285756707191,0.0001111111111111111,48.61999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 50.7%]",,,,
4,parallel,20,20,0.2868358148403586,1.5403415670820102,1.5762599036097527,0.0001111111111111111,48.919999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 52.2%]",,,,
4,parallel,21,21,0.2760607829932249,1.5295415099259395,1.6273616626858711,0.0001111111111111111,48.959999999999994,"[42.0%, 46.7%, 50.5%, 53.2%, 52.4%]",,,,
4,parallel,22,22,0.2656057511460911,1.5120386705277071,1.67007402703166,0.0001111111111111111,48.199999999999996,"[42.0%, 46.7%, 50.5%, 53.2%, 48.6%]",,,,
4,parallel,23,23,0.25547071929895737,1.5087527947820676,1.580251395702362,0.0001111111111111111,48.76,"[42.0%, 46.7%, 50.5%, 53.2%, 51.4%]",,,,
4,parallel,24,24,0.24565568745182362,1.4885551397967491,1.6906015574932098,0.0001111111111111111,48.36,"[42.0%, 46.7%, 50.5%, 53.2%, 49.4%]",,,,
4,parallel,25,25,0.23616065560468985,1.4791569011226582,1.5791327022016048,0.0001111111111111111,49.059999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 52.9%]",,,,
4,parallel,26,26,0.22698562375755615,1.4991168573403815,1.5534854754805565,0.0001111111111111111,49.14,"[42.0%, 46.7%, 50.5%, 53.2%, 53.3%]",,,,
4,parallel,27,27,0.21813059191042236,1.492323795701288,1.6697023697197437,0.0001111111111111111,48.44,"[42.0%, 46.7%, 50.5%, 53.2%, 49.8%]",,,,
4,parallel,28,28,0.2095955600632886,1.488164121178305,1.5203370228409767,0.0001111111111111111,48.879999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 52.0%]",,,,
4,parallel,29,29,0.20138052821615482,1.5372638212647407,1.5766282863914967,0.0001111111111111111,48.76,"[42.0%, 46.7%, 50.5%, 53.2%, 51.4%]",,,,
4,parallel,30,30,0.19348549636902107,1.498026938954736,1.6149689257144928,0.0001111111111111111,48.959999999999994,"[42.0%, 46.7%, 50.5%, 53.2%, 52.4%]",,,,
4,parallel,31,31,0.1859104645218873,1.493399874419923,1.6285699158906937,0.0001111111111111111,48.599999999999994,"[42.0%, 46.7%, 50.5%, 53.2%, 50.6%]",,,,
4,parallel,32,32,0.17865543267475353,1.512073489511089,1.5592145323753357,0.0001111111111111111,48.66,"[42.0%, 46.7%, 50.5%, 53.2%, 50.9%]",,,,
4,parallel,33,33,0.17172040082761977,1.5302718885385307,1.6974060162901878,0.0001111111111111111,48.48,"[42.0%, 46.7%, 50.5%, 53.2%, 50.0%]",,,,
4,parallel,34,34,0.16510536898048606,1.5505720604756834,1.637111697345972,0.0001111111111111111,48.71999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 51.2%]",,,,
4,parallel,35,35,0.1588103371333523,1.5424650892330583,1.7251312769949436,0.0001111111111111111,48.11999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 48.2%]",,,,
4,parallel,36,36,0.15283530528621853,1.5947991343820171,1.5976231545209885,0.0001111111111111111,48.66,"[42.0%, 46.7%, 50.5%, 53.2%, 50.9%]",,,,
4,parallel,37,37,0.14718027343908474,1.5969799772189681,1.6654385291039944,0.0001111111111111111,48.67999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 51.0%]",,,,
4,parallel,38,38,0.141845241591951,1.5639042527812301,1.8210516385734081,0.0001111111111111111,47.71999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 46.2%]",,,,
4,parallel,39,39,0.13683020974481724,1.7422182218284363,1.688870519399643,0.0001111111111111111,48.04,"[42.0%, 46.7%, 50.5%, 53.2%, 47.8%]",,,,
4,parallel,40,40,0.1321351778976835,1.6750357523085966,1.7757951617240906,0.0001111111111111111,47.48,"[42.0%, 46.7%, 50.5%, 53.2%, 45.0%]",,,,
4,parallel,41,41,0.12776014605054972,1.6635228638436383,1.670949213206768,0.0001111111111111111,48.21999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 48.7%]",,,,
4,parallel,42,42,0.12370511420341597,1.7888484517480159,1.8913192376494408,0.0001111111111111111,47.08,"[42.0%, 46.7%, 50.5%, 53.2%, 43.0%]",,,,
4,parallel,43,43,0.1199700823562822,1.7752027800128718,1.8097244501113892,0.0001111111111111111,47.699999999999996,"[42.0%, 46.7%, 50.5%, 53.2%, 46.1%]",,,,
4,parallel,44,44,0.11655505050914845,1.750592958395648,1.796016938984394,0.0001111111111111111,48.059999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 47.9%]",,,,
4,parallel,45,45,0.11346001866201469,1.7210207372714,1.755209606140852,0.0001111111111111111,47.71999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 46.2%]",,,,
4,parallel,46,46,0.11068498681488094,1.712096779209793,1.8505427651107311,0.0001111111111111111,47.379999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 44.5%]",,,,
4,parallel,47,47,0.10822995496774718,1.834303294017816,1.798716515302658,0.0001111111111111111,47.39999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 44.6%]",,,,
4,parallel,48,48,0.10609492312061342,1.7641220867254173,1.7881273850798607,0.0001111111111111111,47.599999999999994,"[42.0%, 46.7%, 50.5%, 53.2%, 45.6%]",,,,
4,parallel,49,49,0.10427989127347966,1.761759511984078,1.7830788642168045,0.0001111111111111111,48.08,"[42.0%, 46.7%, 50.5%, 53.2%, 48.0%]",,,,
4,parallel,50,50,0.1027848594263459,1.6936823456150711,1.791365660727024,0.0001111111111111111,47.86,"[42.0%, 46.7%, 50.5%, 53.2%, 46.9%]",,,,
4,parallel,51,51,0.10160982757921214,1.6616734645928546,1.7219985872507095,0.0001111111111111111,47.839999999999996,"[42.0%, 46.7%, 50.5%, 53.2%, 46.8%]",,,,
4,parallel,52,52,0.10075479573207838,1.7930757111045206,1.749395914375782,0.0001111111111111111,47.919999999999995,"[42.0%, 46.7%, 50.5%, 53.2%, 47.2%]",,,,
4,parallel,53,53,0.10021976388494463,1.68065185987266,1.7244164608418941,0.0001111111111111111,48.199999999999996,"[42.0%, 46.7%, 50.5%, 53.2%, 48.6%]",,,,
4,parallel,54,54,0.10000473203781086,1.63307458124343,1.8090478219091892,0.0001111111111111111,47.94,"[42.0%, 46.7%, 50.5%, 53.2%, 47.3%]",,,,
4,parallel,55,55,0.1,1.6180787640772047,1.6765732020139694,0.0001111111111111111,48.44,"[42.0%, 46.7%, 50.5%, 53.2%, 49.8%]",,,,
4,weights,1,56,0.1,1.612169904314029,1.6945370063185692,0.0001111111111111111,47.99999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 47.6%]",,,,
4,weights,2,57,0.1,1.5651905718882373,1.6951077431440353,0.0001111111111111111,48.44,"[42.0%, 46.7%, 50.5%, 53.2%, 49.8%]",,,,
4,weights,3,58,0.1,1.5571326541293198,1.6550876647233963,0.0001111111111111111,48.39999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 49.6%]",,,,
4,weights,4,59,0.1,1.541958301689974,1.6255981996655464,0.0001111111111111111,48.67999999999999,"[42.0%, 46.7%, 50.5%, 53.2%, 51.0%]",,,,
4,weights,5,60,0.1,1.5194230466891245,1.7049908488988876,0.0001111111111111111,48.08,"[42.0%, 46.7%, 50.5%, 53.2%, 48.0%]",,,,
