task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,17,17,0.30786453973684214,0.7614894106984138,0.6550780013203621,0.0001111111111111111,72.08571428571429,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.6%]",,,,
6,parallel,18,18,0.2945483313157895,0.6560368418693543,0.6695830151438713,0.0001111111111111111,72.20000000000002,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 77.4%]",,,,
6,parallel,19,19,0.2815896050000001,0.6304183013737201,0.6345549002289772,0.0001111111111111111,72.60000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 80.2%]",,,,
6,parallel,20,20,0.26898836078947375,0.6373480327427388,0.700903657823801,0.0001111111111111111,71.60000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 73.2%]",,,,
6,parallel,21,21,0.25674459868421057,0.6326333187520504,0.666237510740757,0.0001111111111111111,72.17142857142858,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 77.2%]",,,,
6,parallel,22,22,0.24485831868421057,0.6316976800560952,0.6307632550597191,0.0001111111111111111,72.22857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 77.6%]",,,,
6,parallel,23,23,0.2333295207894737,0.6629512324929238,0.5908341705799103,0.0001111111111111111,72.6857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 80.8%]",,,,
6,parallel,24,24,0.222158205,0.6033555425703525,0.6338401846587658,0.0001111111111111111,72.42857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 79.0%]",,,,
6,parallel,25,25,0.21134437131578948,0.6552913367748261,0.8805298171937466,0.0001111111111111111,70.94285714285715,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 68.6%]",,,,
6,parallel,26,26,0.2008880197368421,0.6702588096261024,0.6588631626218557,0.0001111111111111111,72.11428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.8%]",,,,
6,parallel,27,27,0.19078915026315788,0.6382627882063389,0.5942149050533772,0.0001111111111111111,72.74285714285715,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 81.2%]",,,,
6,parallel,28,28,0.1810477628947368,0.6902069680392742,0.7096150256693363,0.0001111111111111111,71.94285714285715,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.6%]",,,,
6,parallel,29,29,0.17166385763157896,0.7890572555363178,0.687566339969635,0.0001111111111111111,71.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.4%]",,,,
6,parallel,30,30,0.16263743447368423,0.7085989981889724,0.6926762256771326,0.0001111111111111111,72.05714285714286,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.4%]",,,,
6,parallel,31,31,0.15396849342105262,0.7753474250435829,0.7577160969376564,0.0001111111111111111,71.37142857142858,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 71.6%]",,,,
6,parallel,32,32,0.14565703447368422,0.7489044710993766,0.6984837427735329,0.0001111111111111111,72.4,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 78.8%]",,,,
6,parallel,33,33,0.13770305763157897,0.7491271466016769,0.6826786361634731,0.0001111111111111111,71.97142857142858,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.8%]",,,,
6,parallel,34,34,0.13010656289473688,0.731209185346961,0.7154322434216738,0.0001111111111111111,71.6857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 73.8%]",,,,
6,parallel,35,35,0.12286755026315792,0.8215802431106567,0.7256539762020111,0.0001111111111111111,72.00000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.0%]",,,,
6,parallel,36,36,0.11598601973684211,0.7584996834397316,0.7267419248819351,0.0001111111111111111,71.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.4%]",,,,
6,parallel,37,37,0.10946197131578948,0.7101732939481735,0.7215322107076645,0.0001111111111111111,71.97142857142858,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.8%]",,,,
6,parallel,38,38,0.103295405,0.7948290139436722,0.8097080141305923,0.0001111111111111111,71.51428571428572,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.6%]",,,,
6,parallel,39,39,0.09748632078947367,0.8055240899324417,0.7723783273249865,0.0001111111111111111,71.51428571428572,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.6%]",,,,
6,parallel,40,40,0.09203471868421054,0.9911135017871857,0.8290922120213509,0.0001111111111111111,71.05714285714286,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 69.4%]",,,,
6,parallel,41,41,0.08694059868421053,0.8798395469784737,0.7935014329850674,0.0001111111111111111,71.25714285714287,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 70.8%]",,,,
6,parallel,42,42,0.08220396078947369,0.8864915847778321,0.7336806207895279,0.0001111111111111111,71.85714285714286,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%]",,,,
6,parallel,43,43,0.077824805,1.0178081676363946,0.9140230789780617,0.0001111111111111111,70.6857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 66.8%]",,,,
6,parallel,44,44,0.07380313131578947,0.9752314209938049,0.8927033618092537,0.0001111111111111111,70.82857142857144,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 67.8%]",,,,
6,parallel,45,45,0.0701389397368421,0.9356231927871704,0.8478149920701981,0.0001111111111111111,71.31428571428572,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 71.2%]",,,,
6,parallel,46,46,0.0668322302631579,0.9096597701311111,0.8334895186126232,0.0001111111111111111,71.31428571428572,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 71.2%]",,,,
6,parallel,47,47,0.06388300289473685,0.8991503268480301,0.8185888454318047,0.0001111111111111111,71.6857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 73.8%]",,,,
6,parallel,48,48,0.06129125763157896,1.2569302469491959,1.223618671298027,0.0001111111111111111,68.4857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 51.4%]",,,,
6,parallel,49,49,0.05905699447368422,1.0663514778017997,1.120741680264473,0.0001111111111111111,69.25714285714287,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 56.8%]",,,,
6,parallel,50,50,0.05718021342105264,1.029317882657051,1.1712576597929,0.0001111111111111111,69.42857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 58.0%]",,,,
6,parallel,51,51,0.055660914473684216,0.9690663471817971,1.1756039410829544,0.0001111111111111111,68.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 54.4%]",,,,
6,parallel,52,52,0.05449909763157896,1.0372616365551948,1.1522796303033829,0.0001111111111111111,69.22857142857144,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 56.6%]",,,,
6,parallel,53,53,0.05369476289473685,0.9797989442944527,0.98641686886549,0.0001111111111111111,70.4,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 64.8%]",,,,
6,parallel,54,54,0.0532479102631579,0.9202025949954986,0.9484682902693748,0.0001111111111111111,70.62857142857145,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 66.4%]",,,,
6,parallel,55,55,0.05314736842105264,0.888830442726612,0.8728111386299133,0.0001111111111111111,71.25714285714287,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 70.8%]",,,,
6,weights,1,56,0.05314736842105264,0.8701758638024331,0.9166046902537346,0.0001111111111111111,70.6857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 66.8%]",,,,
6,weights,2,57,0.05314736842105264,0.9004575803875923,0.8831897974014282,0.0001111111111111111,70.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 68.4%]",,,,
6,weights,3,58,0.05314736842105264,0.8755480527877808,0.8288690820336342,0.0001111111111111111,71.08571428571429,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 69.6%]",,,,
6,weights,4,59,0.05314736842105264,0.8496303603053093,0.8386936709284782,0.0001111111111111111,71.20000000000002,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 70.4%]",,,,
6,weights,5,60,0.05314736842105264,0.9066157251596451,0.8051457554101944,0.0001111111111111111,71.4857142857143,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.4%]",,,,
6,weights,6,61,0.05314736842105264,0.78711948543787,0.8419838473200798,0.0001111111111111111,70.88571428571429,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 68.2%]",,,,
6,weights,7,62,0.05314736842105264,0.8003683537244797,0.7758965417742729,0.0001111111111111111,71.4,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 71.8%]",,,,
6,weights,8,63,0.05314736842105264,0.7587838545441628,0.7691892087459564,0.0001111111111111111,71.54285714285716,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.8%]",,,,
6,weights,9,64,0.05314736842105264,0.7823302865028381,0.7778819054365158,0.0001111111111111111,71.45714285714287,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.2%]",,,,
6,weights,10,65,0.05314736842105264,0.8251615956425666,0.7968747839331627,0.0001111111111111111,71.45714285714287,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.2%]",,,,
6,weights,11,66,0.05314736842105264,0.7672327041625977,0.7306825965642929,0.0001111111111111111,71.8,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 74.6%]",,,,
6,weights,12,67,0.05314736842105264,0.7461966961622238,0.7260252982378006,0.0001111111111111111,71.8,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 74.6%]",,,,
6,weights,13,68,0.05314736842105264,0.7570243686437607,0.7446550354361534,0.0001111111111111111,71.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.4%]",,,,
6,weights,14,69,0.05314736842105264,0.7709966860711575,0.7320557236671448,0.0001111111111111111,71.62857142857145,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 73.4%]",,,,
6,weights,15,70,0.05314736842105264,0.7099930591881275,0.7351818978786469,0.0001111111111111111,71.88571428571429,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.2%]",,,,
6,weights,16,71,0.05314736842105264,0.6942429602146148,0.697468962520361,0.0001111111111111111,72.02857142857144,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.2%]",,,,
6,weights,17,72,0.05314736842105264,0.6963280841708184,0.7047263979911804,0.0001111111111111111,71.8,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 74.6%]",,,,
6,weights,18,73,0.05314736842105264,0.6982889510691166,0.7290030717849731,0.0001111111111111111,71.54285714285716,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.8%]",,,,
6,weights,19,74,0.05314736842105264,0.7104871876537799,0.7386566586792469,0.0001111111111111111,71.54285714285716,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 72.8%]",,,,
6,weights,20,75,0.05314736842105264,0.6928971149027348,0.6944315321743488,0.0001111111111111111,71.91428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.4%]",,,,
6,weights,21,76,0.05314736842105264,0.7178218424320221,0.7055634185671806,0.0001111111111111111,71.88571428571429,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.2%]",,,,
6,weights,22,77,0.05314736842105264,0.6936790607869625,0.6722020022571087,0.0001111111111111111,72.00000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.0%]",,,,
6,weights,23,78,0.05314736842105264,0.7046936891973019,0.6622994989156723,0.0001111111111111111,72.11428571428573,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.8%]",,,,
6,weights,24,79,0.05314736842105264,0.6869760297238827,0.7079640813171864,0.0001111111111111111,72.02857142857144,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 76.2%]",,,,
6,weights,25,80,0.05314736842105264,0.685136504471302,0.6795864701271057,0.0001111111111111111,71.85714285714286,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%]",48.91428571428572,"[0.0%, 59.4%, 66.6%, 20.4%, 85.4%, 35.6%, 75.0%]",58.82857142857142,"[46.2%, 59.4%, 57.6%, 44.8%, 85.4%, 43.4%, 75.0%]"
7,parallel,1,1,0.5,9.357946860790253,4.940273642539978,0.0001111111111111111,62.87500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 0.0%]",,,,
7,parallel,2,2,0.5,2.9675656080245973,1.7825811803340912,0.0001111111111111111,65.375,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 20.0%]",,,,
7,parallel,3,3,0.5,1.6881560772657394,1.6521680355072021,0.0001111111111111111,65.375,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 20.0%]",,,,
7,parallel,4,4,0.5,1.6420557498931885,1.631008431315422,0.0001111111111111111,65.375,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 20.0%]",,,,
7,parallel,5,5,0.49553225,1.6320726901292801,1.6291661113500595,0.0001111111111111111,65.375,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 20.0%]",,,,
7,parallel,6,6,0.477885197368421,1.6239362686872483,1.5864332020282745,0.0001111111111111111,66.825,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 31.6%]",,,,
7,parallel,7,7,0.46059646052631575,1.5221044450998307,1.452660784125328,0.0001111111111111111,67.125,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 34.0%]",,,,
7,parallel,8,8,0.44366603947368427,1.373444563150406,1.4939114898443222,0.0001111111111111111,67.575,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 37.6%]",,,,
7,parallel,9,9,0.4270939342105264,1.334658569097519,1.2667788192629814,0.0001111111111111111,68.5,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 45.0%]",,,,
7,parallel,10,10,0.4108801447368421,1.1631310895085334,1.189117670059204,0.0001111111111111111,69.325,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 51.6%]",,,,
7,parallel,11,11,0.39502467105263156,1.107899408042431,1.0960088074207306,0.0001111111111111111,70.125,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 58.0%]",,,,
7,parallel,12,12,0.3795275131578947,1.081233063340187,1.0950339287519455,0.0001111111111111111,70.025,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 57.2%]",,,,
7,parallel,13,13,0.36438867105263156,1.0289946675300599,1.0289761275053024,0.0001111111111111111,70.42500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 60.4%]",,,,
7,parallel,14,14,0.3496081447368421,0.9962218165397644,0.9955388829112053,0.0001111111111111111,70.35000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 59.8%]",,,,
7,parallel,15,15,0.33518593421052634,0.9330819115042687,1.0783959440886974,0.0001111111111111111,70.10000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 57.8%]",,,,
7,parallel,16,16,0.32112203947368423,0.9187191747128963,1.0186794251203537,0.0001111111111111111,70.60000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 61.8%]",,,,
7,parallel,17,17,0.30741646052631577,0.8835390508174896,0.9779425039887428,0.0001111111111111111,70.75,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.0%]",,,,
7,parallel,18,18,0.294069197368421,0.8851944297552109,0.9314305856823921,0.0001111111111111111,70.97500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.8%]",,,,
7,parallel,19,19,0.2810802500000001,0.8293981537222862,0.9190121218562126,0.0001111111111111111,70.9,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.2%]",,,,
7,parallel,20,20,0.2684496184210527,0.7815249845385551,0.8914964012801647,0.0001111111111111111,71.25,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 67.0%]",,,,
7,parallel,21,21,0.25617730263157895,0.7644524268805981,0.8985467702150345,0.0001111111111111111,71.125,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.0%]",,,,
7,parallel,22,22,0.24426330263157897,0.7383041620254517,0.8909309655427933,0.0001111111111111111,71.25,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 67.0%]",,,,
7,parallel,23,23,0.23270761842105264,0.7678171455860138,0.9358454346656799,0.0001111111111111111,71.125,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.0%]",,,,
7,parallel,24,24,0.22151025,0.7914342120289802,0.8488856181502342,0.0001111111111111111,71.55000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 69.4%]",,,,
7,parallel,25,25,0.21067119736842105,0.7944102182984352,0.9133263230323792,0.0001111111111111111,71.15,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.2%]",,,,
7,parallel,26,26,0.20019046052631578,0.8336679086089134,0.9195235148072243,0.0001111111111111111,70.875,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.0%]",,,,
7,parallel,27,27,0.1900680394736842,0.765537540614605,0.9168493300676346,0.0001111111111111111,71.05000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 65.4%]",,,,
7,parallel,28,28,0.1803039342105263,0.7818740129470825,0.9204898253083229,0.0001111111111111111,71.25,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 67.0%]",,,,
7,parallel,29,29,0.1708981447368421,0.805772365629673,0.9458040669560432,0.0001111111111111111,70.67500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.4%]",,,,
7,parallel,30,30,0.16185067105263157,0.8809009179472923,0.8668318837881088,0.0001111111111111111,71.5,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 69.0%]",,,,
7,parallel,31,31,0.15316151315789472,0.8770056664943695,0.8987896963953972,0.0001111111111111111,71.275,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 67.2%]",,,,
7,parallel,32,32,0.14483067105263156,0.843123336136341,0.8966726660728455,0.0001111111111111111,71.5,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 69.0%]",,,,
7,parallel,33,33,0.13685814473684213,0.8427575498819351,0.901562824845314,0.0001111111111111111,71.22500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.8%]",,,,
7,parallel,34,34,0.12924393421052632,0.8359033048152924,0.9045511409640312,0.0001111111111111111,71.2,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.6%]",,,,
7,parallel,35,35,0.12198803947368422,0.9130842909216881,0.9032429307699203,0.0001111111111111111,71.5,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 69.0%]",,,,
7,parallel,36,36,0.11509046052631577,0.8827660739421844,0.9254658222198486,0.0001111111111111111,71.30000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 67.4%]",,,,
7,parallel,37,37,0.10855119736842106,0.8912174448370933,0.9463662877678871,0.0001111111111111111,71.075,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 65.6%]",,,,
7,parallel,38,38,0.10237025,0.8861452966928482,0.9093080312013626,0.0001111111111111111,71.5,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 69.0%]",,,,
7,parallel,39,39,0.09654761842105261,0.9163354322314262,0.9544114619493484,0.0001111111111111111,71.17500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.4%]",,,,
7,parallel,40,40,0.09108330263157896,0.9792581297457218,1.0249201655387878,0.0001111111111111111,70.67500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.4%]",,,,
7,parallel,41,41,0.08597730263157895,0.9319978296756745,0.9627654477953911,0.0001111111111111111,70.95,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.6%]",,,,
7,parallel,42,42,0.08122961842105263,0.9350839048624039,1.003485567867756,0.0001111111111111111,70.7,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.6%]",,,,
7,parallel,43,43,0.07684025,1.1015988543629647,1.1672506555914879,0.0001111111111111111,69.875,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 56.0%]",,,,
7,parallel,44,44,0.07280919736842104,1.0121462911367416,1.0957017317414284,0.0001111111111111111,70.42500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 60.4%]",,,,
7,parallel,45,45,0.06913646052631578,1.02069678530097,1.121995598077774,0.0001111111111111111,70.22500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 58.8%]",,,,
7,parallel,46,46,0.06582203947368422,0.9875482946634293,1.0705288350582123,0.0001111111111111111,70.65,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.2%]",,,,
7,parallel,47,47,0.06286593421052632,0.967192280292511,1.0328271090984344,0.0001111111111111111,70.75,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.0%]",,,,
7,parallel,48,48,0.0602681447368421,1.1252327159047126,1.1737102195620537,0.0001111111111111111,69.7,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 54.6%]",,,,
7,parallel,49,49,0.05802867105263157,1.0699788719415664,1.145961731672287,0.0001111111111111111,69.9,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 56.2%]",,,,
7,parallel,50,50,0.05614751315789473,1.0083075061440467,1.102755144238472,0.0001111111111111111,70.15,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 58.2%]",,,,
7,parallel,51,51,0.05462467105263157,1.0727229714393616,1.142196074128151,0.0001111111111111111,70.15,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 58.2%]",,,,
7,parallel,52,52,0.0534601447368421,1.0195704489946364,1.108623132109642,0.0001111111111111111,70.375,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 60.0%]",,,,
7,parallel,53,53,0.05265393421052631,0.9814659029245376,1.0946046635508537,0.0001111111111111111,70.80000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.4%]",,,,
7,parallel,54,54,0.052206039473684206,0.964888459444046,1.0315220355987549,0.0001111111111111111,70.72500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.8%]",,,,
7,parallel,55,55,0.05210526315789473,0.9891199827194214,1.0623126551508904,0.0001111111111111111,70.65,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.2%]",,,,
7,weights,1,56,0.05210526315789473,0.9737519532442093,1.0146382451057434,0.0001111111111111111,70.875,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.0%]",,,,
7,weights,2,57,0.05210526315789473,0.9133245915174484,1.072099968791008,0.0001111111111111111,70.60000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 61.8%]",,,,
7,weights,3,58,0.05210526315789473,0.9118218034505844,0.9839506149291992,0.0001111111111111111,70.85000000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.8%]",,,,
7,weights,4,59,0.05210526315789473,0.8834848299622535,1.0207496210932732,0.0001111111111111111,70.67500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.4%]",,,,
7,weights,5,60,0.05210526315789473,0.8896505326032639,1.0079661533236504,0.0001111111111111111,70.7,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 62.6%]",,,,
7,weights,6,61,0.05210526315789473,0.890034057199955,1.0038796812295914,0.0001111111111111111,70.875,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.0%]",,,,
7,weights,7,62,0.05210526315789473,0.8743483617901802,0.951251283288002,0.0001111111111111111,71.0,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 65.0%]",,,,
7,weights,8,63,0.05210526315789473,0.8516124352812767,0.9518373161554337,0.0001111111111111111,71.0,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 65.0%]",,,,
7,weights,9,64,0.05210526315789473,0.85530945956707,0.9758629500865936,0.0001111111111111111,70.775,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.2%]",,,,
7,weights,10,65,0.05210526315789473,0.8473439648747444,0.9244033396244049,0.0001111111111111111,71.17500000000001,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 66.4%]",,,,
7,weights,11,66,0.05210526315789473,0.8791219636797905,0.9582289606332779,0.0001111111111111111,70.775,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.2%]",,,,
7,weights,12,67,0.05210526315789473,0.824805049598217,0.940494954586029,0.0001111111111111111,71.0,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 65.0%]",,,,
7,weights,13,68,0.05210526315789473,0.8363289117813111,0.9622219875454903,0.0001111111111111111,70.75,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 63.0%]",,,,
7,weights,14,69,0.05210526315789473,0.8160338208079339,0.971691720187664,0.0001111111111111111,70.875,"[59.6%, 76.2%, 72.8%, 66.2%, 85.4%, 67.8%, 75.0%, 64.0%]",,,,
