task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,51,51,0.1018139657106233,0.7914945754823806,0.8661644663661718,0.0001111111111111111,67.13333333333334,"[61.2%, 67.7%, 72.5%]",,,,
2,parallel,52,52,0.10089649735619292,0.8727306482158129,0.8851539110764861,0.0001111111111111111,66.83333333333333,"[61.2%, 67.7%, 71.6%]",,,,
2,parallel,53,53,0.10029902900176255,0.785933150143563,0.8688252381980419,0.0001111111111111111,66.93333333333334,"[61.2%, 67.7%, 71.9%]",,,,
2,parallel,54,54,0.10002156064733217,0.7686244275750993,0.8621523566544056,0.0001111111111111111,66.8,"[61.2%, 67.7%, 71.5%]",,,,
2,parallel,55,55,0.1,0.7399178309531151,0.8104301542043686,0.0001111111111111111,67.83333333333333,"[61.2%, 67.7%, 74.6%]",,,,
2,weights,1,56,0.1,0.703675577534905,0.8662279658019543,0.0001111111111111111,67.2,"[61.2%, 67.7%, 72.7%]",,,,
2,weights,2,57,0.1,0.6752879159359992,0.7689235284924507,0.0001111111111111111,68.10000000000001,"[61.2%, 67.7%, 75.4%]",,,,
2,weights,3,58,0.1,0.6650764180135124,0.803166626021266,0.0001111111111111111,67.83333333333333,"[61.2%, 67.7%, 74.6%]",,,,
2,weights,4,59,0.1,0.6465126366554936,0.8008447401225567,0.0001111111111111111,68.0,"[61.2%, 67.7%, 75.1%]",,,,
2,weights,5,60,0.1,0.6308017456078832,0.7872351175174117,0.0001111111111111111,67.43333333333334,"[61.2%, 67.7%, 73.4%]",,,,
2,weights,6,61,0.1,0.6264844674475586,0.8092696033418179,0.0001111111111111111,67.60000000000001,"[61.2%, 67.7%, 73.9%]",,,,
2,weights,7,62,0.1,0.6326287049281446,0.8090796172618866,0.0001111111111111111,67.76666666666667,"[61.2%, 67.7%, 74.4%]",,,,
2,weights,8,63,0.1,0.5996354384512841,0.795781459659338,0.0001111111111111111,67.53333333333335,"[61.2%, 67.7%, 73.7%]",,,,
2,weights,9,64,0.1,0.6107759607743614,0.7869901843369007,0.0001111111111111111,67.7,"[61.2%, 67.7%, 74.2%]",,,,
2,weights,10,65,0.1,0.6105432121814052,0.7760680224746466,0.0001111111111111111,68.06666666666666,"[61.2%, 67.7%, 75.3%]",,,,
2,weights,11,66,0.1,0.5817279272441622,0.8130367547273636,0.0001111111111111111,67.76666666666667,"[61.2%, 67.7%, 74.4%]",,,,
2,weights,12,67,0.1,0.5990569218050076,0.8234213646501303,0.0001111111111111111,67.46666666666667,"[61.2%, 67.7%, 73.5%]",,,,
2,weights,13,68,0.1,0.5726044166691696,0.7545202821493149,0.0001111111111111111,68.23333333333333,"[61.2%, 67.7%, 75.8%]",,,,
2,weights,14,69,0.1,0.5735662356962131,0.7775082234293222,0.0001111111111111111,68.03333333333335,"[61.2%, 67.7%, 75.2%]",,,,
2,weights,15,70,0.1,0.5677919391589829,0.7765298746526241,0.0001111111111111111,68.26666666666667,"[61.2%, 67.7%, 75.9%]",,,,
2,weights,16,71,0.1,0.5396206665642654,0.7747752871364355,0.0001111111111111111,68.16666666666667,"[61.2%, 67.7%, 75.6%]",,,,
2,weights,17,72,0.1,0.53806104463867,0.8140728939324617,0.0001111111111111111,67.43333333333334,"[61.2%, 67.7%, 73.4%]",,,,
2,weights,18,73,0.1,0.5694936796834197,0.7185589224100113,0.0001111111111111111,68.36666666666667,"[61.2%, 67.7%, 76.2%]",,,,
2,weights,19,74,0.1,0.5273262488691113,0.7429216420277953,0.0001111111111111111,68.43333333333334,"[61.2%, 67.7%, 76.4%]",,,,
2,weights,20,75,0.1,0.5227861974058272,0.739198001101613,0.0001111111111111111,68.06666666666666,"[61.2%, 67.7%, 75.3%]",,,,
2,weights,21,76,0.1,0.5098666378968879,0.7267519338056445,0.0001111111111111111,68.63333333333334,"[61.2%, 67.7%, 77.0%]",,,,
2,weights,22,77,0.1,0.5172015628482722,0.7277614707127213,0.0001111111111111111,68.60000000000001,"[61.2%, 67.7%, 76.9%]",,,,
2,weights,23,78,0.1,0.5029000671981256,0.7746853623539209,0.0001111111111111111,68.16666666666667,"[61.2%, 67.7%, 75.6%]",,,,
2,weights,24,79,0.1,0.4984373884110511,0.7780785290524364,0.0001111111111111111,68.33333333333333,"[61.2%, 67.7%, 76.1%]",,,,
2,weights,25,80,0.1,0.48316906769818896,0.7546991189010441,0.0001111111111111111,68.36666666666667,"[61.2%, 67.7%, 76.2%]",56.9,"[29.0%, 65.5%, 76.2%]",64.26666666666667,"[51.1%, 65.5%, 76.2%]"
3,parallel,1,1,0.5,4.0562810596031476,2.3831444680690765,0.0001111111111111111,53.775000000000006,"[61.2%, 67.7%, 76.2%, 10.0%]",,,,
3,parallel,2,2,0.5,2.35152656820756,2.325010359287262,0.0001111111111111111,53.775000000000006,"[61.2%, 67.7%, 76.2%, 10.0%]",,,,
3,parallel,3,3,0.5,2.328117865550367,2.313302680850029,0.0001111111111111111,54.47500000000001,"[61.2%, 67.7%, 76.2%, 12.8%]",,,,
3,parallel,4,4,0.5,2.165001123766356,1.9735457599163055,0.0001111111111111111,58.050000000000004,"[61.2%, 67.7%, 76.2%, 27.1%]",,,,
3,parallel,5,5,0.4899375100144209,1.8815690475174143,1.84098831564188,0.0001111111111111111,59.2,"[61.2%, 67.7%, 76.2%, 31.7%]",,,,
3,parallel,6,6,0.4743000416599904,1.7274256129808063,1.664806254208088,0.0001111111111111111,61.60000000000001,"[61.2%, 67.7%, 76.2%, 41.3%]",,,,
3,parallel,7,7,0.45898257330556,1.6249811588963377,1.5749971382319927,0.0001111111111111111,62.25000000000001,"[61.2%, 67.7%, 76.2%, 43.9%]",,,,
3,parallel,8,8,0.44398510495112964,1.5371456357497204,1.4856761246919632,0.0001111111111111111,63.25000000000001,"[61.2%, 67.7%, 76.2%, 47.9%]",,,,
3,parallel,9,9,0.42930763659669924,1.4628474018241786,1.393275048583746,0.0001111111111111111,64.25,"[61.2%, 67.7%, 76.2%, 51.9%]",,,,
3,parallel,10,10,0.4149501682422688,1.39428515373906,1.3428054880350828,0.0001111111111111111,64.95,"[61.2%, 67.7%, 76.2%, 54.7%]",,,,
3,parallel,11,11,0.4009126998878385,1.3199151950546457,1.3712982758879662,0.0001111111111111111,64.55000000000001,"[61.2%, 67.7%, 76.2%, 53.1%]",,,,
3,parallel,12,12,0.3871952315334082,1.2746055941038494,1.2596929334104061,0.0001111111111111111,65.47500000000001,"[61.2%, 67.7%, 76.2%, 56.8%]",,,,
3,parallel,13,13,0.3737977631789777,1.2001862873004963,1.1844281069934368,0.0001111111111111111,66.575,"[61.2%, 67.7%, 76.2%, 61.2%]",,,,
3,parallel,14,14,0.36072029482454737,1.1512262466587597,1.3231079652905464,0.0001111111111111111,64.575,"[61.2%, 67.7%, 76.2%, 53.2%]",,,,
3,parallel,15,15,0.34796282647011695,1.1165446344810197,1.1671697339043021,0.0001111111111111111,66.95,"[61.2%, 67.7%, 76.2%, 62.7%]",,,,
3,parallel,16,16,0.33552535811568657,1.102829180940797,1.1761346999555826,0.0001111111111111111,66.2,"[61.2%, 67.7%, 76.2%, 59.7%]",,,,
3,parallel,17,17,0.32340788976125623,1.0704145295710503,1.1650088839232922,0.0001111111111111111,66.4,"[61.2%, 67.7%, 76.2%, 60.5%]",,,,
3,parallel,18,18,0.3116104214068258,1.0572188979462733,1.105870682746172,0.0001111111111111111,67.0,"[61.2%, 67.7%, 76.2%, 62.9%]",,,,
3,parallel,19,19,0.3001329530523955,1.0222292844253251,1.1927491407841444,0.0001111111111111111,66.525,"[61.2%, 67.7%, 76.2%, 61.0%]",,,,
3,parallel,20,20,0.2889754846979651,1.0226248238660112,1.0866171177476645,0.0001111111111111111,67.30000000000001,"[61.2%, 67.7%, 76.2%, 64.1%]",,,,
3,parallel,21,21,0.2781380163435347,0.9835508450677123,1.043715551495552,0.0001111111111111111,67.65,"[61.2%, 67.7%, 76.2%, 65.5%]",,,,
3,parallel,22,22,0.2676205479891044,0.9898647190649298,1.0684786066412926,0.0001111111111111111,67.5,"[61.2%, 67.7%, 76.2%, 64.9%]",,,,
3,parallel,23,23,0.257423079634674,0.9666474861434743,1.092079620808363,0.0001111111111111111,67.375,"[61.2%, 67.7%, 76.2%, 64.4%]",,,,
3,parallel,24,24,0.24754561128024358,0.9595972812628444,1.072297379374504,0.0001111111111111111,67.42500000000001,"[61.2%, 67.7%, 76.2%, 64.6%]",,,,
3,parallel,25,25,0.2379881429258132,0.9629643634904789,1.0695757754147053,0.0001111111111111111,66.85000000000001,"[61.2%, 67.7%, 76.2%, 62.3%]",,,,
3,parallel,26,26,0.2287506745713828,0.985616965384423,1.1007620934396982,0.0001111111111111111,67.22500000000001,"[61.2%, 67.7%, 76.2%, 63.8%]",,,,
3,parallel,27,27,0.21983320621695243,0.9342025812668137,1.1161090023815632,0.0001111111111111111,67.47500000000001,"[61.2%, 67.7%, 76.2%, 64.8%]",,,,
3,parallel,28,28,0.21123573786252203,0.9780965832215321,1.0848239362239838,0.0001111111111111111,67.375,"[61.2%, 67.7%, 76.2%, 64.4%]",,,,
3,parallel,29,29,0.20295826950809165,0.9830813309814357,1.1865906156599522,0.0001111111111111111,66.7,"[61.2%, 67.7%, 76.2%, 61.7%]",,,,
3,parallel,30,30,0.1950008011536613,1.007088874714284,1.1226144190877676,0.0001111111111111111,67.05000000000001,"[61.2%, 67.7%, 76.2%, 63.1%]",,,,
3,parallel,31,31,0.1873633327992309,0.9948138398460195,1.302622228860855,0.0001111111111111111,65.55000000000001,"[61.2%, 67.7%, 76.2%, 57.1%]",,,,
3,parallel,32,32,0.18004586444480053,0.9831207673760909,1.054122269153595,0.0001111111111111111,68.17500000000001,"[61.2%, 67.7%, 76.2%, 67.6%]",,,,
3,parallel,33,33,0.17304839609037015,0.9394371999969965,1.0687760021537542,0.0001111111111111111,67.875,"[61.2%, 67.7%, 76.2%, 66.4%]",,,,
3,parallel,34,34,0.16637092773593976,1.0446172582952282,1.0757511332631111,0.0001111111111111111,67.7,"[61.2%, 67.7%, 76.2%, 65.7%]",,,,
3,parallel,35,35,0.16001345938150938,0.9629495351374904,1.114302970468998,0.0001111111111111111,67.05000000000001,"[61.2%, 67.7%, 76.2%, 63.1%]",,,,
3,parallel,36,36,0.153975991027079,1.0381222887884212,1.1016687098890543,0.0001111111111111111,67.45,"[61.2%, 67.7%, 76.2%, 64.7%]",,,,
3,parallel,37,37,0.14825852267264863,1.0194085055514226,1.0832554772496223,0.0001111111111111111,67.9,"[61.2%, 67.7%, 76.2%, 66.5%]",,,,
3,parallel,38,38,0.14286105431821824,0.9860444883757,1.071360845118761,0.0001111111111111111,67.65,"[61.2%, 67.7%, 76.2%, 65.5%]",,,,
3,parallel,39,39,0.13778358596378787,1.162803724596772,1.1374854780733585,0.0001111111111111111,67.47500000000001,"[61.2%, 67.7%, 76.2%, 64.8%]",,,,
3,parallel,40,40,0.13302611760935748,1.0612877380998829,1.1309786811470985,0.0001111111111111111,66.95,"[61.2%, 67.7%, 76.2%, 62.7%]",,,,
3,parallel,41,41,0.12858864925492708,1.0203364446193357,1.130534265190363,0.0001111111111111111,67.55000000000001,"[61.2%, 67.7%, 76.2%, 65.1%]",,,,
3,parallel,42,42,0.12447118090049673,1.155087584181677,1.2529011219739914,0.0001111111111111111,65.875,"[61.2%, 67.7%, 76.2%, 58.4%]",,,,
3,parallel,43,43,0.12067371254606635,1.0786759483663342,1.1631873454898596,0.0001111111111111111,67.15,"[61.2%, 67.7%, 76.2%, 63.5%]",,,,
3,parallel,44,44,0.11719624419163596,1.0750821987284889,1.1819038167595863,0.0001111111111111111,66.67500000000001,"[61.2%, 67.7%, 76.2%, 61.6%]",,,,
3,parallel,45,45,0.11403877583720558,1.118505146684526,1.1300021782517433,0.0001111111111111111,67.35000000000001,"[61.2%, 67.7%, 76.2%, 64.3%]",,,,
3,parallel,46,46,0.11120130748277521,1.0354872119577625,1.209590481594205,0.0001111111111111111,66.35000000000001,"[61.2%, 67.7%, 76.2%, 60.3%]",,,,
3,parallel,47,47,0.10868383912834481,1.1631765501408637,1.237453917041421,0.0001111111111111111,66.35000000000001,"[61.2%, 67.7%, 76.2%, 60.3%]",,,,
3,parallel,48,48,0.10648637077391443,1.128224465665938,1.1589689068496227,0.0001111111111111111,66.72500000000001,"[61.2%, 67.7%, 76.2%, 61.8%]",,,,
3,parallel,49,49,0.10460890241948406,1.0768356051626085,1.1669126003980637,0.0001111111111111111,66.625,"[61.2%, 67.7%, 76.2%, 61.4%]",,,,
3,parallel,50,50,0.10305143406505368,1.0369580554056772,1.123352587223053,0.0001111111111111111,67.4,"[61.2%, 67.7%, 76.2%, 64.5%]",,,,
3,parallel,51,51,0.1018139657106233,1.001895828337609,1.1012465674430132,0.0001111111111111111,67.47500000000001,"[61.2%, 67.7%, 76.2%, 64.8%]",,,,
3,parallel,52,52,0.10089649735619292,1.0665040242521069,1.1581656094640493,0.0001111111111111111,66.97500000000001,"[61.2%, 67.7%, 76.2%, 62.8%]",,,,
3,parallel,53,53,0.10029902900176255,1.0011295012280912,1.082009581848979,0.0001111111111111111,67.7,"[61.2%, 67.7%, 76.2%, 65.7%]",,,,
3,parallel,54,54,0.10002156064733217,0.9694378715527209,1.0676535218954086,0.0001111111111111111,67.85000000000001,"[61.2%, 67.7%, 76.2%, 66.3%]",,,,
3,parallel,55,55,0.1,0.9234610675256464,1.0871012173593044,0.0001111111111111111,67.72500000000001,"[61.2%, 67.7%, 76.2%, 65.8%]",,,,
3,weights,1,56,0.1,0.915930558609057,1.0356964990496635,0.0001111111111111111,68.22500000000001,"[61.2%, 67.7%, 76.2%, 67.8%]",,,,
3,weights,2,57,0.1,0.9001340277587311,1.0237887799739838,0.0001111111111111111,67.97500000000001,"[61.2%, 67.7%, 76.2%, 66.8%]",,,,
3,weights,3,58,0.1,0.8606182212316538,1.0445360392332077,0.0001111111111111111,68.15,"[61.2%, 67.7%, 76.2%, 67.5%]",,,,
3,weights,4,59,0.1,0.8566685892358611,1.0236866809427738,0.0001111111111111111,67.875,"[61.2%, 67.7%, 76.2%, 66.4%]",,,,
3,weights,5,60,0.1,0.84206492161449,1.0022136121988297,0.0001111111111111111,67.92500000000001,"[61.2%, 67.7%, 76.2%, 66.6%]",,,,
3,weights,6,61,0.1,0.8343789343592487,1.063762042671442,0.0001111111111111111,68.025,"[61.2%, 67.7%, 76.2%, 67.0%]",,,,
3,weights,7,62,0.1,0.8060220698767071,1.050455018877983,0.0001111111111111111,68.025,"[61.2%, 67.7%, 76.2%, 67.0%]",,,,
3,weights,8,63,0.1,0.8115087453323074,1.0614400580525398,0.0001111111111111111,67.92500000000001,"[61.2%, 67.7%, 76.2%, 66.6%]",,,,
3,weights,9,64,0.1,0.7840323749976822,1.0348197147250175,0.0001111111111111111,67.92500000000001,"[61.2%, 67.7%, 76.2%, 66.6%]",,,,
3,weights,10,65,0.1,0.7870421454876284,0.9836976807564497,0.0001111111111111111,68.325,"[61.2%, 67.7%, 76.2%, 68.2%]",,,,
3,weights,11,66,0.1,0.7880237872087503,0.9811047241091728,0.0001111111111111111,68.75,"[61.2%, 67.7%, 76.2%, 69.9%]",,,,
3,weights,12,67,0.1,0.7648953482320037,0.9966072626411915,0.0001111111111111111,68.7,"[61.2%, 67.7%, 76.2%, 69.7%]",,,,
3,weights,13,68,0.1,0.7665376297280758,0.9936603605747223,0.0001111111111111111,68.325,"[61.2%, 67.7%, 76.2%, 68.2%]",,,,
3,weights,14,69,0.1,0.7333283986471877,1.0326204467564821,0.0001111111111111111,68.075,"[61.2%, 67.7%, 76.2%, 67.2%]",,,,
3,weights,15,70,0.1,0.7548901035061365,0.9830905254930258,0.0001111111111111111,68.42500000000001,"[61.2%, 67.7%, 76.2%, 68.6%]",,,,
3,weights,16,71,0.1,0.7455624043941498,0.9794270284473896,0.0001111111111111111,68.22500000000001,"[61.2%, 67.7%, 76.2%, 67.8%]",,,,
3,weights,17,72,0.1,0.7290494238274007,0.9755057524889708,0.0001111111111111111,68.72500000000001,"[61.2%, 67.7%, 76.2%, 69.8%]",,,,
3,weights,18,73,0.1,0.7160882964918885,0.973992021754384,0.0001111111111111111,68.825,"[61.2%, 67.7%, 76.2%, 70.2%]",,,,
3,weights,19,74,0.1,0.6882048366190512,1.0250421520322561,0.0001111111111111111,68.625,"[61.2%, 67.7%, 76.2%, 69.4%]",,,,
3,weights,20,75,0.1,0.7061557351033899,0.9578758589923382,0.0001111111111111111,68.325,"[61.2%, 67.7%, 76.2%, 68.2%]",,,,
3,weights,21,76,0.1,0.6957241225091717,0.9521416891366243,0.0001111111111111111,68.625,"[61.2%, 67.7%, 76.2%, 69.4%]",,,,
3,weights,22,77,0.1,0.6754219034050084,1.0405987706035376,0.0001111111111111111,68.025,"[61.2%, 67.7%, 76.2%, 67.0%]",,,,
3,weights,23,78,0.1,0.6656548886359492,0.9638096336275339,0.0001111111111111111,68.60000000000001,"[61.2%, 67.7%, 76.2%, 69.3%]",,,,
3,weights,24,79,0.1,0.678352499687219,0.9923554174602032,0.0001111111111111111,68.7,"[61.2%, 67.7%, 76.2%, 69.7%]",,,,
3,weights,25,80,0.1,0.6807662010947361,0.9337024372071028,0.0001111111111111111,68.67500000000001,"[61.2%, 67.7%, 76.2%, 69.6%]",56.675,"[24.7%, 60.5%, 76.2%, 65.3%]",65.6,"[51.1%, 65.5%, 76.2%, 69.6%]"
4,parallel,1,1,0.5,4.835593821127204,2.410649448633194,0.0001111111111111111,56.94000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 10.0%]",,,,
4,parallel,2,2,0.5,2.3537172184714787,2.338979199528694,0.0001111111111111111,56.94000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 10.0%]",,,,
4,parallel,3,3,0.5,2.3038013313390033,2.2290405109524727,0.0001111111111111111,57.16000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 11.1%]",,,,
4,parallel,4,4,0.5,2.01612387276903,1.832493469119072,0.0001111111111111111,60.480000000000004,"[61.2%, 67.7%, 76.2%, 69.6%, 27.7%]",,,,
4,parallel,5,5,0.4899375100144209,1.77400427981268,1.7124320268630981,0.0001111111111111111,63.38000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 42.2%]",,,,
4,parallel,6,6,0.4743000416599904,1.6249117941796025,1.5982933305203915,0.0001111111111111111,63.90000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 44.8%]",,,,
4,parallel,7,7,0.45898257330556,1.465166419367247,1.6226407997310162,0.0001111111111111111,64.32000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 46.9%]",,,,
4,parallel,8,8,0.44398510495112964,1.420755372771734,1.5244500152766705,0.0001111111111111111,64.06000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 45.6%]",,,,
4,parallel,9,9,0.42930763659669924,1.32326339769967,1.4560166094452143,0.0001111111111111111,65.12,"[61.2%, 67.7%, 76.2%, 69.6%, 50.9%]",,,,
4,parallel,10,10,0.4149501682422688,1.191755672798881,1.2728229444473982,0.0001111111111111111,66.54,"[61.2%, 67.7%, 76.2%, 69.6%, 58.0%]",,,,
4,parallel,11,11,0.4009126998878385,1.1132832501508012,1.1688096784055233,0.0001111111111111111,67.20000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 61.3%]",,,,
4,parallel,12,12,0.3871952315334082,1.0563844608355173,1.1824599206447601,0.0001111111111111111,67.06000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 60.6%]",,,,
4,parallel,13,13,0.3737977631789777,0.9806167060815836,1.1143437344580889,0.0001111111111111111,67.72,"[61.2%, 67.7%, 76.2%, 69.6%, 63.9%]",,,,
4,parallel,14,14,0.36072029482454737,0.9398485708840286,1.041600113734603,0.0001111111111111111,68.34,"[61.2%, 67.7%, 76.2%, 69.6%, 67.0%]",,,,
4,parallel,15,15,0.34796282647011695,0.9190509862537626,1.0075816996395588,0.0001111111111111111,68.50000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 67.8%]",,,,
4,parallel,16,16,0.33552535811568657,0.8588367938240872,0.9700376335531473,0.0001111111111111111,68.42,"[61.2%, 67.7%, 76.2%, 69.6%, 67.4%]",,,,
4,parallel,17,17,0.32340788976125623,0.8407414034952091,1.032830860465765,0.0001111111111111111,68.10000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 65.8%]",,,,
4,parallel,18,18,0.3116104214068258,0.8422236227536504,1.11003777384758,0.0001111111111111111,67.84,"[61.2%, 67.7%, 76.2%, 69.6%, 64.5%]",,,,
4,parallel,19,19,0.3001329530523955,0.7710470881643174,0.9009680040180683,0.0001111111111111111,69.02000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 70.4%]",,,,
4,parallel,20,20,0.2889754846979651,0.8179922571665124,0.9607433024793863,0.0001111111111111111,68.82000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 69.4%]",,,,
4,parallel,21,21,0.2781380163435347,0.7833817488030542,0.9739747606217861,0.0001111111111111111,68.94000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 70.0%]",,,,
4,parallel,22,22,0.2676205479891044,0.7850723372230047,0.9454673789441586,0.0001111111111111111,68.76000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 69.1%]",,,,
4,parallel,23,23,0.257423079634674,0.7656856616841087,0.9382156673818827,0.0001111111111111111,68.9,"[61.2%, 67.7%, 76.2%, 69.6%, 69.8%]",,,,
4,parallel,24,24,0.24754561128024358,0.7600500862809676,1.003650514408946,0.0001111111111111111,68.42,"[61.2%, 67.7%, 76.2%, 69.6%, 67.4%]",,,,
4,parallel,25,25,0.2379881429258132,0.7685103092012526,0.9776843748986721,0.0001111111111111111,68.50000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 67.8%]",,,,
4,parallel,26,26,0.2287506745713828,0.822014656247972,0.9769178684800863,0.0001111111111111111,68.76000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 69.1%]",,,,
4,parallel,27,27,0.21983320621695243,0.7683018634590921,1.0160554721951485,0.0001111111111111111,68.28,"[61.2%, 67.7%, 76.2%, 69.6%, 66.7%]",,,,
4,parallel,28,28,0.21123573786252203,0.8371178522894654,0.9744904860854149,0.0001111111111111111,68.46000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 67.6%]",,,,
4,parallel,29,29,0.20295826950809165,0.8317796957643726,1.003910105675459,0.0001111111111111111,68.18,"[61.2%, 67.7%, 76.2%, 69.6%, 66.2%]",,,,
4,parallel,30,30,0.1950008011536613,0.8618177914921241,1.0279491730034351,0.0001111111111111111,68.26000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 66.6%]",,,,
4,parallel,31,31,0.1873633327992309,0.873258624650255,1.1239163372665644,0.0001111111111111111,67.58000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 63.2%]",,,,
4,parallel,32,32,0.18004586444480053,0.86966292843034,1.0231547243893147,0.0001111111111111111,68.34,"[61.2%, 67.7%, 76.2%, 69.6%, 67.0%]",,,,
4,parallel,33,33,0.17304839609037015,0.8466112183619149,0.94042316544801,0.0001111111111111111,69.02000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 70.4%]",,,,
4,parallel,34,34,0.16637092773593976,0.9578207731246948,0.996176702901721,0.0001111111111111111,68.68,"[61.2%, 67.7%, 76.2%, 69.6%, 68.7%]",,,,
4,parallel,35,35,0.16001345938150938,0.8833991870095458,1.1411614026874304,0.0001111111111111111,67.62,"[61.2%, 67.7%, 76.2%, 69.6%, 63.4%]",,,,
4,parallel,36,36,0.153975991027079,0.9625216571590568,1.0466595776379108,0.0001111111111111111,68.20000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 66.3%]",,,,
4,parallel,37,37,0.14825852267264863,0.9266198564179337,1.1664583384990692,0.0001111111111111111,67.46000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 62.6%]",,,,
4,parallel,38,38,0.14286105431821824,0.8886772778969777,1.0567803103476763,0.0001111111111111111,67.98,"[61.2%, 67.7%, 76.2%, 69.6%, 65.2%]",,,,
4,parallel,39,39,0.13778358596378787,0.9841195601451246,1.108188521116972,0.0001111111111111111,67.94000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 65.0%]",,,,
4,parallel,40,40,0.13302611760935748,0.9053864999662472,1.0233393386006355,0.0001111111111111111,68.42,"[61.2%, 67.7%, 76.2%, 69.6%, 67.4%]",,,,
4,parallel,41,41,0.12858864925492708,0.9345033244241642,1.0313522852957249,0.0001111111111111111,68.4,"[61.2%, 67.7%, 76.2%, 69.6%, 67.3%]",,,,
4,parallel,42,42,0.12447118090049673,1.064608109902732,1.2865479104220867,0.0001111111111111111,66.12,"[61.2%, 67.7%, 76.2%, 69.6%, 55.9%]",,,,
4,parallel,43,43,0.12067371254606635,1.003201130070264,1.065809117630124,0.0001111111111111111,68.12,"[61.2%, 67.7%, 76.2%, 69.6%, 65.9%]",,,,
4,parallel,44,44,0.11719624419163596,0.9664557229114484,1.0593297705054283,0.0001111111111111111,68.18,"[61.2%, 67.7%, 76.2%, 69.6%, 66.2%]",,,,
4,parallel,45,45,0.11403877583720558,0.9731987065906766,1.0275393519550562,0.0001111111111111111,68.20000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 66.3%]",,,,
4,parallel,46,46,0.11120130748277521,0.9350433032723922,1.083885358646512,0.0001111111111111111,68.00000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 65.3%]",,,,
4,parallel,47,47,0.10868383912834481,1.217682213722905,1.2231189161539078,0.0001111111111111111,66.86000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 59.6%]",,,,
4,parallel,48,48,0.10648637077391443,1.0997138792955423,1.1286934055387974,0.0001111111111111111,67.24000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 61.5%]",,,,
4,parallel,49,49,0.10460890241948406,1.0211249295669267,1.1659498922526836,0.0001111111111111111,66.98,"[61.2%, 67.7%, 76.2%, 69.6%, 60.2%]",,,,
4,parallel,50,50,0.10305143406505368,0.9420897145814533,1.0783228389918804,0.0001111111111111111,67.86000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 64.6%]",,,,
4,parallel,51,51,0.1018139657106233,0.9490334052073804,1.0995672438293695,0.0001111111111111111,67.66000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 63.6%]",,,,
4,parallel,52,52,0.10089649735619292,0.9885721817801271,1.0625621005892754,0.0001111111111111111,67.94000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 65.0%]",,,,
4,parallel,53,53,0.10029902900176255,0.9154377474060541,1.083558702841401,0.0001111111111111111,68.00000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 65.3%]",,,,
4,parallel,54,54,0.10002156064733217,0.8986512890344933,1.0456494949758053,0.0001111111111111111,68.22,"[61.2%, 67.7%, 76.2%, 69.6%, 66.4%]",,,,
4,parallel,55,55,0.1,0.8604409936108167,1.0392125956714153,0.0001111111111111111,67.58000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 63.2%]",,,,
4,weights,1,56,0.1,0.8417531297176699,1.1244738698005676,0.0001111111111111111,67.20000000000002,"[61.2%, 67.7%, 76.2%, 69.6%, 61.3%]",,,,
4,weights,2,57,0.1,0.8646101400822024,1.0733504183590412,0.0001111111111111111,67.78,"[61.2%, 67.7%, 76.2%, 69.6%, 64.2%]",,,,
4,weights,3,58,0.1,0.8005401635471778,0.96455242857337,0.0001111111111111111,68.66000000000001,"[61.2%, 67.7%, 76.2%, 69.6%, 68.6%]",,,,
