task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,50,50,0.10305143406505368,0.7667290575896637,0.85762644931674,0.0001111111111111111,67.10000000000001,"[63.7%, 66.4%, 71.2%]",,,,
2,parallel,51,51,0.1018139657106233,0.7414368372174758,0.8478208286687732,0.0001111111111111111,67.7,"[63.7%, 66.4%, 73.0%]",,,,
2,parallel,52,52,0.10089649735619292,0.8315464235559294,0.926796518266201,0.0001111111111111111,66.4,"[63.7%, 66.4%, 69.1%]",,,,
2,parallel,53,53,0.10029902900176255,0.7617373119426679,0.8573163263499737,0.0001111111111111111,67.16666666666667,"[63.7%, 66.4%, 71.4%]",,,,
2,parallel,54,54,0.10002156064733217,0.7124976289423206,0.8516947496682405,0.0001111111111111111,67.33333333333334,"[63.7%, 66.4%, 71.9%]",,,,
2,parallel,55,55,0.1,0.7105583571180513,0.7916639931499958,0.0001111111111111111,67.96666666666668,"[63.7%, 66.4%, 73.8%]",,,,
2,weights,1,56,0.1,0.704250846859775,0.7689068671315908,0.0001111111111111111,68.00000000000001,"[63.7%, 66.4%, 73.9%]",,,,
2,weights,2,57,0.1,0.6590512775922124,0.8015827871859074,0.0001111111111111111,68.06666666666668,"[63.7%, 66.4%, 74.1%]",,,,
2,weights,3,58,0.1,0.6528598009785519,0.806501092389226,0.0001111111111111111,67.73333333333333,"[63.7%, 66.4%, 73.1%]",,,,
2,weights,4,59,0.1,0.6381022122841847,0.8480065185576677,0.0001111111111111111,67.86666666666667,"[63.7%, 66.4%, 73.5%]",,,,
2,weights,5,60,0.1,0.6172305598289152,0.82220752350986,0.0001111111111111111,67.53333333333335,"[63.7%, 66.4%, 72.5%]",,,,
2,weights,6,61,0.1,0.6281187779541257,0.7759059425443411,0.0001111111111111111,68.36666666666667,"[63.7%, 66.4%, 75.0%]",,,,
2,weights,7,62,0.1,0.6050393513486355,0.8087815064936876,0.0001111111111111111,67.7,"[63.7%, 66.4%, 73.0%]",,,,
2,weights,8,63,0.1,0.5935382744933986,0.75807667337358,0.0001111111111111111,68.30000000000001,"[63.7%, 66.4%, 74.8%]",,,,
2,weights,9,64,0.1,0.5871329816836345,0.7931637680158019,0.0001111111111111111,68.26666666666667,"[63.7%, 66.4%, 74.7%]",,,,
2,weights,10,65,0.1,0.5787503270408775,0.8363010403700173,0.0001111111111111111,67.56666666666668,"[63.7%, 66.4%, 72.6%]",,,,
2,weights,11,66,0.1,0.5746646919582463,0.7430553454905748,0.0001111111111111111,68.83333333333334,"[63.7%, 66.4%, 76.4%]",,,,
2,weights,12,67,0.1,0.5543797900782356,0.7781624104827642,0.0001111111111111111,68.23333333333333,"[63.7%, 66.4%, 74.6%]",,,,
2,weights,13,68,0.1,0.5710341700270206,0.7275550393387675,0.0001111111111111111,68.63333333333334,"[63.7%, 66.4%, 75.8%]",,,,
2,weights,14,69,0.1,0.5450401287290114,0.746648384258151,0.0001111111111111111,68.76666666666667,"[63.7%, 66.4%, 76.2%]",,,,
2,weights,15,70,0.1,0.535131379018856,0.7354990318417549,0.0001111111111111111,68.83333333333334,"[63.7%, 66.4%, 76.4%]",,,,
2,weights,16,71,0.1,0.5177277568020399,0.7665792535990477,0.0001111111111111111,69.06666666666668,"[63.7%, 66.4%, 77.1%]",,,,
2,weights,17,72,0.1,0.5244662776778016,0.7476932387799025,0.0001111111111111111,68.56666666666668,"[63.7%, 66.4%, 75.6%]",,,,
2,weights,18,73,0.1,0.5148418198657941,0.7408840823918581,0.0001111111111111111,68.93333333333334,"[63.7%, 66.4%, 76.7%]",,,,
2,weights,19,74,0.1,0.5195265114307404,0.7788284253329039,0.0001111111111111111,68.36666666666667,"[63.7%, 66.4%, 75.0%]",,,,
2,weights,20,75,0.1,0.4965911899940877,0.7576681226491928,0.0001111111111111111,68.36666666666667,"[63.7%, 66.4%, 75.0%]",,,,
2,weights,21,76,0.1,0.4643143857770328,0.7190754059702158,0.0001111111111111111,69.06666666666668,"[63.7%, 66.4%, 77.1%]",,,,
2,weights,22,77,0.1,0.4880146101305756,0.7078950088471174,0.0001111111111111111,69.23333333333333,"[63.7%, 66.4%, 77.6%]",,,,
2,weights,23,78,0.1,0.485515820074685,0.7385200448334217,0.0001111111111111111,68.76666666666667,"[63.7%, 66.4%, 76.2%]",,,,
2,weights,24,79,0.1,0.4929252000926416,0.7699105199426413,0.0001111111111111111,68.73333333333333,"[63.7%, 66.4%, 76.1%]",,,,
2,weights,25,80,0.1,0.49852083095266847,0.6986657064408064,0.0001111111111111111,69.56666666666668,"[63.7%, 66.4%, 78.6%]",57.96666666666667,"[28.9%, 66.4%, 78.6%]",64.63333333333334,"[48.9%, 66.4%, 78.6%]"
3,parallel,1,1,0.5,3.915855724600297,2.364497482776642,0.0001111111111111111,54.675000000000004,"[63.7%, 66.4%, 78.6%, 10.0%]",,,,
3,parallel,2,2,0.5,2.351017221619811,2.3330064564943314,0.0001111111111111111,54.675000000000004,"[63.7%, 66.4%, 78.6%, 10.0%]",,,,
3,parallel,3,3,0.5,2.3269889897938016,2.306552678346634,0.0001111111111111111,54.7,"[63.7%, 66.4%, 78.6%, 10.1%]",,,,
3,parallel,4,4,0.5,2.158486022224909,2.0519692674279213,0.0001111111111111111,57.85,"[63.7%, 66.4%, 78.6%, 22.7%]",,,,
3,parallel,5,5,0.4899375100144209,1.922699065148076,1.8974510952830315,0.0001111111111111111,60.175000000000004,"[63.7%, 66.4%, 78.6%, 32.0%]",,,,
3,parallel,6,6,0.4743000416599904,1.7163248771353612,1.7059748992323875,0.0001111111111111111,61.875,"[63.7%, 66.4%, 78.6%, 38.8%]",,,,
3,parallel,7,7,0.45898257330556,1.601998136013369,1.6030732952058315,0.0001111111111111111,62.875,"[63.7%, 66.4%, 78.6%, 42.8%]",,,,
3,parallel,8,8,0.44398510495112964,1.5093569770643982,1.7160477191209793,0.0001111111111111111,62.10000000000001,"[63.7%, 66.4%, 78.6%, 39.7%]",,,,
3,parallel,9,9,0.42930763659669924,1.467876604086236,1.4153010081499815,0.0001111111111111111,65.35000000000001,"[63.7%, 66.4%, 78.6%, 52.7%]",,,,
3,parallel,10,10,0.4149501682422688,1.3720298975328855,1.378153681755066,0.0001111111111111111,65.55000000000001,"[63.7%, 66.4%, 78.6%, 53.5%]",,,,
3,parallel,11,11,0.4009126998878385,1.2831697637521768,1.3958963118493557,0.0001111111111111111,65.375,"[63.7%, 66.4%, 78.6%, 52.8%]",,,,
3,parallel,12,12,0.3871952315334082,1.212584977663016,1.3597913794219494,0.0001111111111111111,65.575,"[63.7%, 66.4%, 78.6%, 53.6%]",,,,
3,parallel,13,13,0.3737977631789777,1.1926326019854485,1.2924845293164253,0.0001111111111111111,66.30000000000001,"[63.7%, 66.4%, 78.6%, 56.5%]",,,,
3,parallel,14,14,0.36072029482454737,1.134441549264932,1.2050028778612614,0.0001111111111111111,67.25,"[63.7%, 66.4%, 78.6%, 60.3%]",,,,
3,parallel,15,15,0.34796282647011695,1.096828908859929,1.1532806009054184,0.0001111111111111111,67.72500000000001,"[63.7%, 66.4%, 78.6%, 62.2%]",,,,
3,parallel,16,16,0.33552535811568657,1.0778027606915823,1.1430544517934322,0.0001111111111111111,68.0,"[63.7%, 66.4%, 78.6%, 63.3%]",,,,
3,parallel,17,17,0.32340788976125623,1.0509565917751458,1.2291239090263844,0.0001111111111111111,67.05000000000001,"[63.7%, 66.4%, 78.6%, 59.5%]",,,,
3,parallel,18,18,0.3116104214068258,1.0247598192359828,1.1807185523211956,0.0001111111111111111,67.17500000000001,"[63.7%, 66.4%, 78.6%, 60.0%]",,,,
3,parallel,19,19,0.3001329530523955,0.9411956324607511,1.150316797196865,0.0001111111111111111,68.025,"[63.7%, 66.4%, 78.6%, 63.4%]",,,,
3,parallel,20,20,0.2889754846979651,0.9538513972789426,1.1308808289468288,0.0001111111111111111,68.15,"[63.7%, 66.4%, 78.6%, 63.9%]",,,,
3,parallel,21,21,0.2781380163435347,0.9152543801295606,1.006581388413906,0.0001111111111111111,69.025,"[63.7%, 66.4%, 78.6%, 67.4%]",,,,
3,parallel,22,22,0.2676205479891044,0.9022703468799591,1.0759104695171118,0.0001111111111111111,68.85000000000001,"[63.7%, 66.4%, 78.6%, 66.7%]",,,,
3,parallel,23,23,0.257423079634674,0.9366749019562444,0.9981207139790058,0.0001111111111111111,69.025,"[63.7%, 66.4%, 78.6%, 67.4%]",,,,
3,parallel,24,24,0.24754561128024358,0.9013490940951094,1.0523725654929876,0.0001111111111111111,68.80000000000001,"[63.7%, 66.4%, 78.6%, 66.5%]",,,,
3,parallel,25,25,0.2379881429258132,0.902157684670219,1.0197762846946716,0.0001111111111111111,68.9,"[63.7%, 66.4%, 78.6%, 66.9%]",,,,
3,parallel,26,26,0.2287506745713828,0.9362969111792648,1.2272532526403666,0.0001111111111111111,67.15,"[63.7%, 66.4%, 78.6%, 59.9%]",,,,
3,parallel,27,27,0.21983320621695243,0.9061970099618163,1.0188020057976246,0.0001111111111111111,68.875,"[63.7%, 66.4%, 78.6%, 66.8%]",,,,
3,parallel,28,28,0.21123573786252203,0.9389071223102038,1.0264975540339947,0.0001111111111111111,69.05000000000001,"[63.7%, 66.4%, 78.6%, 67.5%]",,,,
3,parallel,29,29,0.20295826950809165,0.9541591715209091,1.2613405585289001,0.0001111111111111111,66.7,"[63.7%, 66.4%, 78.6%, 58.1%]",,,,
3,parallel,30,30,0.1950008011536613,0.9700661935383761,1.1246465109288692,0.0001111111111111111,67.67500000000001,"[63.7%, 66.4%, 78.6%, 62.0%]",,,,
3,parallel,31,31,0.1873633327992309,0.9986657575715946,1.1867968253791332,0.0001111111111111111,67.4,"[63.7%, 66.4%, 78.6%, 60.9%]",,,,
3,parallel,32,32,0.18004586444480053,0.9945630929138087,1.059124305844307,0.0001111111111111111,68.35000000000001,"[63.7%, 66.4%, 78.6%, 64.7%]",,,,
3,parallel,33,33,0.17304839609037015,0.945873927466477,1.0524436570703983,0.0001111111111111111,68.65,"[63.7%, 66.4%, 78.6%, 65.9%]",,,,
3,parallel,34,34,0.16637092773593976,1.0493935150436209,1.0885891802608967,0.0001111111111111111,68.375,"[63.7%, 66.4%, 78.6%, 64.8%]",,,,
3,parallel,35,35,0.16001345938150938,0.9650053193297567,1.039021611213684,0.0001111111111111111,69.125,"[63.7%, 66.4%, 78.6%, 67.8%]",,,,
3,parallel,36,36,0.153975991027079,1.030571620675582,1.1135096792131662,0.0001111111111111111,68.10000000000001,"[63.7%, 66.4%, 78.6%, 63.7%]",,,,
3,parallel,37,37,0.14825852267264863,0.9758071748516227,1.157834429293871,0.0001111111111111111,67.775,"[63.7%, 66.4%, 78.6%, 62.4%]",,,,
3,parallel,38,38,0.14286105431821824,0.9758507035955598,1.0747527051717043,0.0001111111111111111,68.9,"[63.7%, 66.4%, 78.6%, 66.9%]",,,,
3,parallel,39,39,0.13778358596378787,1.1040286504769627,1.1293642576783895,0.0001111111111111111,67.92500000000001,"[63.7%, 66.4%, 78.6%, 63.0%]",,,,
3,parallel,40,40,0.13302611760935748,0.9869805612141573,1.1232657432556152,0.0001111111111111111,68.275,"[63.7%, 66.4%, 78.6%, 64.4%]",,,,
3,parallel,41,41,0.12858864925492708,1.018900701894036,1.1332687251269817,0.0001111111111111111,68.05000000000001,"[63.7%, 66.4%, 78.6%, 63.5%]",,,,
3,parallel,42,42,0.12447118090049673,1.1535658708101586,1.2219902127981186,0.0001111111111111111,67.35000000000001,"[63.7%, 66.4%, 78.6%, 60.7%]",,,,
3,parallel,43,43,0.12067371254606635,1.1119049945964088,1.1901132930070162,0.0001111111111111111,67.7,"[63.7%, 66.4%, 78.6%, 62.1%]",,,,
3,parallel,44,44,0.11719624419163596,1.049266798586785,1.1303147226572037,0.0001111111111111111,67.85000000000001,"[63.7%, 66.4%, 78.6%, 62.7%]",,,,
3,parallel,45,45,0.11403877583720558,1.078508709050432,1.1686650551855564,0.0001111111111111111,67.65,"[63.7%, 66.4%, 78.6%, 61.9%]",,,,
3,parallel,46,46,0.11120130748277521,1.0191109067277064,1.0592129454016685,0.0001111111111111111,69.075,"[63.7%, 66.4%, 78.6%, 67.6%]",,,,
3,parallel,47,47,0.10868383912834481,1.1480778176573259,1.2455916423350573,0.0001111111111111111,67.325,"[63.7%, 66.4%, 78.6%, 60.6%]",,,,
3,parallel,48,48,0.10648637077391443,1.1257377945924107,1.1977579817175865,0.0001111111111111111,67.15,"[63.7%, 66.4%, 78.6%, 59.9%]",,,,
3,parallel,49,49,0.10460890241948406,1.0597348235830475,1.1196547262370586,0.0001111111111111111,68.0,"[63.7%, 66.4%, 78.6%, 63.3%]",,,,
3,parallel,50,50,0.10305143406505368,0.9985270281381244,1.177071949467063,0.0001111111111111111,67.75,"[63.7%, 66.4%, 78.6%, 62.3%]",,,,
3,parallel,51,51,0.1018139657106233,0.9708483332320105,1.0583608224987984,0.0001111111111111111,68.75,"[63.7%, 66.4%, 78.6%, 66.3%]",,,,
3,parallel,52,52,0.10089649735619292,1.0524607353572604,1.1300389356911182,0.0001111111111111111,68.22500000000001,"[63.7%, 66.4%, 78.6%, 64.2%]",,,,
3,parallel,53,53,0.10029902900176255,0.9717817698852925,1.0711177103221416,0.0001111111111111111,68.575,"[63.7%, 66.4%, 78.6%, 65.6%]",,,,
3,parallel,54,54,0.10002156064733217,0.9492390857467169,1.091163044795394,0.0001111111111111111,68.22500000000001,"[63.7%, 66.4%, 78.6%, 64.2%]",,,,
3,parallel,55,55,0.1,0.9315933781334117,1.0641620941460133,0.0001111111111111111,68.67500000000001,"[63.7%, 66.4%, 78.6%, 66.0%]",,,,
3,weights,1,56,0.1,0.8871583991412875,1.0649919472634792,0.0001111111111111111,68.42500000000001,"[63.7%, 66.4%, 78.6%, 65.0%]",,,,
3,weights,2,57,0.1,0.8635575801511354,1.0594418682157993,0.0001111111111111111,68.55000000000001,"[63.7%, 66.4%, 78.6%, 65.5%]",,,,
3,weights,3,58,0.1,0.8835176983966103,1.0194521825760603,0.0001111111111111111,68.92500000000001,"[63.7%, 66.4%, 78.6%, 67.0%]",,,,
3,weights,4,59,0.1,0.8566469931149785,1.0538828037679195,0.0001111111111111111,68.45,"[63.7%, 66.4%, 78.6%, 65.1%]",,,,
3,weights,5,60,0.1,0.8520417303978642,0.99179657548666,0.0001111111111111111,69.2,"[63.7%, 66.4%, 78.6%, 68.1%]",,,,
3,weights,6,61,0.1,0.8216177553315706,1.0473120883107185,0.0001111111111111111,68.575,"[63.7%, 66.4%, 78.6%, 65.6%]",,,,
3,weights,7,62,0.1,0.8252816449237775,0.998875942081213,0.0001111111111111111,69.325,"[63.7%, 66.4%, 78.6%, 68.6%]",,,,
3,weights,8,63,0.1,0.8151226534119135,1.000614169985056,0.0001111111111111111,68.95,"[63.7%, 66.4%, 78.6%, 67.1%]",,,,
3,weights,9,64,0.1,0.798847107193138,0.9767819028347731,0.0001111111111111111,69.45,"[63.7%, 66.4%, 78.6%, 69.1%]",,,,
3,weights,10,65,0.1,0.7832196430314945,0.9334116782993078,0.0001111111111111111,69.65,"[63.7%, 66.4%, 78.6%, 69.9%]",,,,
3,weights,11,66,0.1,0.766789418987081,1.0231668017804623,0.0001111111111111111,68.4,"[63.7%, 66.4%, 78.6%, 64.9%]",,,,
3,weights,12,67,0.1,0.7662885347499123,0.9659157209098339,0.0001111111111111111,69.2,"[63.7%, 66.4%, 78.6%, 68.1%]",,,,
3,weights,13,68,0.1,0.7487030674385119,0.9575771223753691,0.0001111111111111111,69.5,"[63.7%, 66.4%, 78.6%, 69.3%]",,,,
3,weights,14,69,0.1,0.7488789000088656,0.9594609513878822,0.0001111111111111111,69.025,"[63.7%, 66.4%, 78.6%, 67.4%]",,,,
3,weights,15,70,0.1,0.7432733434665052,0.9545707404613495,0.0001111111111111111,69.5,"[63.7%, 66.4%, 78.6%, 69.3%]",,,,
3,weights,16,71,0.1,0.7178341595432426,0.93589311465621,0.0001111111111111111,69.80000000000001,"[63.7%, 66.4%, 78.6%, 70.5%]",,,,
3,weights,17,72,0.1,0.7389375182646739,0.9615776557475328,0.0001111111111111111,69.72500000000001,"[63.7%, 66.4%, 78.6%, 70.2%]",,,,
3,weights,18,73,0.1,0.6948404149918617,0.9570317193865776,0.0001111111111111111,69.47500000000001,"[63.7%, 66.4%, 78.6%, 69.2%]",,,,
3,weights,19,74,0.1,0.6932065701937373,0.9704107204452157,0.0001111111111111111,69.30000000000001,"[63.7%, 66.4%, 78.6%, 68.5%]",,,,
3,weights,20,75,0.1,0.6924138850049127,0.9412406086921692,0.0001111111111111111,69.35000000000001,"[63.7%, 66.4%, 78.6%, 68.7%]",,,,
3,weights,21,76,0.1,0.6931866260269021,0.9746340773999691,0.0001111111111111111,69.17500000000001,"[63.7%, 66.4%, 78.6%, 68.0%]",,,,
3,weights,22,77,0.1,0.6897623093822335,0.9696781579405069,0.0001111111111111111,69.22500000000001,"[63.7%, 66.4%, 78.6%, 68.2%]",,,,
3,weights,23,78,0.1,0.6749957743324811,0.9409824199974537,0.0001111111111111111,69.65,"[63.7%, 66.4%, 78.6%, 69.9%]",,,,
3,weights,24,79,0.1,0.659122040000143,0.9233293533325195,0.0001111111111111111,69.575,"[63.7%, 66.4%, 78.6%, 69.6%]",,,,
3,weights,25,80,0.1,0.6595148278188102,0.9397716112434864,0.0001111111111111111,69.72500000000001,"[63.7%, 66.4%, 78.6%, 70.2%]",54.825,"[24.5%, 59.4%, 78.6%, 56.8%]",60.925,"[48.9%, 59.4%, 78.6%, 56.8%]"
4,parallel,1,1,0.5,4.923257619519777,2.3798781484365463,0.0001111111111111111,57.78000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 10.0%]",,,,
4,parallel,2,2,0.5,2.348912057997305,2.3206958174705505,0.0001111111111111111,57.78000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 10.0%]",,,,
4,parallel,3,3,0.5,2.1948848585539227,2.1169707849621773,0.0001111111111111111,59.42,"[63.7%, 66.4%, 78.6%, 70.2%, 18.2%]",,,,
4,parallel,4,4,0.5,1.9638411908210078,1.8140064589679241,0.0001111111111111111,62.70000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 34.6%]",,,,
4,parallel,5,5,0.4899375100144209,1.7655266613899907,1.60830719769001,0.0001111111111111111,64.44000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 43.3%]",,,,
4,parallel,6,6,0.4743000416599904,1.587943525253972,1.4542951695621014,0.0001111111111111111,65.56,"[63.7%, 66.4%, 78.6%, 70.2%, 48.9%]",,,,
4,parallel,7,7,0.45898257330556,1.4092260991470724,1.308870229870081,0.0001111111111111111,66.94000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 55.8%]",,,,
4,parallel,8,8,0.44398510495112964,1.2842299726944935,1.289985854178667,0.0001111111111111111,66.84,"[63.7%, 66.4%, 78.6%, 70.2%, 55.3%]",,,,
4,parallel,9,9,0.42930763659669924,1.1712755470336238,1.204451447352767,0.0001111111111111111,67.60000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 59.1%]",,,,
4,parallel,10,10,0.4149501682422688,1.0625342515450489,1.1349951587617397,0.0001111111111111111,68.08000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 61.5%]",,,,
4,parallel,11,11,0.4009126998878385,1.0155648362787464,1.0678279362618923,0.0001111111111111111,68.56,"[63.7%, 66.4%, 78.6%, 70.2%, 63.9%]",,,,
4,parallel,12,12,0.3871952315334082,0.9278198820126208,1.066722228191793,0.0001111111111111111,68.86000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 65.4%]",,,,
4,parallel,13,13,0.3737977631789777,0.9093860938579221,0.9695632457733154,0.0001111111111111111,69.12,"[63.7%, 66.4%, 78.6%, 70.2%, 66.7%]",,,,
4,parallel,14,14,0.36072029482454737,0.8236162639871428,1.0091493660584092,0.0001111111111111111,69.02000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 66.2%]",,,,
4,parallel,15,15,0.34796282647011695,0.8587982707385775,0.949096692726016,0.0001111111111111111,69.5,"[63.7%, 66.4%, 78.6%, 70.2%, 68.6%]",,,,
4,parallel,16,16,0.33552535811568657,0.806640200977084,1.0328670293092728,0.0001111111111111111,68.92,"[63.7%, 66.4%, 78.6%, 70.2%, 65.7%]",,,,
4,parallel,17,17,0.32340788976125623,0.778368972524812,0.9332054043188691,0.0001111111111111111,69.62,"[63.7%, 66.4%, 78.6%, 70.2%, 69.2%]",,,,
4,parallel,18,18,0.3116104214068258,0.7739448645446874,1.0236775139346719,0.0001111111111111111,69.02000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 66.2%]",,,,
4,parallel,19,19,0.3001329530523955,0.7566988358769235,0.8880485463887453,0.0001111111111111111,69.82000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.2%]",,,,
4,parallel,20,20,0.2889754846979651,0.7891158314445351,0.8808552380651236,0.0001111111111111111,69.78,"[63.7%, 66.4%, 78.6%, 70.2%, 70.0%]",,,,
4,parallel,21,21,0.2781380163435347,0.7256049551541293,0.9452527426183224,0.0001111111111111111,69.6,"[63.7%, 66.4%, 78.6%, 70.2%, 69.1%]",,,,
4,parallel,22,22,0.2676205479891044,0.732494943504092,0.8794315923005342,0.0001111111111111111,69.92,"[63.7%, 66.4%, 78.6%, 70.2%, 70.7%]",,,,
4,parallel,23,23,0.257423079634674,0.7526463315456728,0.868746105581522,0.0001111111111111111,69.84,"[63.7%, 66.4%, 78.6%, 70.2%, 70.3%]",,,,
4,parallel,24,24,0.24754561128024358,0.7604517380270777,0.8636236935853958,0.0001111111111111111,70.28,"[63.7%, 66.4%, 78.6%, 70.2%, 72.5%]",,,,
4,parallel,25,25,0.2379881429258132,0.7269392918936813,0.8518805764615536,0.0001111111111111111,70.42,"[63.7%, 66.4%, 78.6%, 70.2%, 73.2%]",,,,
4,parallel,26,26,0.2287506745713828,0.7614379449735714,0.8949654707685113,0.0001111111111111111,69.96000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.9%]",,,,
4,parallel,27,27,0.21983320621695243,0.7568223167069351,0.8773990012705326,0.0001111111111111111,69.86000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.4%]",,,,
4,parallel,28,28,0.21123573786252203,0.7604762093175815,0.8458129446953535,0.0001111111111111111,70.36000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 72.9%]",,,,
4,parallel,29,29,0.20295826950809165,0.8445958200889297,0.9815175831317902,0.0001111111111111111,69.46000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 68.4%]",,,,
4,parallel,30,30,0.1950008011536613,0.7896744465526147,0.8591850809752941,0.0001111111111111111,70.38000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.0%]",,,,
4,parallel,31,31,0.1873633327992309,0.7721670884874803,0.9857527147978544,0.0001111111111111111,69.26000000000002,"[63.7%, 66.4%, 78.6%, 70.2%, 67.4%]",,,,
4,parallel,32,32,0.18004586444480053,0.7685439971428883,0.8722607139497995,0.0001111111111111111,70.28,"[63.7%, 66.4%, 78.6%, 70.2%, 72.5%]",,,,
4,parallel,33,33,0.17304839609037015,0.7739651259742205,0.9522211803123355,0.0001111111111111111,69.56000000000002,"[63.7%, 66.4%, 78.6%, 70.2%, 68.9%]",,,,
4,parallel,34,34,0.16637092773593976,0.877936723111551,0.8850566782057285,0.0001111111111111111,70.04,"[63.7%, 66.4%, 78.6%, 70.2%, 71.3%]",,,,
4,parallel,35,35,0.16001345938150938,0.7943445964704586,0.885144516825676,0.0001111111111111111,69.84,"[63.7%, 66.4%, 78.6%, 70.2%, 70.3%]",,,,
4,parallel,36,36,0.153975991027079,0.9360177079333535,0.9336994402110577,0.0001111111111111111,69.88000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.5%]",,,,
4,parallel,37,37,0.14825852267264863,0.8576402996159807,1.0455144215375185,0.0001111111111111111,68.9,"[63.7%, 66.4%, 78.6%, 70.2%, 65.6%]",,,,
4,parallel,38,38,0.14286105431821824,0.8373452628715129,0.9371648505330086,0.0001111111111111111,69.6,"[63.7%, 66.4%, 78.6%, 70.2%, 69.1%]",,,,
4,parallel,39,39,0.13778358596378787,0.9288349302509163,1.1089020352810621,0.0001111111111111111,68.36,"[63.7%, 66.4%, 78.6%, 70.2%, 62.9%]",,,,
4,parallel,40,40,0.13302611760935748,0.8546416257755666,0.9928221069276333,0.0001111111111111111,69.2,"[63.7%, 66.4%, 78.6%, 70.2%, 67.1%]",,,,
4,parallel,41,41,0.12858864925492708,0.8780273806445206,0.949806522578001,0.0001111111111111111,69.34,"[63.7%, 66.4%, 78.6%, 70.2%, 67.8%]",,,,
4,parallel,42,42,0.12447118090049673,0.9494987348966961,1.031996063888073,0.0001111111111111111,68.74000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 64.8%]",,,,
4,parallel,43,43,0.12067371254606635,0.9231082148189786,1.0450848527252674,0.0001111111111111111,68.94000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 65.8%]",,,,
4,parallel,44,44,0.11719624419163596,0.8609904148910619,1.0048976298421621,0.0001111111111111111,69.02000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 66.2%]",,,,
4,parallel,45,45,0.11403877583720558,0.9322383743298205,1.0051569808274508,0.0001111111111111111,69.24000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 67.3%]",,,,
4,parallel,46,46,0.11120130748277521,0.8912745495385761,1.0705922786146402,0.0001111111111111111,68.64000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 64.3%]",,,,
4,parallel,47,47,0.10868383912834481,1.1249882156335855,1.1122008170932531,0.0001111111111111111,68.30000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 62.6%]",,,,
4,parallel,48,48,0.10648637077391443,1.0105098802832109,1.0844047777354717,0.0001111111111111111,68.56,"[63.7%, 66.4%, 78.6%, 70.2%, 63.9%]",,,,
4,parallel,49,49,0.10460890241948406,0.9799647399141819,1.0292887762188911,0.0001111111111111111,68.8,"[63.7%, 66.4%, 78.6%, 70.2%, 65.1%]",,,,
4,parallel,50,50,0.10305143406505368,0.9014150024969366,0.9617837108671665,0.0001111111111111111,69.34,"[63.7%, 66.4%, 78.6%, 70.2%, 67.8%]",,,,
4,parallel,51,51,0.1018139657106233,0.882051057453397,1.0035542659461498,0.0001111111111111111,69.12,"[63.7%, 66.4%, 78.6%, 70.2%, 66.7%]",,,,
4,parallel,52,52,0.10089649735619292,0.9583173748813097,1.0075075943022966,0.0001111111111111111,68.78,"[63.7%, 66.4%, 78.6%, 70.2%, 65.0%]",,,,
4,parallel,53,53,0.10029902900176255,0.8929603001739406,0.9834647141396999,0.0001111111111111111,69.08000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 66.5%]",,,,
4,parallel,54,54,0.10002156064733217,0.8533905367308026,1.0188766811043024,0.0001111111111111111,69.0,"[63.7%, 66.4%, 78.6%, 70.2%, 66.1%]",,,,
4,parallel,55,55,0.1,0.7971915149990516,1.0199071038514376,0.0001111111111111111,68.92,"[63.7%, 66.4%, 78.6%, 70.2%, 65.7%]",,,,
4,weights,1,56,0.1,0.8033592270899422,0.9617035258561373,0.0001111111111111111,69.12,"[63.7%, 66.4%, 78.6%, 70.2%, 66.7%]",,,,
4,weights,2,57,0.1,0.7744731476789788,0.8783986736088991,0.0001111111111111111,69.94000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.8%]",,,,
4,weights,3,58,0.1,0.7516317273242564,0.9039821196347475,0.0001111111111111111,69.8,"[63.7%, 66.4%, 78.6%, 70.2%, 70.1%]",,,,
