task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,51,51,0.12670059285370935,0.6412705730033826,0.8250997783616185,0.0001111111111111111,69.3,"[65.5%, 68.4%, 74.0%]",,,,
2,parallel,52,52,0.12584046627143086,0.6160766335227822,0.8317747535184026,0.0001111111111111111,69.23333333333333,"[65.5%, 68.4%, 73.8%]",,,,
2,parallel,53,53,0.1252803396891524,0.5905648790582826,0.7774976268410683,0.0001111111111111111,69.8,"[65.5%, 68.4%, 75.5%]",,,,
2,parallel,54,54,0.1250202131068739,0.5877335177192206,0.7593390494585037,0.0001111111111111111,70.10000000000001,"[65.5%, 68.4%, 76.4%]",,,,
2,parallel,55,55,0.125,0.5734494754785224,0.7481040637940168,0.0001111111111111111,69.96666666666667,"[65.5%, 68.4%, 76.0%]",,,,
2,weights,1,56,0.125,0.5601453445380247,0.7474018521606922,0.0001111111111111111,69.86666666666667,"[65.5%, 68.4%, 75.7%]",,,,
2,weights,2,57,0.125,0.5573980574366413,0.7380812261253595,0.0001111111111111111,70.39999999999999,"[65.5%, 68.4%, 77.3%]",,,,
2,weights,3,58,0.125,0.5160549967726574,0.7644366156309843,0.0001111111111111111,69.8,"[65.5%, 68.4%, 75.5%]",,,,
2,weights,4,59,0.125,0.5210400159600415,0.8592759110033512,0.0001111111111111111,68.5,"[65.5%, 68.4%, 71.6%]",,,,
2,weights,5,60,0.125,0.5718096317369726,0.7624737769365311,0.0001111111111111111,69.7,"[65.5%, 68.4%, 75.2%]",,,,
2,weights,6,61,0.125,0.4860677688936644,0.7987562566995621,0.0001111111111111111,69.73333333333333,"[65.5%, 68.4%, 75.3%]",,,,
2,weights,7,62,0.125,0.48370848199989225,0.7329254914075136,0.0001111111111111111,70.3,"[65.5%, 68.4%, 77.0%]",,,,
2,weights,8,63,0.125,0.49812259345869475,0.7990265563130379,0.0001111111111111111,69.63333333333334,"[65.5%, 68.4%, 75.0%]",,,,
2,weights,9,64,0.125,0.48022963898845866,0.8032092805951834,0.0001111111111111111,69.16666666666667,"[65.5%, 68.4%, 73.6%]",,,,
2,weights,10,65,0.125,0.4809384855288493,0.7237717723473907,0.0001111111111111111,70.5,"[65.5%, 68.4%, 77.6%]",,,,
2,weights,11,66,0.125,0.4723801646806017,0.7249968312680721,0.0001111111111111111,70.39999999999999,"[65.5%, 68.4%, 77.3%]",,,,
2,weights,12,67,0.125,0.4489180804053439,0.7494669379666448,0.0001111111111111111,69.73333333333333,"[65.5%, 68.4%, 75.3%]",,,,
2,weights,13,68,0.125,0.4311110843208772,0.7663922677747905,0.0001111111111111111,70.0,"[65.5%, 68.4%, 76.1%]",,,,
2,weights,14,69,0.125,0.43960512589804734,0.717311704531312,0.0001111111111111111,70.89999999999999,"[65.5%, 68.4%, 78.8%]",,,,
2,weights,15,70,0.125,0.42019648736790766,0.7183015365153551,0.0001111111111111111,70.16666666666667,"[65.5%, 68.4%, 76.6%]",,,,
2,weights,16,71,0.125,0.41804783895045894,0.7414768431335688,0.0001111111111111111,69.63333333333334,"[65.5%, 68.4%, 75.0%]",,,,
2,weights,17,72,0.125,0.4311619346277623,0.7107617687433958,0.0001111111111111111,70.33333333333333,"[65.5%, 68.4%, 77.1%]",,,,
2,weights,18,73,0.125,0.4224878917389278,0.6811639741063118,0.0001111111111111111,70.26666666666667,"[65.5%, 68.4%, 76.9%]",,,,
2,weights,19,74,0.125,0.39597511140606073,0.7229793146252632,0.0001111111111111111,70.23333333333333,"[65.5%, 68.4%, 76.8%]",,,,
2,weights,20,75,0.125,0.40832017753509026,0.6794291120022535,0.0001111111111111111,70.03333333333335,"[65.5%, 68.4%, 76.2%]",,,,
2,weights,21,76,0.125,0.4041624097507211,0.6964393816888332,0.0001111111111111111,70.63333333333334,"[65.5%, 68.4%, 78.0%]",,,,
2,weights,22,77,0.125,0.38721786081036436,0.6772161833941936,0.0001111111111111111,70.8,"[65.5%, 68.4%, 78.5%]",,,,
2,weights,23,78,0.125,0.37305610994749433,0.703530129045248,0.0001111111111111111,70.83333333333333,"[65.5%, 68.4%, 78.6%]",,,,
2,weights,24,79,0.125,0.37039866081521483,0.6743942759931087,0.0001111111111111111,70.60000000000001,"[65.5%, 68.4%, 77.9%]",,,,
2,weights,25,80,0.125,0.37567856549462186,0.7355265226215124,0.0001111111111111111,70.10000000000001,"[65.5%, 68.4%, 76.4%]",58.13333333333333,"[32.8%, 65.2%, 76.4%]",67.03333333333335,"[56.3%, 68.4%, 76.4%]"
3,parallel,1,1,0.5,3.8576114630397362,2.3703173100948334,0.0001111111111111111,55.075,"[65.5%, 68.4%, 76.4%, 10.0%]",,,,
3,parallel,2,2,0.5,2.341071895406216,2.3227950781583786,0.0001111111111111111,55.1,"[65.5%, 68.4%, 76.4%, 10.1%]",,,,
3,parallel,3,3,0.5,2.249163923384268,2.040411852300167,0.0001111111111111111,59.925000000000004,"[65.5%, 68.4%, 76.4%, 29.4%]",,,,
3,parallel,4,4,0.5,1.8943121176731736,1.794612642377615,0.0001111111111111111,61.35,"[65.5%, 68.4%, 76.4%, 35.1%]",,,,
3,parallel,5,5,0.4905664156385195,1.74186307870889,1.7786280922591686,0.0001111111111111111,62.0,"[65.5%, 68.4%, 76.4%, 37.7%]",,,,
3,parallel,6,6,0.475906289056241,1.6236998174763932,1.762296549975872,0.0001111111111111111,62.300000000000004,"[65.5%, 68.4%, 76.4%, 38.9%]",,,,
3,parallel,7,7,0.4615461624739625,1.5407881163343597,1.486452341079712,0.0001111111111111111,64.925,"[65.5%, 68.4%, 76.4%, 49.4%]",,,,
3,parallel,8,8,0.447486035891684,1.4412221561504315,1.4853973723948002,0.0001111111111111111,65.15,"[65.5%, 68.4%, 76.4%, 50.3%]",,,,
3,parallel,9,9,0.4337259093094055,1.3640330894083916,1.3353496380150318,0.0001111111111111111,66.625,"[65.5%, 68.4%, 76.4%, 56.2%]",,,,
3,parallel,10,10,0.42026578272712706,1.2563911336886733,1.28740693628788,0.0001111111111111111,66.9,"[65.5%, 68.4%, 76.4%, 57.3%]",,,,
3,parallel,11,11,0.4071056561448486,1.2061348097233833,1.2407385408878326,0.0001111111111111111,67.275,"[65.5%, 68.4%, 76.4%, 58.8%]",,,,
3,parallel,12,12,0.39424552956257014,1.1366294539427455,1.197407890111208,0.0001111111111111111,67.525,"[65.5%, 68.4%, 76.4%, 59.8%]",,,,
3,parallel,13,13,0.38168540298029163,1.1093011634259284,1.2605298515409231,0.0001111111111111111,67.72500000000001,"[65.5%, 68.4%, 76.4%, 60.6%]",,,,
3,parallel,14,14,0.36942527639801315,1.0701990369000012,1.1244787108153105,0.0001111111111111111,68.65,"[65.5%, 68.4%, 76.4%, 64.3%]",,,,
3,parallel,15,15,0.35746514981573463,1.0202980033959015,1.1491117551922798,0.0001111111111111111,68.45,"[65.5%, 68.4%, 76.4%, 63.5%]",,,,
3,parallel,16,16,0.34580502323345613,0.9831262819374664,1.1842590440064669,0.0001111111111111111,67.97500000000001,"[65.5%, 68.4%, 76.4%, 61.6%]",,,,
3,parallel,17,17,0.33444489665117766,0.9690637784668162,1.138252042233944,0.0001111111111111111,68.5,"[65.5%, 68.4%, 76.4%, 63.7%]",,,,
3,parallel,18,18,0.32338477006889915,0.9384238252156898,0.9976901672780514,0.0001111111111111111,69.825,"[65.5%, 68.4%, 76.4%, 69.0%]",,,,
3,parallel,19,19,0.3126246434866208,0.8608268001411534,1.1190635543316603,0.0001111111111111111,68.375,"[65.5%, 68.4%, 76.4%, 63.2%]",,,,
3,parallel,20,20,0.30216451690434226,0.8625385414195966,1.0448093377053738,0.0001111111111111111,69.25,"[65.5%, 68.4%, 76.4%, 66.7%]",,,,
3,parallel,21,21,0.29200439032206377,0.8519317741635479,1.008184988051653,0.0001111111111111111,69.45,"[65.5%, 68.4%, 76.4%, 67.5%]",,,,
3,parallel,22,22,0.2821442637397853,0.8260201272330706,1.0204136781394482,0.0001111111111111111,69.475,"[65.5%, 68.4%, 76.4%, 67.6%]",,,,
3,parallel,23,23,0.27258413715750685,0.8202435860905466,0.9705462716519833,0.0001111111111111111,70.025,"[65.5%, 68.4%, 76.4%, 69.8%]",,,,
3,parallel,24,24,0.26332401057522836,0.8137697494482692,1.0542218834161758,0.0001111111111111111,69.075,"[65.5%, 68.4%, 76.4%, 66.0%]",,,,
3,parallel,25,25,0.25436388399294985,0.8063269084012961,1.0042848475277424,0.0001111111111111111,69.67500000000001,"[65.5%, 68.4%, 76.4%, 68.4%]",,,,
3,parallel,26,26,0.24570375741067135,0.8007799817036979,1.00452302955091,0.0001111111111111111,69.6,"[65.5%, 68.4%, 76.4%, 68.1%]",,,,
3,parallel,27,27,0.23734363082839288,0.8014367528354065,0.9290591441094875,0.0001111111111111111,70.35,"[65.5%, 68.4%, 76.4%, 71.1%]",,,,
3,parallel,28,28,0.22928350424611438,0.8316853121866153,0.9372742176055908,0.0001111111111111111,70.25,"[65.5%, 68.4%, 76.4%, 70.7%]",,,,
3,parallel,29,29,0.2215233776638359,0.7774880656713172,0.9585051015019417,0.0001111111111111111,70.1,"[65.5%, 68.4%, 76.4%, 70.1%]",,,,
3,parallel,30,30,0.21406325108155744,0.8343555006799819,0.9601342529058456,0.0001111111111111111,70.025,"[65.5%, 68.4%, 76.4%, 69.8%]",,,,
3,parallel,31,31,0.20690312449927897,0.7795452351057077,0.9678786229342222,0.0001111111111111111,69.625,"[65.5%, 68.4%, 76.4%, 68.2%]",,,,
3,parallel,32,32,0.20004299791700048,0.8696175549603715,0.9995432440191507,0.0001111111111111111,69.7,"[65.5%, 68.4%, 76.4%, 68.5%]",,,,
3,parallel,33,33,0.193482871334722,0.8138619370852844,1.0870936699211597,0.0001111111111111111,69.075,"[65.5%, 68.4%, 76.4%, 66.0%]",,,,
3,parallel,34,34,0.1872227447524435,0.8275548936445501,1.0261446125805378,0.0001111111111111111,69.17500000000001,"[65.5%, 68.4%, 76.4%, 66.4%]",,,,
3,parallel,35,35,0.18126261817016504,0.8569937318186217,0.9577741455286741,0.0001111111111111111,69.92500000000001,"[65.5%, 68.4%, 76.4%, 69.4%]",,,,
3,parallel,36,36,0.17560249158788657,0.8286409868469721,1.0680076256394386,0.0001111111111111111,68.575,"[65.5%, 68.4%, 76.4%, 64.0%]",,,,
3,parallel,37,37,0.17024236500560808,0.8913184170481525,1.0150616951286793,0.0001111111111111111,69.35,"[65.5%, 68.4%, 76.4%, 67.1%]",,,,
3,parallel,38,38,0.1651822384233296,0.8266329003285758,0.9283152520656586,0.0001111111111111111,70.1,"[65.5%, 68.4%, 76.4%, 70.1%]",,,,
3,parallel,39,39,0.1604221118410511,0.7997060372859617,1.006069678813219,0.0001111111111111111,69.55000000000001,"[65.5%, 68.4%, 76.4%, 67.9%]",,,,
3,parallel,40,40,0.15596198525877264,0.8730484526368636,1.0544018372893333,0.0001111111111111111,69.15,"[65.5%, 68.4%, 76.4%, 66.3%]",,,,
3,parallel,41,41,0.15180185867649415,0.8952661262282843,0.9831765051931143,0.0001111111111111111,70.025,"[65.5%, 68.4%, 76.4%, 69.8%]",,,,
3,parallel,42,42,0.14794173209421568,0.8544923715953585,1.02618427015841,0.0001111111111111111,69.4,"[65.5%, 68.4%, 76.4%, 67.3%]",,,,
3,parallel,43,43,0.14438160551193718,0.8049153285690501,0.9852418638765812,0.0001111111111111111,69.625,"[65.5%, 68.4%, 76.4%, 68.2%]",,,,
3,parallel,44,44,0.1411214789296587,0.792544965502582,0.9559779651463032,0.0001111111111111111,69.875,"[65.5%, 68.4%, 76.4%, 69.2%]",,,,
3,parallel,45,45,0.13816135234738022,0.99894460998004,1.0103990100324154,0.0001111111111111111,69.6,"[65.5%, 68.4%, 76.4%, 68.1%]",,,,
3,parallel,46,46,0.13550122576510173,0.8975374344029005,0.9975580088794231,0.0001111111111111111,69.275,"[65.5%, 68.4%, 76.4%, 66.8%]",,,,
3,parallel,47,47,0.13314109918282327,0.8153279529342169,0.961706968024373,0.0001111111111111111,70.075,"[65.5%, 68.4%, 76.4%, 70.0%]",,,,
3,parallel,48,48,0.13108097260054477,0.8469601620601702,0.9487570319324732,0.0001111111111111111,69.85,"[65.5%, 68.4%, 76.4%, 69.1%]",,,,
3,parallel,49,49,0.1293208460182663,0.8116511378107192,0.9757003542035818,0.0001111111111111111,69.525,"[65.5%, 68.4%, 76.4%, 67.8%]",,,,
3,parallel,50,50,0.1278607194359878,0.8074931426893307,0.9499806072562933,0.0001111111111111111,69.9,"[65.5%, 68.4%, 76.4%, 69.3%]",,,,
3,parallel,51,51,0.12670059285370935,0.7799378654247597,1.066423512995243,0.0001111111111111111,69.075,"[65.5%, 68.4%, 76.4%, 66.0%]",,,,
3,parallel,52,52,0.12584046627143086,0.7564581293094007,0.9552885442972183,0.0001111111111111111,70.2,"[65.5%, 68.4%, 76.4%, 70.5%]",,,,
3,parallel,53,53,0.1252803396891524,0.7206549599200864,0.8863161914050579,0.0001111111111111111,70.225,"[65.5%, 68.4%, 76.4%, 70.6%]",,,,
3,parallel,54,54,0.1250202131068739,0.7077844158003602,0.93040332198143,0.0001111111111111111,70.075,"[65.5%, 68.4%, 76.4%, 70.0%]",,,,
3,parallel,55,55,0.125,0.6853046398374099,0.8733569551259279,0.0001111111111111111,70.30000000000001,"[65.5%, 68.4%, 76.4%, 70.9%]",,,,
3,weights,1,56,0.125,0.6591650134400476,0.8763742409646511,0.0001111111111111111,70.325,"[65.5%, 68.4%, 76.4%, 71.0%]",,,,
3,weights,2,57,0.125,0.6620711201353918,0.8617138545960188,0.0001111111111111111,70.95,"[65.5%, 68.4%, 76.4%, 73.5%]",,,,
3,weights,3,58,0.125,0.6509260754042034,0.8830835688859224,0.0001111111111111111,70.45,"[65.5%, 68.4%, 76.4%, 71.5%]",,,,
3,weights,4,59,0.125,0.6133226131713843,0.9282785281538963,0.0001111111111111111,70.17500000000001,"[65.5%, 68.4%, 76.4%, 70.4%]",,,,
3,weights,5,60,0.125,0.6209671704829494,0.867611326277256,0.0001111111111111111,70.65,"[65.5%, 68.4%, 76.4%, 72.3%]",,,,
3,weights,6,61,0.125,0.6182143624070324,0.8369458504021168,0.0001111111111111111,71.025,"[65.5%, 68.4%, 76.4%, 73.8%]",,,,
3,weights,7,62,0.125,0.5664295463622371,0.8526056874543428,0.0001111111111111111,70.775,"[65.5%, 68.4%, 76.4%, 72.8%]",,,,
3,weights,8,63,0.125,0.5920774423623387,0.8138726688921452,0.0001111111111111111,70.9,"[65.5%, 68.4%, 76.4%, 73.3%]",,,,
3,weights,9,64,0.125,0.5622151743007612,0.8838483393192291,0.0001111111111111111,70.75,"[65.5%, 68.4%, 76.4%, 72.7%]",,,,
3,weights,10,65,0.125,0.5500224051596243,0.8486949857324362,0.0001111111111111111,70.875,"[65.5%, 68.4%, 76.4%, 73.2%]",,,,
3,weights,11,66,0.125,0.5306539578905588,0.8412808477878571,0.0001111111111111111,70.725,"[65.5%, 68.4%, 76.4%, 72.6%]",,,,
3,weights,12,67,0.125,0.5280029388922679,0.8497266117483377,0.0001111111111111111,70.80000000000001,"[65.5%, 68.4%, 76.4%, 72.9%]",,,,
3,weights,13,68,0.125,0.5399622556906712,0.825412517413497,0.0001111111111111111,70.75,"[65.5%, 68.4%, 76.4%, 72.7%]",,,,
3,weights,14,69,0.125,0.5195735975911345,0.8292471747845411,0.0001111111111111111,70.775,"[65.5%, 68.4%, 76.4%, 72.8%]",,,,
3,weights,15,70,0.125,0.5044360326815255,0.830436460673809,0.0001111111111111111,71.225,"[65.5%, 68.4%, 76.4%, 74.6%]",,,,
3,weights,16,71,0.125,0.5201095644431778,0.853202486410737,0.0001111111111111111,70.6,"[65.5%, 68.4%, 76.4%, 72.1%]",,,,
3,weights,17,72,0.125,0.49180727065364016,0.8355735875666142,0.0001111111111111111,70.9,"[65.5%, 68.4%, 76.4%, 73.3%]",,,,
3,weights,18,73,0.125,0.47977732159668884,0.7747157290577888,0.0001111111111111111,71.7,"[65.5%, 68.4%, 76.4%, 76.5%]",,,,
3,weights,19,74,0.125,0.4735799733596512,0.8078291192650795,0.0001111111111111111,71.0,"[65.5%, 68.4%, 76.4%, 73.7%]",,,,
3,weights,20,75,0.125,0.4633079073097132,0.8174721132963896,0.0001111111111111111,71.1,"[65.5%, 68.4%, 76.4%, 74.1%]",,,,
3,weights,21,76,0.125,0.44562004412276834,0.850359158590436,0.0001111111111111111,70.80000000000001,"[65.5%, 68.4%, 76.4%, 72.9%]",,,,
3,weights,22,77,0.125,0.43225764624680146,0.8063690606504679,0.0001111111111111111,71.2,"[65.5%, 68.4%, 76.4%, 74.5%]",,,,
3,weights,23,78,0.125,0.4503742607333992,0.8138312883675098,0.0001111111111111111,70.875,"[65.5%, 68.4%, 76.4%, 73.2%]",,,,
3,weights,24,79,0.125,0.4441534367543233,0.7897992804646492,0.0001111111111111111,71.25,"[65.5%, 68.4%, 76.4%, 74.7%]",,,,
3,weights,25,80,0.125,0.43636413295812243,0.8602638263255358,0.0001111111111111111,70.80000000000001,"[65.5%, 68.4%, 76.4%, 72.9%]",57.375,"[32.8%, 47.4%, 76.4%, 72.9%]",67.825,"[53.6%, 68.4%, 76.4%, 72.9%]"
4,parallel,1,1,0.5,5.34742321243769,2.4029818177223206,0.0001111111111111111,58.64000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 10.0%]",,,,
4,parallel,2,2,0.5,2.354402348965029,2.3341432362794876,0.0001111111111111111,58.64000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 10.0%]",,,,
4,parallel,3,3,0.5,2.3286089776437495,2.305519238114357,0.0001111111111111111,59.64000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 15.0%]",,,,
4,parallel,4,4,0.5,2.1562982465647442,1.9149648770689964,0.0001111111111111111,62.16000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 27.6%]",,,,
4,parallel,5,5,0.4905664156385195,1.7973411083221436,1.6641036607325077,0.0001111111111111111,64.72,"[65.5%, 68.4%, 76.4%, 72.9%, 40.4%]",,,,
4,parallel,6,6,0.475906289056241,1.607741814625414,1.4714901484549046,0.0001111111111111111,66.04,"[65.5%, 68.4%, 76.4%, 72.9%, 47.0%]",,,,
4,parallel,7,7,0.4615461624739625,1.4367004949835283,1.5315310880541801,0.0001111111111111111,66.14000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 47.5%]",,,,
4,parallel,8,8,0.447486035891684,1.3494196360624289,1.4196171090006828,0.0001111111111111111,66.92,"[65.5%, 68.4%, 76.4%, 72.9%, 51.4%]",,,,
4,parallel,9,9,0.4337259093094055,1.2168549095528036,1.2929240018129349,0.0001111111111111111,67.98,"[65.5%, 68.4%, 76.4%, 72.9%, 56.7%]",,,,
4,parallel,10,10,0.42026578272712706,1.0769451826433591,1.219057708978653,0.0001111111111111111,68.16000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 57.6%]",,,,
4,parallel,11,11,0.4071056561448486,1.0281459176087682,1.2489112988114357,0.0001111111111111111,68.4,"[65.5%, 68.4%, 76.4%, 72.9%, 58.8%]",,,,
4,parallel,12,12,0.39424552956257014,0.9947660157952127,1.1114026047289371,0.0001111111111111111,69.14000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 62.5%]",,,,
4,parallel,13,13,0.38168540298029163,0.9271524322183826,0.997646763920784,0.0001111111111111111,70.02000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 66.9%]",,,,
4,parallel,14,14,0.36942527639801315,0.8709992230692997,1.066968858242035,0.0001111111111111111,69.56000000000002,"[65.5%, 68.4%, 76.4%, 72.9%, 64.6%]",,,,
4,parallel,15,15,0.35746514981573463,0.8695264654823497,0.9660086967051029,0.0001111111111111111,70.36000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 68.6%]",,,,
4,parallel,16,16,0.34580502323345613,0.8058515398562709,1.1013500727713108,0.0001111111111111111,69.70000000000002,"[65.5%, 68.4%, 76.4%, 72.9%, 65.3%]",,,,
4,parallel,17,17,0.33444489665117766,0.8260318712343143,1.0266299936920404,0.0001111111111111111,70.18,"[65.5%, 68.4%, 76.4%, 72.9%, 67.7%]",,,,
4,parallel,18,18,0.32338477006889915,0.7964756994307796,0.9377451799809933,0.0001111111111111111,70.42,"[65.5%, 68.4%, 76.4%, 72.9%, 68.9%]",,,,
4,parallel,19,19,0.3126246434866208,0.7550480920302717,0.9322119820863008,0.0001111111111111111,70.54,"[65.5%, 68.4%, 76.4%, 72.9%, 69.5%]",,,,
4,parallel,20,20,0.30216451690434226,0.7048237864163858,1.0525097344070673,0.0001111111111111111,69.84,"[65.5%, 68.4%, 76.4%, 72.9%, 66.0%]",,,,
4,parallel,21,21,0.29200439032206377,0.7197066726563852,1.0126355234533548,0.0001111111111111111,70.20000000000002,"[65.5%, 68.4%, 76.4%, 72.9%, 67.8%]",,,,
4,parallel,22,22,0.2821442637397853,0.725608229637146,0.9002780858427286,0.0001111111111111111,70.66000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 70.1%]",,,,
4,parallel,23,23,0.27258413715750685,0.7354699475101277,0.8734454829245806,0.0001111111111111111,70.88000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 71.2%]",,,,
4,parallel,24,24,0.26332401057522836,0.7608133731763574,0.9359153304249048,0.0001111111111111111,70.50000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 69.3%]",,,,
4,parallel,25,25,0.25436388399294985,0.7347358740583251,0.847354382276535,0.0001111111111111111,70.98,"[65.5%, 68.4%, 76.4%, 72.9%, 71.7%]",,,,
4,parallel,26,26,0.24570375741067135,0.7835790884645679,0.8741461914032698,0.0001111111111111111,70.72,"[65.5%, 68.4%, 76.4%, 72.9%, 70.4%]",,,,
4,parallel,27,27,0.23734363082839288,0.7088332440279708,0.9005139991641045,0.0001111111111111111,70.78,"[65.5%, 68.4%, 76.4%, 72.9%, 70.7%]",,,,
4,parallel,28,28,0.22928350424611438,0.7325151430655129,0.9114659074693918,0.0001111111111111111,70.54,"[65.5%, 68.4%, 76.4%, 72.9%, 69.5%]",,,,
4,parallel,29,29,0.2215233776638359,0.7194502738457692,0.9596682619303465,0.0001111111111111111,70.34,"[65.5%, 68.4%, 76.4%, 72.9%, 68.5%]",,,,
4,parallel,30,30,0.21406325108155744,0.7542381803446179,0.9529305025935173,0.0001111111111111111,70.06000000000002,"[65.5%, 68.4%, 76.4%, 72.9%, 67.1%]",,,,
4,parallel,31,31,0.20690312449927897,0.7167527090899551,0.9637115243822336,0.0001111111111111111,70.28,"[65.5%, 68.4%, 76.4%, 72.9%, 68.2%]",,,,
4,parallel,32,32,0.20004299791700048,0.7824315142027939,0.9539634585380554,0.0001111111111111111,70.54,"[65.5%, 68.4%, 76.4%, 72.9%, 69.5%]",,,,
4,parallel,33,33,0.193482871334722,0.7619690193405634,0.8474279921501875,0.0001111111111111111,71.24000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 73.0%]",,,,
4,parallel,34,34,0.1872227447524435,0.7717078641245637,1.045013327151537,0.0001111111111111111,69.74000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 65.5%]",,,,
4,parallel,35,35,0.18126261817016504,0.777499037452891,0.8886550283059478,0.0001111111111111111,70.68,"[65.5%, 68.4%, 76.4%, 72.9%, 70.2%]",,,,
4,parallel,36,36,0.17560249158788657,0.7643280708337132,0.9225704818964005,0.0001111111111111111,70.92,"[65.5%, 68.4%, 76.4%, 72.9%, 71.4%]",,,,
4,parallel,37,37,0.17024236500560808,0.835162752791296,1.0831143353134394,0.0001111111111111111,69.62,"[65.5%, 68.4%, 76.4%, 72.9%, 64.9%]",,,,
4,parallel,38,38,0.1651822384233296,0.7892245269274409,0.9640930704772472,0.0001111111111111111,70.62,"[65.5%, 68.4%, 76.4%, 72.9%, 69.9%]",,,,
4,parallel,39,39,0.1604221118410511,0.7652155387250683,0.9407728780061007,0.0001111111111111111,70.42,"[65.5%, 68.4%, 76.4%, 72.9%, 68.9%]",,,,
4,parallel,40,40,0.15596198525877264,0.8546595271629623,1.0358822979032993,0.0001111111111111111,69.94000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 66.5%]",,,,
4,parallel,41,41,0.15180185867649415,0.8183392542826978,0.9673518538475037,0.0001111111111111111,70.38000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 68.7%]",,,,
4,parallel,42,42,0.14794173209421568,0.7897034355356723,1.0370204709470272,0.0001111111111111111,69.66000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 65.1%]",,,,
4,parallel,43,43,0.14438160551193718,0.753928464424761,1.039971430785954,0.0001111111111111111,69.48,"[65.5%, 68.4%, 76.4%, 72.9%, 64.2%]",,,,
4,parallel,44,44,0.1411214789296587,0.7426082333431968,0.9271573815494776,0.0001111111111111111,70.58000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 69.7%]",,,,
4,parallel,45,45,0.13816135234738022,1.0138813928712773,0.9767941813915968,0.0001111111111111111,69.98,"[65.5%, 68.4%, 76.4%, 72.9%, 66.7%]",,,,
4,parallel,46,46,0.13550122576510173,0.850488465798052,0.9871680364012718,0.0001111111111111111,69.94000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 66.5%]",,,,
4,parallel,47,47,0.13314109918282327,0.8018891041791891,1.0190085861831903,0.0001111111111111111,69.58000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 64.7%]",,,,
4,parallel,48,48,0.13108097260054477,0.8156450451174869,1.106070077046752,0.0001111111111111111,69.36000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 63.6%]",,,,
4,parallel,49,49,0.1293208460182663,0.7782953479621983,0.9411802254617214,0.0001111111111111111,70.42,"[65.5%, 68.4%, 76.4%, 72.9%, 68.9%]",,,,
4,parallel,50,50,0.1278607194359878,0.7511169759533073,0.9096015263348818,0.0001111111111111111,70.44000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 69.0%]",,,,
4,parallel,51,51,0.12670059285370935,0.7372322308866284,0.9751399420201778,0.0001111111111111111,70.08000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 67.2%]",,,,
4,parallel,52,52,0.12584046627143086,0.7305443803720837,0.9995643058791757,0.0001111111111111111,70.32000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 68.4%]",,,,
4,parallel,53,53,0.1252803396891524,0.6916414378564569,0.8839047849178314,0.0001111111111111111,70.64000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 70.0%]",,,,
4,parallel,54,54,0.1250202131068739,0.6547775268554688,0.944584172219038,0.0001111111111111111,70.30000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 68.3%]",,,,
4,parallel,55,55,0.125,0.6662403603520575,0.8411791659891605,0.0001111111111111111,70.94000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 71.5%]",,,,
4,weights,1,56,0.125,0.6315218923212607,0.8629586845636368,0.0001111111111111111,70.88000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 71.2%]",,,,
4,weights,2,57,0.125,0.6207637262495258,0.8474470004439354,0.0001111111111111111,70.96000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 71.6%]",,,,
4,weights,3,58,0.125,0.5980347960810118,0.8774347407743335,0.0001111111111111111,70.94000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 71.5%]",,,,
4,weights,4,59,0.125,0.581487921974327,0.7997208628803492,0.0001111111111111111,71.30000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 73.3%]",,,,
4,weights,5,60,0.125,0.5907259805575956,0.8912395630031824,0.0001111111111111111,70.58000000000001,"[65.5%, 68.4%, 76.4%, 72.9%, 69.7%]",,,,
