task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,51,51,0.12670059285370935,0.6512208720551261,0.8049691300839186,0.0001111111111111111,70.86666666666666,"[69.2%, 70.0%, 73.4%]",,,,
2,parallel,52,52,0.12584046627143086,0.6220849239373509,0.8344174916855991,0.0001111111111111111,70.83333333333333,"[69.2%, 70.0%, 73.3%]",,,,
2,parallel,53,53,0.1252803396891524,0.5934491089627713,0.8125442420132458,0.0001111111111111111,71.16666666666667,"[69.2%, 70.0%, 74.3%]",,,,
2,parallel,54,54,0.1250202131068739,0.5625489146649083,0.7959103891626,0.0001111111111111111,71.2,"[69.2%, 70.0%, 74.4%]",,,,
2,parallel,55,55,0.125,0.5625404518427728,0.748974185436964,0.0001111111111111111,71.93333333333332,"[69.2%, 70.0%, 76.6%]",,,,
2,weights,1,56,0.125,0.514264594150495,0.8150864383205771,0.0001111111111111111,71.13333333333333,"[69.2%, 70.0%, 74.2%]",,,,
2,weights,2,57,0.125,0.5088299850497064,0.7386006452143192,0.0001111111111111111,71.76666666666667,"[69.2%, 70.0%, 76.1%]",,,,
2,weights,3,58,0.125,0.513341947069651,0.8578462526202202,0.0001111111111111111,70.33333333333333,"[69.2%, 70.0%, 71.8%]",,,,
2,weights,4,59,0.125,0.5194117472141604,0.7187674753367901,0.0001111111111111111,72.0,"[69.2%, 70.0%, 76.8%]",,,,
2,weights,5,60,0.125,0.4922888822193387,0.7349234595894814,0.0001111111111111111,71.89999999999999,"[69.2%, 70.0%, 76.5%]",,,,
2,weights,6,61,0.125,0.46504619679873505,0.695540308021009,0.0001111111111111111,72.33333333333333,"[69.2%, 70.0%, 77.8%]",,,,
2,weights,7,62,0.125,0.48345489856563034,0.7770216884091496,0.0001111111111111111,71.43333333333332,"[69.2%, 70.0%, 75.1%]",,,,
2,weights,8,63,0.125,0.4585477128813538,0.7879833644255996,0.0001111111111111111,71.5,"[69.2%, 70.0%, 75.3%]",,,,
2,weights,9,64,0.125,0.44811173707624025,0.7342272102832794,0.0001111111111111111,71.7,"[69.2%, 70.0%, 75.9%]",,,,
2,weights,10,65,0.125,0.43370527010175247,0.7097296258434653,0.0001111111111111111,72.16666666666667,"[69.2%, 70.0%, 77.3%]",,,,
2,weights,11,66,0.125,0.44270356980305686,0.7619550246745348,0.0001111111111111111,71.86666666666666,"[69.2%, 70.0%, 76.4%]",,,,
2,weights,12,67,0.125,0.4226592060508607,0.7712208442389965,0.0001111111111111111,71.63333333333333,"[69.2%, 70.0%, 75.7%]",,,,
2,weights,13,68,0.125,0.4077721277746973,0.7062629461288452,0.0001111111111111111,72.3,"[69.2%, 70.0%, 77.7%]",,,,
2,weights,14,69,0.125,0.4239719602503354,0.7840871745720506,0.0001111111111111111,71.53333333333333,"[69.2%, 70.0%, 75.4%]",,,,
2,weights,15,70,0.125,0.423355481292628,0.7579631675034761,0.0001111111111111111,72.13333333333333,"[69.2%, 70.0%, 77.2%]",,,,
2,weights,16,71,0.125,0.4112715068497235,0.7446272075176239,0.0001111111111111111,71.73333333333333,"[69.2%, 70.0%, 76.0%]",,,,
2,weights,17,72,0.125,0.4240502578359616,0.7239404711872339,0.0001111111111111111,71.89999999999999,"[69.2%, 70.0%, 76.5%]",,,,
2,weights,18,73,0.125,0.3930213213721408,0.7343913931399584,0.0001111111111111111,72.13333333333333,"[69.2%, 70.0%, 77.2%]",,,,
2,weights,19,74,0.125,0.4022577025845081,0.8039701897650957,0.0001111111111111111,71.5,"[69.2%, 70.0%, 75.3%]",,,,
2,weights,20,75,0.125,0.37099628150463104,0.7973025646060705,0.0001111111111111111,71.26666666666667,"[69.2%, 70.0%, 74.6%]",,,,
2,weights,21,76,0.125,0.3745847121352636,0.6983107887208462,0.0001111111111111111,72.06666666666666,"[69.2%, 70.0%, 77.0%]",,,,
2,weights,22,77,0.125,0.3679215230896503,0.7644618432968855,0.0001111111111111111,71.89999999999999,"[69.2%, 70.0%, 76.5%]",,,,
2,weights,23,78,0.125,0.3722549829679199,0.7497878335416317,0.0001111111111111111,71.76666666666667,"[69.2%, 70.0%, 76.1%]",,,,
2,weights,24,79,0.125,0.38169010756890986,0.7361699575558305,0.0001111111111111111,71.8,"[69.2%, 70.0%, 76.2%]",,,,
2,weights,25,80,0.125,0.37542965970461883,0.7390900668688118,0.0001111111111111111,71.76666666666667,"[69.2%, 70.0%, 76.1%]",62.166666666666664,"[43.8%, 66.6%, 76.1%]",66.03333333333333,"[56.0%, 70.0%, 72.1%]"
3,parallel,1,1,0.5,3.836793679225294,2.3517604619264603,0.0001111111111111111,56.324999999999996,"[69.2%, 70.0%, 76.1%, 10.0%]",,,,
3,parallel,2,2,0.5,2.3448750338976896,2.328859180212021,0.0001111111111111111,56.324999999999996,"[69.2%, 70.0%, 76.1%, 10.0%]",,,,
3,parallel,3,3,0.5,2.3313880811763714,2.3068742752075195,0.0001111111111111111,57.449999999999996,"[69.2%, 70.0%, 76.1%, 14.5%]",,,,
3,parallel,4,4,0.5,2.1745634833468666,1.9954270124435425,0.0001111111111111111,60.449999999999996,"[69.2%, 70.0%, 76.1%, 26.5%]",,,,
3,parallel,5,5,0.4905664156385195,1.8864360489422762,1.7640558704733849,0.0001111111111111111,62.574999999999996,"[69.2%, 70.0%, 76.1%, 35.0%]",,,,
3,parallel,6,6,0.475906289056241,1.698329889321629,1.716223780065775,0.0001111111111111111,63.724999999999994,"[69.2%, 70.0%, 76.1%, 39.6%]",,,,
3,parallel,7,7,0.4615461624739625,1.5803511942489237,1.6237363703548908,0.0001111111111111111,64.475,"[69.2%, 70.0%, 76.1%, 42.6%]",,,,
3,parallel,8,8,0.447486035891684,1.490237426154221,1.5441459193825722,0.0001111111111111111,65.925,"[69.2%, 70.0%, 76.1%, 48.4%]",,,,
3,parallel,9,9,0.4337259093094055,1.405391223822968,1.4827785342931747,0.0001111111111111111,66.3,"[69.2%, 70.0%, 76.1%, 49.9%]",,,,
3,parallel,10,10,0.42026578272712706,1.327407337442229,1.3499966859817505,0.0001111111111111111,67.35,"[69.2%, 70.0%, 76.1%, 54.1%]",,,,
3,parallel,11,11,0.4071056561448486,1.2754143808461442,1.2929383516311646,0.0001111111111111111,68.14999999999999,"[69.2%, 70.0%, 76.1%, 57.3%]",,,,
3,parallel,12,12,0.39424552956257014,1.2194069880473464,1.24173229560256,0.0001111111111111111,68.675,"[69.2%, 70.0%, 76.1%, 59.4%]",,,,
3,parallel,13,13,0.38168540298029163,1.1643046140670776,1.243692822754383,0.0001111111111111111,68.175,"[69.2%, 70.0%, 76.1%, 57.4%]",,,,
3,parallel,14,14,0.36942527639801315,1.1133805211586287,1.1980595327913761,0.0001111111111111111,68.975,"[69.2%, 70.0%, 76.1%, 60.6%]",,,,
3,parallel,15,15,0.35746514981573463,1.067961750905725,1.254066750407219,0.0001111111111111111,68.725,"[69.2%, 70.0%, 76.1%, 59.6%]",,,,
3,parallel,16,16,0.34580502323345613,1.0438558549820622,1.1368778124451637,0.0001111111111111111,69.375,"[69.2%, 70.0%, 76.1%, 62.2%]",,,,
3,parallel,17,17,0.33444489665117766,1.0415546675271625,1.2002134509384632,0.0001111111111111111,68.94999999999999,"[69.2%, 70.0%, 76.1%, 60.5%]",,,,
3,parallel,18,18,0.32338477006889915,0.9937419514112835,1.1384738199412823,0.0001111111111111111,69.375,"[69.2%, 70.0%, 76.1%, 62.2%]",,,,
3,parallel,19,19,0.3126246434866208,0.9714367585846141,1.149978218600154,0.0001111111111111111,69.375,"[69.2%, 70.0%, 76.1%, 62.2%]",,,,
3,parallel,20,20,0.30216451690434226,0.9371738980842542,1.017193354666233,0.0001111111111111111,70.675,"[69.2%, 70.0%, 76.1%, 67.4%]",,,,
3,parallel,21,21,0.29200439032206377,0.9094265473039844,1.0845036674290895,0.0001111111111111111,69.975,"[69.2%, 70.0%, 76.1%, 64.6%]",,,,
3,parallel,22,22,0.2821442637397853,0.9074648958218249,0.9926293343305588,0.0001111111111111111,70.64999999999999,"[69.2%, 70.0%, 76.1%, 67.3%]",,,,
3,parallel,23,23,0.27258413715750685,0.9225949486599693,1.1265969779342413,0.0001111111111111111,70.0,"[69.2%, 70.0%, 76.1%, 64.7%]",,,,
3,parallel,24,24,0.26332401057522836,0.8876317022721979,1.0465537048876286,0.0001111111111111111,70.44999999999999,"[69.2%, 70.0%, 76.1%, 66.5%]",,,,
3,parallel,25,25,0.25436388399294985,0.8727016780949846,1.0692344456911087,0.0001111111111111111,70.3,"[69.2%, 70.0%, 76.1%, 65.9%]",,,,
3,parallel,26,26,0.24570375741067135,0.9113482983806466,1.1072944272309542,0.0001111111111111111,69.94999999999999,"[69.2%, 70.0%, 76.1%, 64.5%]",,,,
3,parallel,27,27,0.23734363082839288,0.8856381404248974,1.0109457802027464,0.0001111111111111111,70.57499999999999,"[69.2%, 70.0%, 76.1%, 67.0%]",,,,
3,parallel,28,28,0.22928350424611438,0.9423104871677447,0.9893851950764656,0.0001111111111111111,71.05,"[69.2%, 70.0%, 76.1%, 68.9%]",,,,
3,parallel,29,29,0.2215233776638359,0.8867242947409425,0.996634116396308,0.0001111111111111111,70.89999999999999,"[69.2%, 70.0%, 76.1%, 68.3%]",,,,
3,parallel,30,30,0.21406325108155744,0.8967922179004814,1.0797630362212658,0.0001111111111111111,70.19999999999999,"[69.2%, 70.0%, 76.1%, 65.5%]",,,,
3,parallel,31,31,0.20690312449927897,0.9092798436744304,1.0317139644175768,0.0001111111111111111,70.77499999999999,"[69.2%, 70.0%, 76.1%, 67.8%]",,,,
3,parallel,32,32,0.20004299791700048,0.9378662056560758,1.0893247090280056,0.0001111111111111111,70.3,"[69.2%, 70.0%, 76.1%, 65.9%]",,,,
3,parallel,33,33,0.193482871334722,0.9061698068546343,1.0767113119363785,0.0001111111111111111,70.425,"[69.2%, 70.0%, 76.1%, 66.4%]",,,,
3,parallel,34,34,0.1872227447524435,0.9500151834910429,1.1371089480817318,0.0001111111111111111,69.69999999999999,"[69.2%, 70.0%, 76.1%, 63.5%]",,,,
3,parallel,35,35,0.18126261817016504,0.9291542730753934,1.0713308732956648,0.0001111111111111111,70.27499999999999,"[69.2%, 70.0%, 76.1%, 65.8%]",,,,
3,parallel,36,36,0.17560249158788657,0.9304572849334041,1.1012397035956383,0.0001111111111111111,70.125,"[69.2%, 70.0%, 76.1%, 65.2%]",,,,
3,parallel,37,37,0.17024236500560808,1.092416650886777,1.2374224960803986,0.0001111111111111111,68.675,"[69.2%, 70.0%, 76.1%, 59.4%]",,,,
3,parallel,38,38,0.1651822384233296,0.9896380825887753,1.1522740982472897,0.0001111111111111111,69.19999999999999,"[69.2%, 70.0%, 76.1%, 61.5%]",,,,
3,parallel,39,39,0.1604221118410511,0.9652775261975541,1.069723416119814,0.0001111111111111111,69.875,"[69.2%, 70.0%, 76.1%, 64.2%]",,,,
3,parallel,40,40,0.15596198525877264,1.0476203274123277,1.1954977586865425,0.0001111111111111111,68.925,"[69.2%, 70.0%, 76.1%, 60.4%]",,,,
3,parallel,41,41,0.15180185867649415,1.0131744161436829,1.1018308773636818,0.0001111111111111111,70.07499999999999,"[69.2%, 70.0%, 76.1%, 65.0%]",,,,
3,parallel,42,42,0.14794173209421568,0.9710700723189342,1.072785247117281,0.0001111111111111111,70.125,"[69.2%, 70.0%, 76.1%, 65.2%]",,,,
3,parallel,43,43,0.14438160551193718,0.9578149620490738,1.0648365765810013,0.0001111111111111111,70.5,"[69.2%, 70.0%, 76.1%, 66.7%]",,,,
3,parallel,44,44,0.1411214789296587,0.8965107934384406,1.0531151052564383,0.0001111111111111111,70.375,"[69.2%, 70.0%, 76.1%, 66.2%]",,,,
3,parallel,45,45,0.13816135234738022,1.0327023026309436,1.1036154702305794,0.0001111111111111111,69.64999999999999,"[69.2%, 70.0%, 76.1%, 63.3%]",,,,
3,parallel,46,46,0.13550122576510173,0.9632356604443321,1.0750632919371128,0.0001111111111111111,70.3,"[69.2%, 70.0%, 76.1%, 65.9%]",,,,
3,parallel,47,47,0.13314109918282327,0.906176325641101,1.025960635393858,0.0001111111111111111,71.02499999999999,"[69.2%, 70.0%, 76.1%, 68.8%]",,,,
3,parallel,48,48,0.13108097260054477,0.9281187472464163,1.032914910465479,0.0001111111111111111,70.375,"[69.2%, 70.0%, 76.1%, 66.2%]",,,,
3,parallel,49,49,0.1293208460182663,0.8865817988975139,1.0778615735471249,0.0001111111111111111,69.85,"[69.2%, 70.0%, 76.1%, 64.1%]",,,,
3,parallel,50,50,0.1278607194359878,0.8616097358208669,1.0301384963095188,0.0001111111111111111,70.6,"[69.2%, 70.0%, 76.1%, 67.1%]",,,,
3,parallel,51,51,0.12670059285370935,0.8331774797620652,1.0543533712625504,0.0001111111111111111,70.44999999999999,"[69.2%, 70.0%, 76.1%, 66.5%]",,,,
3,parallel,52,52,0.12584046627143086,0.814880872829051,1.0437654256820679,0.0001111111111111111,70.475,"[69.2%, 70.0%, 76.1%, 66.6%]",,,,
3,parallel,53,53,0.1252803396891524,0.8054709079899366,1.006106898188591,0.0001111111111111111,70.57499999999999,"[69.2%, 70.0%, 76.1%, 67.0%]",,,,
3,parallel,54,54,0.1250202131068739,0.7925577284414557,0.9802787080407143,0.0001111111111111111,70.82499999999999,"[69.2%, 70.0%, 76.1%, 68.0%]",,,,
3,parallel,55,55,0.125,0.765034869879107,1.0062070973217487,0.0001111111111111111,70.57499999999999,"[69.2%, 70.0%, 76.1%, 67.0%]",,,,
3,weights,1,56,0.125,0.7627615189250512,0.9869929924607277,0.0001111111111111111,71.02499999999999,"[69.2%, 70.0%, 76.1%, 68.8%]",,,,
3,weights,2,57,0.125,0.7425062656402588,0.9911669231951237,0.0001111111111111111,71.02499999999999,"[69.2%, 70.0%, 76.1%, 68.8%]",,,,
3,weights,3,58,0.125,0.7345140678218648,0.9470362439751625,0.0001111111111111111,71.225,"[69.2%, 70.0%, 76.1%, 69.6%]",,,,
3,weights,4,59,0.125,0.70674986590313,0.9462898597121239,0.0001111111111111111,71.14999999999999,"[69.2%, 70.0%, 76.1%, 69.3%]",,,,
3,weights,5,60,0.125,0.6731529831886292,0.9716329053044319,0.0001111111111111111,70.975,"[69.2%, 70.0%, 76.1%, 68.6%]",,,,
3,weights,6,61,0.125,0.6948682458340367,0.916725117713213,0.0001111111111111111,71.44999999999999,"[69.2%, 70.0%, 76.1%, 70.5%]",,,,
3,weights,7,62,0.125,0.6603642239978041,0.9534031115472317,0.0001111111111111111,71.125,"[69.2%, 70.0%, 76.1%, 69.2%]",,,,
3,weights,8,63,0.125,0.6493309570264213,0.9313983656466007,0.0001111111111111111,71.5,"[69.2%, 70.0%, 76.1%, 70.7%]",,,,
3,weights,9,64,0.125,0.6396301313291622,0.9697106052190065,0.0001111111111111111,71.0,"[69.2%, 70.0%, 76.1%, 68.7%]",,,,
3,weights,10,65,0.125,0.6237958613075788,0.9521719068288803,0.0001111111111111111,71.3,"[69.2%, 70.0%, 76.1%, 69.9%]",,,,
3,weights,11,66,0.125,0.6151785773189762,0.9226216226816177,0.0001111111111111111,71.44999999999999,"[69.2%, 70.0%, 76.1%, 70.5%]",,,,
3,weights,12,67,0.125,0.5884140465832963,0.9629933349788189,0.0001111111111111111,71.07499999999999,"[69.2%, 70.0%, 76.1%, 69.0%]",,,,
3,weights,13,68,0.125,0.6040718132936502,0.9371856190264225,0.0001111111111111111,71.3,"[69.2%, 70.0%, 76.1%, 69.9%]",,,,
3,weights,14,69,0.125,0.5666715792981507,0.9658335000276566,0.0001111111111111111,71.175,"[69.2%, 70.0%, 76.1%, 69.4%]",,,,
3,weights,15,70,0.125,0.570000671510455,0.9257041662931442,0.0001111111111111111,71.82499999999999,"[69.2%, 70.0%, 76.1%, 72.0%]",,,,
3,weights,16,71,0.125,0.5761990939514546,0.9854918345808983,0.0001111111111111111,71.125,"[69.2%, 70.0%, 76.1%, 69.2%]",,,,
3,weights,17,72,0.125,0.5794205171397969,0.9427982326596975,0.0001111111111111111,71.5,"[69.2%, 70.0%, 76.1%, 70.7%]",,,,
3,weights,18,73,0.125,0.5657052280782144,0.9488576874136925,0.0001111111111111111,71.225,"[69.2%, 70.0%, 76.1%, 69.6%]",,,,
3,weights,19,74,0.125,0.571807908860943,0.8715009987354279,0.0001111111111111111,71.82499999999999,"[69.2%, 70.0%, 76.1%, 72.0%]",,,,
3,weights,20,75,0.125,0.5614650890796999,0.9430461302399635,0.0001111111111111111,71.35,"[69.2%, 70.0%, 76.1%, 70.1%]",,,,
3,weights,21,76,0.125,0.5401007204870635,0.8951883763074875,0.0001111111111111111,71.57499999999999,"[69.2%, 70.0%, 76.1%, 71.0%]",,,,
3,weights,22,77,0.125,0.5357333365120466,0.973390931263566,0.0001111111111111111,71.3,"[69.2%, 70.0%, 76.1%, 69.9%]",,,,
3,weights,23,78,0.125,0.5371149661420267,0.9061030112206936,0.0001111111111111111,71.55,"[69.2%, 70.0%, 76.1%, 70.9%]",,,,
3,weights,24,79,0.125,0.5255738689175135,0.8988789934664965,0.0001111111111111111,71.625,"[69.2%, 70.0%, 76.1%, 71.2%]",,,,
3,weights,25,80,0.125,0.5167125188097169,0.9205759800970554,0.0001111111111111111,71.5,"[69.2%, 70.0%, 76.1%, 70.7%]",63.1,"[43.8%, 66.6%, 76.1%, 65.9%]",66.0,"[56.0%, 70.0%, 72.1%, 65.9%]"
4,parallel,1,1,0.5,5.3311518717415725,2.3778290897607803,0.0001111111111111111,59.2,"[69.2%, 70.0%, 76.1%, 70.7%, 10.0%]",,,,
4,parallel,2,2,0.5,2.345308481892453,2.3349264711141586,0.0001111111111111111,59.6,"[69.2%, 70.0%, 76.1%, 70.7%, 12.0%]",,,,
4,parallel,3,3,0.5,2.29828831213939,2.167547293007374,0.0001111111111111111,61.52,"[69.2%, 70.0%, 76.1%, 70.7%, 21.6%]",,,,
4,parallel,4,4,0.5,1.9942352832118166,2.0359998997300863,0.0001111111111111111,63.06,"[69.2%, 70.0%, 76.1%, 70.7%, 29.3%]",,,,
4,parallel,5,5,0.4905664156385195,1.7689301530017127,1.6802150662988424,0.0001111111111111111,64.84,"[69.2%, 70.0%, 76.1%, 70.7%, 38.2%]",,,,
4,parallel,6,6,0.475906289056241,1.5876841560194763,1.5482456609606743,0.0001111111111111111,66.4,"[69.2%, 70.0%, 76.1%, 70.7%, 46.0%]",,,,
4,parallel,7,7,0.4615461624739625,1.4370351245131674,1.4347121082246304,0.0001111111111111111,67.14,"[69.2%, 70.0%, 76.1%, 70.7%, 49.7%]",,,,
4,parallel,8,8,0.447486035891684,1.2954098506818843,1.2556369937956333,0.0001111111111111111,68.44,"[69.2%, 70.0%, 76.1%, 70.7%, 56.2%]",,,,
4,parallel,9,9,0.4337259093094055,1.2037018084827857,1.187684878706932,0.0001111111111111111,69.36,"[69.2%, 70.0%, 76.1%, 70.7%, 60.8%]",,,,
4,parallel,10,10,0.42026578272712706,1.1117666182638724,1.1460926830768585,0.0001111111111111111,69.6,"[69.2%, 70.0%, 76.1%, 70.7%, 62.0%]",,,,
4,parallel,11,11,0.4071056561448486,1.0109090269366396,1.073671132326126,0.0001111111111111111,70.17999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 64.9%]",,,,
4,parallel,12,12,0.39424552956257014,0.9764335095127926,1.0906217526644468,0.0001111111111111111,69.94,"[69.2%, 70.0%, 76.1%, 70.7%, 63.7%]",,,,
4,parallel,13,13,0.38168540298029163,0.9312354190440117,1.0168636739253998,0.0001111111111111111,70.44,"[69.2%, 70.0%, 76.1%, 70.7%, 66.2%]",,,,
4,parallel,14,14,0.36942527639801315,0.865900508965118,1.048923060297966,0.0001111111111111111,70.28,"[69.2%, 70.0%, 76.1%, 70.7%, 65.4%]",,,,
4,parallel,15,15,0.35746514981573463,0.8346098005017147,1.035205878317356,0.0001111111111111111,70.38,"[69.2%, 70.0%, 76.1%, 70.7%, 65.9%]",,,,
4,parallel,16,16,0.34580502323345613,0.8044077467314804,0.9546902701258659,0.0001111111111111111,70.9,"[69.2%, 70.0%, 76.1%, 70.7%, 68.5%]",,,,
4,parallel,17,17,0.33444489665117766,0.7920560406733163,0.9114802163094282,0.0001111111111111111,70.97999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 68.9%]",,,,
4,parallel,18,18,0.32338477006889915,0.7512820612026166,0.9744786359369755,0.0001111111111111111,70.53999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 66.7%]",,,,
4,parallel,19,19,0.3126246434866208,0.7307791845707954,0.9495933726429939,0.0001111111111111111,70.76,"[69.2%, 70.0%, 76.1%, 70.7%, 67.8%]",,,,
4,parallel,20,20,0.30216451690434226,0.7582346438607083,1.0303186550736427,0.0001111111111111111,70.6,"[69.2%, 70.0%, 76.1%, 70.7%, 67.0%]",,,,
4,parallel,21,21,0.29200439032206377,0.7134263675801361,0.957574712112546,0.0001111111111111111,70.82000000000001,"[69.2%, 70.0%, 76.1%, 70.7%, 68.1%]",,,,
4,parallel,22,22,0.2821442637397853,0.6892415405828741,0.8800914194434881,0.0001111111111111111,71.2,"[69.2%, 70.0%, 76.1%, 70.7%, 70.0%]",,,,
4,parallel,23,23,0.27258413715750685,0.7458682958083817,0.9060889165848494,0.0001111111111111111,71.08,"[69.2%, 70.0%, 76.1%, 70.7%, 69.4%]",,,,
4,parallel,24,24,0.26332401057522836,0.7196209540095511,0.9656229056417942,0.0001111111111111111,70.34,"[69.2%, 70.0%, 76.1%, 70.7%, 65.7%]",,,,
4,parallel,25,25,0.25436388399294985,0.7022365524044519,0.9124476686120033,0.0001111111111111111,71.02000000000001,"[69.2%, 70.0%, 76.1%, 70.7%, 69.1%]",,,,
4,parallel,26,26,0.24570375741067135,0.7089518436902686,0.8946178937330842,0.0001111111111111111,71.12,"[69.2%, 70.0%, 76.1%, 70.7%, 69.6%]",,,,
4,parallel,27,27,0.23734363082839288,0.6881845563272887,0.882276114076376,0.0001111111111111111,71.24,"[69.2%, 70.0%, 76.1%, 70.7%, 70.2%]",,,,
4,parallel,28,28,0.22928350424611438,0.7289691341074207,0.9644453264772892,0.0001111111111111111,71.16,"[69.2%, 70.0%, 76.1%, 70.7%, 69.8%]",,,,
4,parallel,29,29,0.2215233776638359,0.7019115588333034,0.8197288904339075,0.0001111111111111111,71.82000000000001,"[69.2%, 70.0%, 76.1%, 70.7%, 73.1%]",,,,
4,parallel,30,30,0.21406325108155744,0.7529134950305842,0.9424599353224039,0.0001111111111111111,70.74,"[69.2%, 70.0%, 76.1%, 70.7%, 67.7%]",,,,
4,parallel,31,31,0.20690312449927897,0.7071963888180407,0.945676863193512,0.0001111111111111111,71.17999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 69.9%]",,,,
4,parallel,32,32,0.20004299791700048,0.7634521560578407,0.9014672618359327,0.0001111111111111111,71.06,"[69.2%, 70.0%, 76.1%, 70.7%, 69.3%]",,,,
4,parallel,33,33,0.193482871334722,0.7380334919766535,0.8756017703562975,0.0001111111111111111,71.8,"[69.2%, 70.0%, 76.1%, 70.7%, 73.0%]",,,,
4,parallel,34,34,0.1872227447524435,0.7612612258784378,0.9536148104816675,0.0001111111111111111,70.94,"[69.2%, 70.0%, 76.1%, 70.7%, 68.7%]",,,,
4,parallel,35,35,0.18126261817016504,0.750427551284621,0.885794828645885,0.0001111111111111111,71.36,"[69.2%, 70.0%, 76.1%, 70.7%, 70.8%]",,,,
4,parallel,36,36,0.17560249158788657,0.7458046912392483,0.9630320947617292,0.0001111111111111111,71.0,"[69.2%, 70.0%, 76.1%, 70.7%, 69.0%]",,,,
4,parallel,37,37,0.17024236500560808,0.7819269929505601,0.9758701343089342,0.0001111111111111111,70.36,"[69.2%, 70.0%, 76.1%, 70.7%, 65.8%]",,,,
4,parallel,38,38,0.1651822384233296,0.726235248619997,0.8356705419719219,0.0001111111111111111,71.64,"[69.2%, 70.0%, 76.1%, 70.7%, 72.2%]",,,,
4,parallel,39,39,0.1604221118410511,0.7030213939238198,0.9185225572437048,0.0001111111111111111,71.03999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 69.2%]",,,,
4,parallel,40,40,0.15596198525877264,0.8633126427855673,0.9768836162984371,0.0001111111111111111,70.53999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 66.7%]",,,,
4,parallel,41,41,0.15180185867649415,0.8571868870831743,0.9254822414368391,0.0001111111111111111,70.97999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 68.9%]",,,,
4,parallel,42,42,0.14794173209421568,0.810335783264305,0.8771528471261263,0.0001111111111111111,71.34,"[69.2%, 70.0%, 76.1%, 70.7%, 70.7%]",,,,
4,parallel,43,43,0.14438160551193718,0.7714235307295111,0.8332009548321366,0.0001111111111111111,71.7,"[69.2%, 70.0%, 76.1%, 70.7%, 72.5%]",,,,
4,parallel,44,44,0.1411214789296587,0.7407447880581964,0.8725424697622657,0.0001111111111111111,71.36,"[69.2%, 70.0%, 76.1%, 70.7%, 70.8%]",,,,
4,parallel,45,45,0.13816135234738022,0.9707949795300448,0.950852133333683,0.0001111111111111111,70.94,"[69.2%, 70.0%, 76.1%, 70.7%, 68.7%]",,,,
4,parallel,46,46,0.13550122576510173,0.8043722193452376,1.029019508510828,0.0001111111111111111,70.44,"[69.2%, 70.0%, 76.1%, 70.7%, 66.2%]",,,,
4,parallel,47,47,0.13314109918282327,0.7944649823858768,0.9100834839046001,0.0001111111111111111,71.3,"[69.2%, 70.0%, 76.1%, 70.7%, 70.5%]",,,,
4,parallel,48,48,0.13108097260054477,0.8102011031742338,0.9461742788553238,0.0001111111111111111,70.74,"[69.2%, 70.0%, 76.1%, 70.7%, 67.7%]",,,,
4,parallel,49,49,0.1293208460182663,0.7515981502925293,0.9080232661217451,0.0001111111111111111,71.17999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 69.9%]",,,,
4,parallel,50,50,0.1278607194359878,0.7547995395298246,0.8637120891362429,0.0001111111111111111,71.6,"[69.2%, 70.0%, 76.1%, 70.7%, 72.0%]",,,,
4,parallel,51,51,0.12670059285370935,0.7088602498362336,0.8593573328107595,0.0001111111111111111,71.56,"[69.2%, 70.0%, 76.1%, 70.7%, 71.8%]",,,,
4,parallel,52,52,0.12584046627143086,0.6972400146194652,0.8403106909245253,0.0001111111111111111,71.6,"[69.2%, 70.0%, 76.1%, 70.7%, 72.0%]",,,,
4,parallel,53,53,0.1252803396891524,0.6860702324517166,0.8452466204762459,0.0001111111111111111,71.5,"[69.2%, 70.0%, 76.1%, 70.7%, 71.5%]",,,,
4,parallel,54,54,0.1250202131068739,0.6275739352914351,0.8243150617927313,0.0001111111111111111,71.97999999999999,"[69.2%, 70.0%, 76.1%, 70.7%, 73.9%]",,,,
4,parallel,55,55,0.125,0.625114268894437,0.8146229851990938,0.0001111111111111111,71.86,"[69.2%, 70.0%, 76.1%, 70.7%, 73.3%]",,,,
4,weights,1,56,0.125,0.6250159359430965,0.8341665677726269,0.0001111111111111111,71.8,"[69.2%, 70.0%, 76.1%, 70.7%, 73.0%]",,,,
4,weights,2,57,0.125,0.6196976243695126,0.8067883886396885,0.0001111111111111111,71.86,"[69.2%, 70.0%, 76.1%, 70.7%, 73.3%]",,,,
4,weights,3,58,0.125,0.593183402019211,0.8276511961594224,0.0001111111111111111,71.8,"[69.2%, 70.0%, 76.1%, 70.7%, 73.0%]",,,,
4,weights,4,59,0.125,0.5704910223242603,0.8205929920077324,0.0001111111111111111,71.72,"[69.2%, 70.0%, 76.1%, 70.7%, 72.6%]",,,,
4,weights,5,60,0.125,0.5545450049110606,0.8327610343694687,0.0001111111111111111,71.66,"[69.2%, 70.0%, 76.1%, 70.7%, 72.3%]",,,,
